,intercept_scaled,mef_scaled
2024-07-13 08:00:00+00:00,0.04231897939245368,0.6230091419459394
2024-07-13 08:15:00+00:00,0.01154835890152934,0.7213973882646579
2024-07-13 08:30:00+00:00,0.00451509011277229,0.7345827876462212
2024-07-13 08:45:00+00:00,0.0038687311620024417,0.7357749890016684
2024-07-13 09:00:00+00:00,0.041795362589386625,0.6180442615446463
2024-07-13 09:15:00+00:00,0.010678602754897099,0.7232684364320994
2024-07-13 09:30:00+00:00,0.004721451004421969,0.7342353410596812
2024-07-13 09:45:00+00:00,0.006863639107936249,0.7272990778903364
2024-07-13 10:00:00+00:00,0.005139433821134167,0.7330346610379105
2024-07-13 10:15:00+00:00,0.003781915383994676,0.7361204041057878
2024-07-13 10:30:00+00:00,0.0038207426002676874,0.7361194258569352
2024-07-13 10:45:00+00:00,0.003655384907802156,0.7364326306675176
2024-07-13 11:00:00+00:00,0.0445464959156277,0.6290106169604914
2024-07-13 11:15:00+00:00,0.00941530782621344,0.7264900716711749
2024-07-13 11:30:00+00:00,0.004449018799805801,0.7349732090426495
2024-07-13 11:45:00+00:00,0.00398627644232243,0.7359031130058132
2024-07-13 12:00:00+00:00,0.0038231086118749595,0.7361724771428405
2024-07-13 12:15:00+00:00,0.003922877864949678,0.735374094778305
2024-07-13 12:30:00+00:00,0.004489007765968729,0.7345576602833002
2024-07-13 12:45:00+00:00,0.00385615552713385,0.7360783006757723
2024-07-13 13:00:00+00:00,0.014340131120506729,0.7049152339782864
2024-07-13 13:15:00+00:00,0.0048969024353713725,0.7337119310654628
2024-07-13 13:30:00+00:00,0.003586275090817211,0.7362331476352707
2024-07-13 13:45:00+00:00,0.0036816111309943868,0.7357896981524321
2024-07-13 14:00:00+00:00,0.04332020185521266,0.6204854482281134
2024-07-13 14:15:00+00:00,0.009237536675659914,0.7264469091120737
2024-07-13 14:30:00+00:00,0.004114579973616187,0.7354166443320154
2024-07-13 14:45:00+00:00,0.0037252946146903955,0.7359235709478648
2024-07-13 15:00:00+00:00,0.018789562858529955,0.27160754323815456
2024-07-13 15:15:00+00:00,0.00996457955727103,0.7260613426266986
2024-07-13 15:30:00+00:00,0.036712000951992826,0.6601879375491222
2024-07-13 15:45:00+00:00,0.04608351253547377,0.6520915969805878
2024-07-13 16:00:00+00:00,0.03813434599792866,0.27975999398320434
2024-07-13 16:15:00+00:00,0.03016374306056475,0.688953757737129
2024-07-13 16:30:00+00:00,0.007882194531323588,0.727373278314123
2024-07-13 16:45:00+00:00,0.004129828541585264,0.7340426501672571
2024-07-13 17:00:00+00:00,0.03647654394100039,0.27476408659086693
2024-07-13 17:15:00+00:00,0.0502803890905498,0.6297494565934235
2024-07-13 17:30:00+00:00,0.0522031647048427,0.6323328581044351
2024-07-13 17:45:00+00:00,0.04524842414336739,0.5601125466844611
2024-07-13 18:00:00+00:00,-0.008117892133503269,0.2424284473411684
2024-07-13 18:15:00+00:00,0.012141738246654236,0.7293211644571297
2024-07-13 18:30:00+00:00,0.004292772908465847,0.7355497848318214
2024-07-13 18:45:00+00:00,0.003676848382218976,0.7359947520701209
2024-07-13 19:00:00+00:00,0.048842299689887396,0.61231188320941
2024-07-13 19:15:00+00:00,0.010715145156945662,0.7293613233521649
2024-07-13 19:30:00+00:00,0.004249733900940344,0.7356632265493467
2024-07-13 19:45:00+00:00,0.018233791600460927,0.7099532632502413
2024-07-13 20:00:00+00:00,-0.008132409005692658,0.24182835218858306
2024-07-13 20:15:00+00:00,0.05846474735088311,0.6813057431734555
2024-07-13 20:30:00+00:00,0.01063840616211719,0.7288114758549158
2024-07-13 20:45:00+00:00,0.004296269650589817,0.7351626126451198
2024-07-13 21:00:00+00:00,-0.006488592219301866,0.24530236889167137
2024-07-13 21:15:00+00:00,0.047300292956432614,0.6939373008834491
2024-07-13 21:30:00+00:00,0.015222347733759883,0.7227453031095975
2024-07-13 21:45:00+00:00,0.007628105452441187,0.730619954816044
2024-07-13 22:00:00+00:00,-0.021645983740451364,0.2461790192068339
2024-07-13 22:15:00+00:00,0.05763667265678869,0.6835936000009649
2024-07-13 22:30:00+00:00,0.05695047729881097,0.6750217179308408
2024-07-13 22:45:00+00:00,0.056922269708624296,0.6755270615006156
2024-07-13 23:00:00+00:00,-0.030109190340369896,0.25572946245667844
2024-07-13 23:15:00+00:00,0.05842526957344691,0.6814373584656706
2024-07-13 23:30:00+00:00,0.038033425754335534,0.694595510751871
2024-07-13 23:45:00+00:00,0.055598171307886086,0.6686860807183633
2024-07-14 00:00:00+00:00,-0.02554001587687458,0.2550888509560108
2024-07-14 00:15:00+00:00,0.055715387213799136,0.6833263189440634
2024-07-14 00:30:00+00:00,0.010422218607257044,0.7285328416771438
2024-07-14 00:45:00+00:00,0.029610089769703217,0.6937117059933182
2024-07-14 01:00:00+00:00,-0.02071179080707875,0.251473140225229
2024-07-14 01:15:00+00:00,0.010256047434826887,0.729797421901925
2024-07-14 01:30:00+00:00,0.004372495821383729,0.7345731952275202
2024-07-14 01:45:00+00:00,0.004382307048620665,0.7344410711731733
2024-07-14 02:00:00+00:00,0.03320665997496003,0.5468427266913944
2024-07-14 02:15:00+00:00,0.025375140022309232,0.7097003782949874
2024-07-14 02:30:00+00:00,0.006619970018467034,0.7321228955274259
2024-07-14 02:45:00+00:00,0.004213078947393431,0.7346579114985565
2024-07-14 03:00:00+00:00,0.00862094005605602,0.4157017269085398
2024-07-14 03:15:00+00:00,0.011017772979502573,0.7283786844515228
2024-07-14 03:30:00+00:00,0.005910119838128996,0.7323101946106924
2024-07-14 03:45:00+00:00,0.0064319781328093595,0.7298188672001517
2024-07-14 04:00:00+00:00,0.0039007480720230562,0.7348375743707445
2024-07-14 04:15:00+00:00,0.004210087528258069,0.7336718557955355
2024-07-14 04:30:00+00:00,0.003628441149138158,0.7351723015613801
2024-07-14 04:45:00+00:00,0.0035370001426755864,0.7352311614561634
2024-07-14 05:00:00+00:00,0.049174363363163276,0.6371970613259413
2024-07-14 05:15:00+00:00,0.013837211334778004,0.7244190186478431
2024-07-14 05:30:00+00:00,0.0044826971290851635,0.7342678285093518
2024-07-14 05:45:00+00:00,0.0036339044139037774,0.7351329697461064
2024-07-14 06:00:00+00:00,-0.01877740151647457,0.24856838004234158
2024-07-14 06:15:00+00:00,0.01115816842227698,0.7290819516208861
2024-07-14 06:30:00+00:00,0.004521705323155051,0.7341170079479364
2024-07-14 06:45:00+00:00,0.0055213034674739675,0.7322015186843207
2024-07-14 07:00:00+00:00,-0.024050850613970224,0.24756899961961978
2024-07-14 07:15:00+00:00,0.03546508791325844,0.7056911849791543
2024-07-14 07:30:00+00:00,0.010675974537419064,0.7275135468353394
2024-07-14 07:45:00+00:00,0.004792430370887625,0.7340125078690475
2024-07-14 08:00:00+00:00,0.034310056610744454,0.5541026760547225
2024-07-14 08:15:00+00:00,0.011778284985638545,0.7278296955896982
2024-07-14 08:30:00+00:00,0.004203697773436128,0.7348888647815698
2024-07-14 08:45:00+00:00,0.003596339361654171,0.7355511309894491
2024-07-14 09:00:00+00:00,-0.010706794731126039,0.31378925985032036
2024-07-14 09:15:00+00:00,0.012487796054020422,0.7278377716047685
2024-07-14 09:30:00+00:00,0.005137832686031017,0.7336008058700803
2024-07-14 09:45:00+00:00,0.003886190031650551,0.7347309759648274
2024-07-14 10:00:00+00:00,0.0471225537644906,0.624832638215677
2024-07-14 10:15:00+00:00,0.011557340801474487,0.7275833503677044
2024-07-14 10:30:00+00:00,0.004161280399963627,0.7349359792992417
2024-07-14 10:45:00+00:00,0.003671037771860262,0.7349231573125827
2024-07-14 11:00:00+00:00,-0.01831088461927689,0.2542430803328961
2024-07-14 11:15:00+00:00,0.012694686724629662,0.7281856837357523
2024-07-14 11:30:00+00:00,0.0042088097782815295,0.7348439520548211
2024-07-14 11:45:00+00:00,0.0038925125472098754,0.7349097557383732
2024-07-14 12:00:00+00:00,-0.020780476067488673,0.24976115984245675
2024-07-14 12:15:00+00:00,0.012560593137541482,0.7287036052914296
2024-07-14 12:30:00+00:00,0.004104962489966605,0.7349634309947259
2024-07-14 12:45:00+00:00,0.003270740120035835,0.7358498417731978
2024-07-14 13:00:00+00:00,-0.015989366956837014,0.2585035131926245
2024-07-14 13:15:00+00:00,0.01493671727129606,0.7260389519423035
2024-07-14 13:30:00+00:00,0.006679442150905047,0.7312496468299805
2024-07-14 13:45:00+00:00,0.003766413736405478,0.7350535517119416
2024-07-14 14:00:00+00:00,0.04539285878480041,0.6015008620535411
2024-07-14 14:15:00+00:00,0.01889713667481024,0.7212212999317067
2024-07-14 14:30:00+00:00,0.007775536627590193,0.7307720269717376
2024-07-14 14:45:00+00:00,0.005134824335693203,0.7344164189648613
2024-07-14 15:00:00+00:00,-0.04155466509220265,0.24788952320172358
2024-07-14 15:15:00+00:00,0.06110167535238988,0.683061037296745
2024-07-14 15:30:00+00:00,0.018332926700607974,0.7203774025509493
2024-07-14 15:45:00+00:00,0.004962524678940119,0.7350966290677474
2024-07-14 16:00:00+00:00,-0.019151863983947175,0.2581128725055268
2024-07-14 16:15:00+00:00,-0.023347872438070943,0.24904681522263394
2024-07-14 16:30:00+00:00,-0.014781364767219139,0.258026387862849
2024-07-14 16:45:00+00:00,0.004100925834553071,0.27896030096424895
2024-07-14 17:00:00+00:00,0.005195841483675105,0.264521133917398
2024-07-14 17:15:00+00:00,0.010106006254354273,0.3507490072520272
2024-07-14 17:30:00+00:00,0.05359128573144576,0.6704731500446166
2024-07-14 17:45:00+00:00,0.0531867049490721,0.6579310846454253
2024-07-14 18:00:00+00:00,-0.0009907683786745736,0.26140014145871066
2024-07-14 18:15:00+00:00,0.056310283256200785,0.6786804377388475
2024-07-14 18:30:00+00:00,0.05512347505183715,0.6703390944793636
2024-07-14 18:45:00+00:00,0.023742259697350884,0.7169017510188197
2024-07-14 19:00:00+00:00,-0.006558182849806678,0.25683046939868387
2024-07-14 19:15:00+00:00,0.016998476693179165,0.7278434884512347
2024-07-14 19:30:00+00:00,0.008207197443918507,0.7335809789815687
2024-07-14 19:45:00+00:00,0.004323312959475125,0.7391613845999185
2024-07-14 20:00:00+00:00,-0.008294291291789976,0.2559346362590917
2024-07-14 20:15:00+00:00,0.012923532339209747,0.7324668265144476
2024-07-14 20:30:00+00:00,0.006064178796951963,0.7366169100532186
2024-07-14 20:45:00+00:00,0.004281209324419989,0.7395191819966516
2024-07-14 21:00:00+00:00,-0.012255625348261811,0.25393366791945043
2024-07-14 21:15:00+00:00,0.05605414765123322,0.6735315792223465
2024-07-14 21:30:00+00:00,0.054673764673755225,0.6705183749705855
2024-07-14 21:45:00+00:00,0.055757033791234215,0.6736175108975602
2024-07-14 22:00:00+00:00,-0.016976249461990108,0.2618174580160978
2024-07-14 22:15:00+00:00,0.05551498733320255,0.6766423168427649
2024-07-14 22:30:00+00:00,0.017282876806458337,0.723887449838908
2024-07-14 22:45:00+00:00,0.007155461723459834,0.7348557945546088
2024-07-14 23:00:00+00:00,-0.024467773055781263,0.25948388917038656
2024-07-14 23:15:00+00:00,0.024697126387956368,0.7173121563443134
2024-07-14 23:30:00+00:00,0.009539721940617432,0.7299530952004502
2024-07-14 23:45:00+00:00,0.004142091463518882,0.7378725475922506
2024-07-15 00:00:00+00:00,-0.02600982922052991,0.2538663185437282
2024-07-15 00:15:00+00:00,0.013931333000225086,0.729085885579698
2024-07-15 00:30:00+00:00,0.004565941222200532,0.737224351815301
2024-07-15 00:45:00+00:00,0.003521329094121241,0.7385034769386334
2024-07-15 01:00:00+00:00,-0.017808983739299372,0.25216953109887313
2024-07-15 01:15:00+00:00,0.016573710152328783,0.7264612170078157
2024-07-15 01:30:00+00:00,0.004843086296468563,0.737241394279086
2024-07-15 01:45:00+00:00,0.04969363561572646,0.6328908867379769
2024-07-15 02:00:00+00:00,-0.021037729260285052,0.2519536364878172
2024-07-15 02:15:00+00:00,0.05805575530776566,0.6725921440704041
2024-07-15 02:30:00+00:00,0.049949613336098285,0.6279765041504897
2024-07-15 02:45:00+00:00,0.062491697425168816,0.6835479070333165
2024-07-15 03:00:00+00:00,-0.05617832536690614,0.2312978034585618
2024-07-15 03:15:00+00:00,0.06181142760969965,0.695977973196503
2024-07-15 03:30:00+00:00,0.016153668586893394,0.7286930626271699
2024-07-15 03:45:00+00:00,0.052021303125809035,0.6465933185541441
2024-07-15 04:00:00+00:00,-0.05059682093349405,0.23771693257865595
2024-07-15 04:15:00+00:00,0.06369168989644294,0.6908094915207432
2024-07-15 04:30:00+00:00,0.05942387237370077,0.6832751864556396
2024-07-15 04:45:00+00:00,0.05970418495433402,0.6798281136420468
2024-07-15 05:00:00+00:00,-0.06731622851818321,0.23370854138282807
2024-07-15 05:15:00+00:00,0.05985886145089245,0.6924356657203574
2024-07-15 05:30:00+00:00,0.032958995561073984,0.7103411300037001
2024-07-15 05:45:00+00:00,0.054087902840894424,0.6794830023222094
2024-07-15 06:00:00+00:00,-0.07086614610851787,0.2543038936215415
2024-07-15 06:15:00+00:00,0.06099652795118043,0.6866976492648235
2024-07-15 06:30:00+00:00,0.009427169431894429,0.5146183233320134
2024-07-15 06:45:00+00:00,-0.07598047308331525,0.2727092870051994
2024-07-15 07:00:00+00:00,-0.032351371983669365,0.2245055153457426
2024-07-15 07:15:00+00:00,0.06330389338124953,0.6905435946550472
2024-07-15 07:30:00+00:00,0.05756024983300725,0.6904218254601939
2024-07-15 07:45:00+00:00,0.057509036736603736,0.6931230315287762
2024-07-15 08:00:00+00:00,-0.05368401027822507,0.25670442793555864
2024-07-15 08:15:00+00:00,0.016687611510873078,0.7298618341089238
2024-07-15 08:30:00+00:00,0.007069407611323934,0.7343543842371952
2024-07-15 08:45:00+00:00,0.02764223994909117,0.697787796373424
2024-07-15 09:00:00+00:00,-0.056258905799130905,0.2578119902884282
2024-07-15 09:15:00+00:00,0.02709183387357848,0.723070679560608
2024-07-15 09:30:00+00:00,0.006537442702358825,0.7357190193815393
2024-07-15 09:45:00+00:00,0.0037780199448621734,0.7379171376826705
2024-07-15 10:00:00+00:00,0.04299137913001103,0.6415813748633916
2024-07-15 10:15:00+00:00,0.013915374537062807,0.7307083800816851
2024-07-15 10:30:00+00:00,0.005143925740760608,0.7369633092970117
2024-07-15 10:45:00+00:00,0.003732735650733478,0.7382426554754111
2024-07-15 11:00:00+00:00,0.04685718700079794,0.6578991538655731
2024-07-15 11:15:00+00:00,0.0567990229392982,0.6938712555244241
2024-07-15 11:30:00+00:00,0.012909994286740563,0.7315162465517793
2024-07-15 11:45:00+00:00,0.004896588183555928,0.7370807340071069
2024-07-15 12:00:00+00:00,-0.06825996878313567,0.2641538992199035
2024-07-15 12:15:00+00:00,0.02653436804592149,0.7223205703002208
2024-07-15 12:30:00+00:00,0.011322838015057115,0.7305641067057098
2024-07-15 12:45:00+00:00,0.04991891213680766,0.6714523433325755
2024-07-15 13:00:00+00:00,-0.026788018136013336,0.27377981922150196
2024-07-15 13:15:00+00:00,0.05701534201648408,0.6975858524875945
2024-07-15 13:30:00+00:00,-0.0011903872869614245,0.38038642144172335
2024-07-15 13:45:00+00:00,-0.010959471543850487,0.2843932264046216
2024-07-15 14:00:00+00:00,-0.03455493067438439,0.27490041467925486
2024-07-15 14:15:00+00:00,0.011212251279419355,0.4811511497529807
2024-07-15 14:30:00+00:00,-0.025046041244554493,0.290200600445639
2024-07-15 14:45:00+00:00,-0.030972221123211022,0.2683461217274283
2024-07-15 15:00:00+00:00,-0.05893663329099637,0.24385635172048165
2024-07-15 15:15:00+00:00,0.05592295187693185,0.6930859891008033
2024-07-15 15:30:00+00:00,0.05262762939895628,0.6830799521338884
2024-07-15 15:45:00+00:00,0.05059540454142185,0.6790306375334834
2024-07-15 16:00:00+00:00,-0.03413419609454938,0.2709030076034247
2024-07-15 16:15:00+00:00,0.02480905716095289,0.6240655553774863
2024-07-15 16:30:00+00:00,0.023179595353934587,0.6329757465215419
2024-07-15 16:45:00+00:00,0.023938992560762616,0.6381699391737876
2024-07-15 17:00:00+00:00,0.049373875953486475,0.351503509390036
2024-07-15 17:15:00+00:00,0.013216948676960697,0.7249716135389519
2024-07-15 17:30:00+00:00,0.024906779494030057,0.6349349553870977
2024-07-15 17:45:00+00:00,0.04430172982454259,0.6577147563323277
2024-07-15 18:00:00+00:00,-0.003035211058805075,0.28688466498173415
2024-07-15 18:15:00+00:00,0.010544517866747654,0.7316259390714631
2024-07-15 18:30:00+00:00,0.04400972090921472,0.6532519398158698
2024-07-15 18:45:00+00:00,0.014305947074366152,0.7245211717301654
2024-07-15 19:00:00+00:00,-0.007301928379072579,0.28662410924106
2024-07-15 19:15:00+00:00,0.0451630438679474,0.6716498168551956
2024-07-15 19:30:00+00:00,0.014475535006324201,0.7224686090635786
2024-07-15 19:45:00+00:00,0.005357529925126989,0.7382732126393643
2024-07-15 20:00:00+00:00,0.029642045157168208,0.5913519351887562
2024-07-15 20:15:00+00:00,0.007739515071397834,0.7251283519145515
2024-07-15 20:30:00+00:00,0.027496924342687593,0.6304118481287584
2024-07-15 20:45:00+00:00,0.027260110464146052,0.629273195420395
2024-07-15 21:00:00+00:00,0.029071822657020262,0.33143909430344914
2024-07-15 21:15:00+00:00,0.024194012618311275,0.6397629389185137
2024-07-15 21:30:00+00:00,0.023618788896399616,0.6434262152721414
2024-07-15 21:45:00+00:00,0.022916536869652518,0.6412178153012318
2024-07-15 22:00:00+00:00,0.007193694414741015,0.7214566952945212
2024-07-15 22:15:00+00:00,0.024006992219310068,0.6291864651174432
2024-07-15 22:30:00+00:00,0.007384978522741201,0.7228163684221551
2024-07-15 22:45:00+00:00,0.02337976925273501,0.6276892008637803
2024-07-15 23:00:00+00:00,0.036391989183713565,0.32849215737629345
2024-07-15 23:15:00+00:00,0.009848362707111995,0.7101672317341601
2024-07-15 23:30:00+00:00,0.004866431115260972,0.733582720332072
2024-07-15 23:45:00+00:00,0.012370207079949095,0.6886433621488347
2024-07-16 00:00:00+00:00,0.04503123429407038,0.31860682171730054
2024-07-16 00:15:00+00:00,0.005612049165038319,0.7297178574120885
2024-07-16 00:30:00+00:00,0.004122944564449351,0.7360178707416531
2024-07-16 00:45:00+00:00,0.008473760202664311,0.7146405718735969
2024-07-16 01:00:00+00:00,0.04028147026048911,0.31925082272475785
2024-07-16 01:15:00+00:00,0.02495430734695269,0.6437577122481759
2024-07-16 01:30:00+00:00,0.007825312027460328,0.7200817631691787
2024-07-16 01:45:00+00:00,0.005624224144359555,0.7289119481832675
2024-07-16 02:00:00+00:00,0.0487138448826139,0.3165429989640841
2024-07-16 02:15:00+00:00,0.019673968806767226,0.6676925663646769
2024-07-16 02:30:00+00:00,0.013528627962625123,0.6929971531365133
2024-07-16 02:45:00+00:00,0.005538005424249407,0.7303962599788622
2024-07-16 03:00:00+00:00,0.05039310630747346,0.32118255580070465
2024-07-16 03:15:00+00:00,0.027015769558529332,0.6386861481155096
2024-07-16 03:30:00+00:00,0.008476176979497894,0.7132560251454482
2024-07-16 03:45:00+00:00,0.05527270803655931,0.3292854914313902
2024-07-16 04:00:00+00:00,0.056940230430964835,0.32004819280246394
2024-07-16 04:15:00+00:00,0.008738886436261585,0.7097010135653102
2024-07-16 04:30:00+00:00,0.00484860870907912,0.7320276343359375
2024-07-16 04:45:00+00:00,0.023682701893411352,0.6124776255577749
2024-07-16 05:00:00+00:00,0.04963391221215266,0.3274831824715281
2024-07-16 05:15:00+00:00,0.01890006941571139,0.6462857822539474
2024-07-16 05:30:00+00:00,0.01838639586906646,0.6483368167189024
2024-07-16 05:45:00+00:00,0.005088194707108728,0.729194981672076
2024-07-16 06:00:00+00:00,0.06812987514036688,0.31539510762680517
2024-07-16 06:15:00+00:00,0.021205226282217104,0.6381643524844569
2024-07-16 06:30:00+00:00,0.02115047747424476,0.6378857742648467
2024-07-16 06:45:00+00:00,0.0209471083844632,0.6394287797626338
2024-07-16 07:00:00+00:00,0.06860465125844291,0.3131126896850073
2024-07-16 07:15:00+00:00,0.010928881802053382,0.6969416345353054
2024-07-16 07:30:00+00:00,0.02082389054485232,0.638024034963163
2024-07-16 07:45:00+00:00,0.019364910478058325,0.6465337904287166
2024-07-16 08:00:00+00:00,0.036488632531399,0.32930785210277147
2024-07-16 08:15:00+00:00,0.019437514545284754,0.6435122593955928
2024-07-16 08:30:00+00:00,0.008441020878758003,0.7103281167207852
2024-07-16 08:45:00+00:00,0.019229507376729432,0.6381582495510127
2024-07-16 09:00:00+00:00,0.05054397757370415,0.32265468687425364
2024-07-16 09:15:00+00:00,0.018802822732367386,0.6456741342519663
2024-07-16 09:30:00+00:00,0.01844215128586744,0.6463732691393276
2024-07-16 09:45:00+00:00,0.009041220036354434,0.7047286521441635
2024-07-16 10:00:00+00:00,0.05507589713064616,0.3220778027873266
2024-07-16 10:15:00+00:00,0.009705606701587556,0.7011579257169257
2024-07-16 10:30:00+00:00,0.005472609357666579,0.7267251157224711
2024-07-16 10:45:00+00:00,0.004538367755264765,0.7326384644608849
2024-07-16 11:00:00+00:00,0.00422952524280351,0.7344908952318496
2024-07-16 11:15:00+00:00,0.005215821043566245,0.7293547565271005
2024-07-16 11:30:00+00:00,0.012550398738816007,0.6850112201407542
2024-07-16 11:45:00+00:00,0.008394041349729374,0.7114332811970308
2024-07-16 12:00:00+00:00,0.005295981073761012,0.7278517110781597
2024-07-16 12:15:00+00:00,0.0053110340000069685,0.7277126204727788
2024-07-16 12:30:00+00:00,0.004714938665003132,0.731930295931571
2024-07-16 12:45:00+00:00,0.004580352203516643,0.7328560080316345
2024-07-16 13:00:00+00:00,0.021600813491454686,0.6200872204971118
2024-07-16 13:15:00+00:00,0.011225780629705018,0.6941195929244427
2024-07-16 13:30:00+00:00,0.018983314593051047,0.6399455754488442
2024-07-16 13:45:00+00:00,0.009598764087367024,0.7005306464327206
2024-07-16 14:00:00+00:00,0.0334957571929597,0.3237173678041045
2024-07-16 14:15:00+00:00,0.01806379429288115,0.6420290891878297
2024-07-16 14:30:00+00:00,0.007099007403254613,0.7149541688486123
2024-07-16 14:45:00+00:00,0.01771157033993459,0.6270218523330024
2024-07-16 15:00:00+00:00,0.0327385051574389,0.3076867351551132
2024-07-16 15:15:00+00:00,0.034402505299649756,0.30979427363537526
2024-07-16 15:30:00+00:00,0.030723980743792463,0.3491007324492996
2024-07-16 15:45:00+00:00,0.037422950593688394,0.3107081145957461
2024-07-16 16:00:00+00:00,0.045089753152203246,0.35031622635732884
2024-07-16 16:15:00+00:00,0.05764395430159458,0.3407606323465745
2024-07-16 16:30:00+00:00,0.05929287255614421,0.3405361091851042
2024-07-16 16:45:00+00:00,0.06581283047915974,0.3479537051221245
2024-07-16 17:00:00+00:00,0.06444725807432967,0.31791279537937966
2024-07-16 17:15:00+00:00,0.0058869541992956345,0.7234899082918483
2024-07-16 17:30:00+00:00,0.010218312876282859,0.6953762763160112
2024-07-16 17:45:00+00:00,0.014169207035340964,0.6699030109931283
2024-07-16 18:00:00+00:00,0.06254745077117513,0.30851575750612925
2024-07-16 18:15:00+00:00,0.018494277164566683,0.6432528322529101
2024-07-16 18:30:00+00:00,0.018172229044275255,0.6416115155667946
2024-07-16 18:45:00+00:00,0.008281534359295553,0.7080248480891261
2024-07-16 19:00:00+00:00,0.006240604587121362,0.7230941913350108
2024-07-16 19:15:00+00:00,0.016487815222645984,0.6550748430635832
2024-07-16 19:30:00+00:00,0.006674281030375277,0.7202872326724533
2024-07-16 19:45:00+00:00,0.08140929204798979,0.3035795043562
2024-07-16 20:00:00+00:00,0.05139323350553975,0.4741457693985947
2024-07-16 20:15:00+00:00,0.016886571315527284,0.6442534872030533
2024-07-16 20:30:00+00:00,0.01762384792431826,0.635763813962745
2024-07-16 20:45:00+00:00,0.01863327578789685,0.6277291713969827
2024-07-16 21:00:00+00:00,0.05827390334549222,0.3201141159674373
2024-07-16 21:15:00+00:00,0.015361272680513051,0.6413067539351925
2024-07-16 21:30:00+00:00,0.007936716948999929,0.7051570800872639
2024-07-16 21:45:00+00:00,0.009246834408635315,0.695024052809503
2024-07-16 22:00:00+00:00,0.04204601303988642,0.31898737627524265
2024-07-16 22:15:00+00:00,0.006590548030757539,0.7151666434311995
2024-07-16 22:30:00+00:00,0.005767211193164609,0.7212094594630662
2024-07-16 22:45:00+00:00,0.005129013483526772,0.7266906228097314
2024-07-16 23:00:00+00:00,0.04626945453177094,0.3127553772518742
2024-07-16 23:15:00+00:00,0.022444250458535472,0.5596538346356612
2024-07-16 23:30:00+00:00,0.007194433647970812,0.7087497131056087
2024-07-16 23:45:00+00:00,0.004972027693361029,0.7278360540658266
2024-07-17 00:00:00+00:00,0.033943798023593284,0.3073473703413197
2024-07-17 00:15:00+00:00,0.0064281460777195236,0.7146572253220465
2024-07-17 00:30:00+00:00,0.005059153315582092,0.7273144569820994
2024-07-17 00:45:00+00:00,0.004627600400328851,0.7303187177902425
2024-07-17 01:00:00+00:00,0.01599216786975971,0.602245732195882
2024-07-17 01:15:00+00:00,0.006854810375892644,0.7079913935538951
2024-07-17 01:30:00+00:00,0.004546024568691723,0.7289363400256303
2024-07-17 01:45:00+00:00,0.004063674817871033,0.7315554968322214
2024-07-17 02:00:00+00:00,0.03537098433112405,0.41649450544109556
2024-07-17 02:15:00+00:00,0.007717988635426029,0.7013692801466079
2024-07-17 02:30:00+00:00,0.004583196443873191,0.7267793721940997
2024-07-17 02:45:00+00:00,0.004107261776065979,0.7321666551222211
2024-07-17 03:00:00+00:00,0.04409518368550374,0.3050884174007549
2024-07-17 03:15:00+00:00,0.006135053613937046,0.7150000055080676
2024-07-17 03:30:00+00:00,0.00517381910689145,0.7249380327349401
2024-07-17 03:45:00+00:00,0.006044951437692912,0.7195182348698449
2024-07-17 04:00:00+00:00,0.04760681808190905,0.30916321678682873
2024-07-17 04:15:00+00:00,0.005837597561015999,0.7235615831422274
2024-07-17 04:30:00+00:00,0.007876467063906161,0.7084097520354146
2024-07-17 04:45:00+00:00,0.005049746678800824,0.7319248300551672
2024-07-17 05:00:00+00:00,0.005163756965721964,0.730291261928845
2024-07-17 05:15:00+00:00,0.007262781966472532,0.7143797280638263
2024-07-17 05:30:00+00:00,0.004889061998233699,0.7334240067521468
2024-07-17 05:45:00+00:00,0.004780496436162896,0.7339296874158202
2024-07-17 06:00:00+00:00,0.025976661914664374,0.31234829129886943
2024-07-17 06:15:00+00:00,0.014047112635000055,0.6601908876971503
2024-07-17 06:30:00+00:00,0.015896010060031666,0.6435280694199944
2024-07-17 06:45:00+00:00,0.015726775711308063,0.6454730840638959
2024-07-17 07:00:00+00:00,0.020021045140674265,0.31794143132780484
2024-07-17 07:15:00+00:00,0.015651524454284284,0.6454931513798323
2024-07-17 07:30:00+00:00,0.015336889210595566,0.6463799361326995
2024-07-17 07:45:00+00:00,0.015312775799900855,0.6475014209006632
2024-07-17 08:00:00+00:00,0.028487513821454834,0.31140746250371193
2024-07-17 08:15:00+00:00,0.015492235437418211,0.6477531548847134
2024-07-17 08:30:00+00:00,0.006721644362808726,0.7164263983019578
2024-07-17 08:45:00+00:00,0.004245045006379508,0.7366414212808492
2024-07-17 09:00:00+00:00,0.045985913666969455,0.30781927804538967
2024-07-17 09:15:00+00:00,0.006620170992089319,0.7188103896991348
2024-07-17 09:30:00+00:00,0.004593372168815783,0.7351301494715156
2024-07-17 09:45:00+00:00,0.005200043592756895,0.7298770846454264
2024-07-17 10:00:00+00:00,0.044445310889277265,0.4326311978111955
2024-07-17 10:15:00+00:00,0.008715042476001461,0.7023503534099468
2024-07-17 10:30:00+00:00,0.005949614096717537,0.7248319405843795
2024-07-17 10:45:00+00:00,0.011957017772994188,0.6776592268838214
2024-07-17 11:00:00+00:00,0.040993020486835424,0.35242748579851696
2024-07-17 11:15:00+00:00,0.01637729010746509,0.6430090322479319
