datetime,total_emissions,estimated_emissions
2023-05-12 22:45:00+00:00,-0.4554300850501768,-0.58443764454739
2023-05-12 23:00:00+00:00,0.04855942322469766,-0.31121148266012183
2023-05-12 23:15:00+00:00,-0.11626244450268122,-0.11335579727269189
2023-05-12 23:30:00+00:00,-0.08788509463452779,-0.10056170399359603
2023-05-12 23:45:00+00:00,-1.4709893525920978,-1.4690817068825264
2023-05-13 00:00:00+00:00,0.6549795025990113,-0.28061327761995764
2023-05-13 00:15:00+00:00,-1.0601008757339894,-1.0150230823532687
2023-05-13 00:30:00+00:00,-0.6323026082010176,-0.5339942371286776
2023-05-13 00:45:00+00:00,-0.3417263201674941,-0.3366369557947331
2023-05-13 01:00:00+00:00,0.7121229331554428,-0.06712957747768826
2023-05-13 01:15:00+00:00,-0.12034411811385522,-0.10955251946139154
2023-05-13 01:30:00+00:00,-0.10712727023005476,-0.07660406656384126
2023-05-13 01:45:00+00:00,-0.45795683538090526,-0.2787252151129929
2023-05-13 02:00:00+00:00,-0.2150000728110622,-0.28793560978796423
2023-05-13 02:15:00+00:00,0.009880706623579169,0.059420840767775374
2023-05-13 02:30:00+00:00,0.352741289962133,0.32182271342166063
2023-05-13 02:45:00+00:00,-0.043181050321673936,0.012986298696674423
2023-05-13 03:00:00+00:00,-1.0688473191865044,-0.13899603554380444
2023-05-13 03:15:00+00:00,0.10278737263028492,0.16658391529998412
2023-05-13 03:30:00+00:00,0.06274809815877659,0.06105651129178452
2023-05-13 03:45:00+00:00,0.03612003698111997,0.049099210020377614
2023-05-13 04:00:00+00:00,0.222516465224703,0.1529309340215907
2023-05-13 04:15:00+00:00,0.03884115272190411,0.050240291370688715
2023-05-13 04:30:00+00:00,-0.011499488482569282,-0.006107259605436356
2023-05-13 04:45:00+00:00,-0.05873028312614272,-0.037645456586544855
2023-05-13 05:00:00+00:00,-0.2229690546233545,-0.029807011297470744
2023-05-13 05:15:00+00:00,-0.013637507993181917,0.03552832350536756
2023-05-13 05:30:00+00:00,-0.0326853181786532,-0.043831400737849774
2023-05-13 05:45:00+00:00,0.1334971074191111,0.16898542841649103
2023-05-13 06:00:00+00:00,0.9789866411621495,-0.05090430169603843
2023-05-13 06:15:00+00:00,-0.13783700501888096,-0.14749524064397418
2023-05-13 06:30:00+00:00,-0.7428965265228092,-0.6662833531248721
2023-05-13 06:45:00+00:00,-0.353776975590956,-0.3371349813007365
2023-05-13 07:00:00+00:00,-1.5528171902256245,-0.2873683620789123
2023-05-13 07:15:00+00:00,-0.20236632115743325,-0.22041332799544672
2023-05-13 07:30:00+00:00,0.036314402391180084,0.03620948235602997
2023-05-13 07:45:00+00:00,0.022320092867152433,0.04897369957285959
2023-05-13 08:00:00+00:00,-0.043958511961896714,-0.3017899896457781
2023-05-13 08:15:00+00:00,-0.3881796531708448,-0.37077842925643867
2023-05-13 08:30:00+00:00,-0.16679745111720587,-0.1400988833768102
2023-05-13 08:45:00+00:00,0.06585794471966769,0.08913992520335802
2023-05-13 09:00:00+00:00,0.17956170960235482,-0.18482103632077423
2023-05-13 09:15:00+00:00,0.030094709269389036,0.045736726399265334
2023-05-13 09:30:00+00:00,-0.0033361412602212885,0.018130994179925867
2023-05-13 09:45:00+00:00,-0.0748626121607786,-0.04439458763894112
2023-05-13 10:00:00+00:00,0.6623653881811364,-0.007759135140091403
2023-05-13 10:15:00+00:00,-0.09138367201553028,-0.056071587186963166
2023-05-13 10:30:00+00:00,-0.008000911101562366,0.013309085771047245
2023-05-13 10:45:00+00:00,-0.6643729008602381,-0.5891676077019733
2023-05-13 11:00:00+00:00,-1.3502884329474056,-0.30847679836619146
2023-05-13 11:15:00+00:00,-0.014609335043460387,0.0005301582051585496
2023-05-13 11:30:00+00:00,-0.5683563882926368,-0.5278703617314549
2023-05-13 11:45:00+00:00,-0.4830299732781075,-0.4266511754206595
2023-05-13 12:00:00+00:00,0.09637331409843818,0.185846372585272
2023-05-13 12:15:00+00:00,0.3817017360604623,0.40310639355725064
2023-05-13 12:30:00+00:00,-0.6039252583328619,-0.503139990907435
2023-05-13 12:45:00+00:00,-1.1912975275217044,-1.1374144612961838
2023-05-13 13:00:00+00:00,0.9375868088202512,-0.2894524021392403
2023-05-13 13:15:00+00:00,-0.1174286369630176,-0.1774278312755564
2023-05-13 13:30:00+00:00,0.9346713276694136,0.6083668402201955
2023-05-13 13:45:00+00:00,0.4435099364582261,0.39558914718475274
2023-05-13 14:00:00+00:00,0.6254359602705236,-0.06668966509452742
2023-05-13 14:15:00+00:00,0.01843278466603413,0.0049950500418547965
2023-05-13 14:30:00+00:00,0.4619746504135347,0.43921171963880973
2023-05-13 14:45:00+00:00,0.11231127772302278,0.15539021553041527
2023-05-13 15:00:00+00:00,2.088424401761064,0.5041528140063484
2023-05-13 15:15:00+00:00,1.2913318551219373,1.337854030756547
2023-05-13 15:30:00+00:00,0.4926843852023609,0.3979775847394971
2023-05-13 15:45:00+00:00,0.8917165720470632,0.7516426182088313
2023-05-13 16:00:00+00:00,-0.9922673476244902,0.7182770733590689
2023-05-13 16:15:00+00:00,0.5043463098057158,0.3946294563907826
2023-05-13 16:30:00+00:00,-0.121121579754078,-0.1054162663971761
2023-05-13 16:45:00+00:00,-0.23171549807586958,-0.19496103823643424
2023-05-13 17:00:00+00:00,-0.4906102242702884,-0.1273652371935831
2023-05-13 17:15:00+00:00,0.2977358789163229,0.2716728899177871
2023-05-13 17:30:00+00:00,0.09676204491855399,0.10225561519570862
2023-05-13 17:45:00+00:00,-0.3759346323373272,-0.32662734226652174
2023-05-13 18:00:00+00:00,-0.4983848406725206,-0.05184836442913205
2023-05-13 18:15:00+00:00,0.2829641077520769,0.2545457659906746
2023-05-13 18:30:00+00:00,0.23592767851855473,0.1939188194109144
2023-05-13 18:45:00+00:00,0.9646036008180193,0.7395522928273115
2023-05-13 19:00:00+00:00,-0.25192950072167947,0.2522680744732806
2023-05-13 19:15:00+00:00,0.04739323076435908,0.05615060318653968
2023-05-13 19:30:00+00:00,0.03262145960011748,-0.00201956538804957
2023-05-13 19:45:00+00:00,0.010463802853746252,0.04175907951877784
2023-05-13 20:00:00+00:00,-0.305963084717211,-0.012515994419638275
2023-05-13 20:15:00+00:00,-0.07797245872167413,-0.07812423401159017
2023-05-13 20:30:00+00:00,0.14282664710179327,0.1703395738856184
2023-05-13 20:45:00+00:00,-0.13394969681776706,-0.1017917877455883
2023-05-13 21:00:00+00:00,-0.3996472123641396,-0.4254643276963478
2023-05-13 21:15:00+00:00,-0.8974170275172275,-0.7270825640969805
2023-05-13 21:30:00+00:00,-0.8225863446457146,-0.6432584152484977
2023-05-13 21:45:00+00:00,0.36537504161576634,0.3344309304194293
2023-05-13 22:00:00+00:00,0.1443815703822388,-0.2930478834076516
2023-05-13 22:15:00+00:00,0.5682925297140966,0.5575415865476454
2023-05-13 22:30:00+00:00,-0.03229658735854623,-0.17279106710045256
2023-05-13 22:45:00+00:00,-0.6997474054904054,-0.5398038546154043
2023-05-13 23:00:00+00:00,-0.13978065911944232,-0.44254403333215303
2023-05-13 23:15:00+00:00,-0.4237485232110677,-0.4109367268238376
2023-05-13 23:30:00+00:00,0.10278737263028492,0.037113870184124126
2023-05-13 23:45:00+00:00,-0.008584007331729449,-0.011760383183980616
2023-05-14 00:00:00+00:00,-0.16835237439765585,0.02569898613906846
2023-05-14 00:15:00+00:00,-0.1965353588557536,-0.1319572793375794
2023-05-14 00:30:00+00:00,0.10356483427050771,0.09933300334349682
2023-05-14 00:45:00+00:00,-0.18817764622335434,-0.12950103436994245
2023-05-14 01:00:00+00:00,-0.058924648536198415,-0.1404994174310717
2023-05-14 01:15:00+00:00,-0.033851510638991784,0.0006792152425247149
2023-05-14 01:30:00+00:00,0.2763556838101789,0.22625039846409398
2023-05-14 01:45:00+00:00,-0.19536916639542384,-0.17218085436640182
2023-05-14 02:00:00+00:00,-0.48866657016972703,0.04786947475237745
2023-05-14 02:15:00+00:00,-0.24745909629039406,-0.202231121149552
2023-05-14 02:30:00+00:00,-0.28166740846022714,-0.2643061414368304
2023-05-14 02:45:00+00:00,-0.0019755833898314297,-0.02234260529983273
2023-05-14 03:00:00+00:00,-0.9067465671999096,-0.02206273526864372
2023-05-14 03:15:00+00:00,0.011435629904029142,0.025596111957532936
2023-05-14 03:30:00+00:00,-0.3940106154725244,-0.3881115453608145
2023-05-14 03:45:00+00:00,-0.5189875741384462,-0.45168752705051474
2023-05-14 04:00:00+00:00,-0.008000911101557947,-0.0464975272308999
2023-05-14 04:15:00+00:00,-0.15105385290268142,-0.1487440591977892
2023-05-14 04:30:00+00:00,-0.08846819086469487,-0.11403277931087544
2023-05-14 04:45:00+00:00,0.03553694075095289,0.04639737480995468
2023-05-14 05:00:00+00:00,1.9770530217990494,0.014247917759777812
2023-05-14 05:15:00+00:00,0.10298173804034062,0.12954348083223163
2023-05-14 05:30:00+00:00,0.07965788883363965,0.06466522576508599
2023-05-14 05:45:00+00:00,-0.011693853892624975,0.015249073301354667
2023-05-14 06:00:00+00:00,0.05400165470626152,0.06945620472616441
2023-05-14 06:15:00+00:00,0.2145474834124107,0.1949356637639067
2023-05-14 06:30:00+00:00,0.210271444391181,0.18191380392817258
2023-05-14 06:45:00+00:00,-0.2120845916602268,-0.1637571788144146
2023-05-14 07:00:00+00:00,-1.5866367715753418,-0.16048334462199115
2023-05-14 07:15:00+00:00,-0.8418285202412503,-0.7202265726435634
2023-05-14 07:30:00+00:00,-0.21791555396190204,-0.20404035468496753
2023-05-14 07:45:00+00:00,-0.13783700501888096,-0.13721157407852608
2023-05-14 08:00:00+00:00,0.18344901780347314,0.056807712129185346
2023-05-14 08:15:00+00:00,-0.35980230330268914,-0.2660794967565207
2023-05-14 08:30:00+00:00,0.0032722826816789408,0.019566268875331957
2023-05-14 08:45:00+00:00,0.019404611716317022,0.04234408685279175
2023-05-14 09:00:00+00:00,1.04584834222137,-0.14049196061158412
2023-05-14 09:15:00+00:00,-0.09410478775631,-0.034808727050945024
2023-05-14 09:30:00+00:00,-0.12617508041553488,-0.1198799115652514
2023-05-14 09:45:00+00:00,-0.5469761931864883,-0.3665519409736084
2023-05-14 10:00:00+00:00,0.5016251940649317,0.07313681349510118
2023-05-14 10:15:00+00:00,-0.03618389555966453,-0.05095704088565786
2023-05-14 10:30:00+00:00,0.1502125326839185,0.15705510638761114
2023-05-14 10:45:00+00:00,-0.3619403228132996,-0.3174903164009327
2023-05-14 11:00:00+00:00,-0.3112109507887214,0.0018515215478893325
2023-05-14 11:15:00+00:00,0.27013599068839006,0.25241384714150017
2023-05-14 11:30:00+00:00,0.4369015125163281,0.4002798612786766
2023-05-14 11:45:00+00:00,-0.23190986348592527,-0.15231321909825757
2023-05-14 12:00:00+00:00,-0.2610646749943059,0.019554725021794988
2023-05-14 12:15:00+00:00,0.37217783096772006,0.3681258485363487
2023-05-14 12:30:00+00:00,0.0473932307643635,0.03244288427829134
2023-05-14 12:45:00+00:00,-0.11509625204234707,-0.05445876832076261
2023-05-14 13:00:00+00:00,1.0794735581610362,-0.0437844897329064
2023-05-14 13:15:00+00:00,0.04175663387274395,0.07721988358199156
2023-05-14 13:30:00+00:00,0.5768446077565516,0.5728465282162191
2023-05-14 13:45:00+00:00,0.537194064105159,0.518128288881378
2023-05-14 14:00:00+00:00,1.9484813065208357,0.35138634847945466
2023-05-14 14:15:00+00:00,0.8332125836202463,0.6662926063132526
2023-05-14 14:30:00+00:00,0.3329160181364389,0.29624983717431674
2023-05-14 14:45:00+00:00,1.3525569592895341,1.3175111770549717
2023-05-14 15:00:00+00:00,0.7898690971777867,0.536091280104916
2023-05-14 15:15:00+00:00,1.5908489520180316,0.7382953913288837
2023-05-14 15:30:00+00:00,0.7241735885789047,0.5904130101259685
2023-05-14 15:45:00+00:00,-0.6276378383596766,-0.5778368199886617
2023-05-14 16:00:00+00:00,-0.6795334028445955,0.21111253073989736
2023-05-14 16:15:00+00:00,2.3591754179688933,2.249018901631447
2023-05-14 16:30:00+00:00,3.2384845330616487,2.881319013393592
2023-05-14 16:45:00+00:00,0.894048956967736,0.3655652107224074
2023-05-14 17:00:00+00:00,-2.772265772916159,-0.03631401279847788
2023-05-14 17:15:00+00:00,0.4812168260090661,0.4966337514597722
2023-05-14 17:30:00+00:00,0.7255341464492945,0.6463663964228705
2023-05-14 17:45:00+00:00,0.4145494903599012,0.33746142704543186
2023-05-14 18:00:00+00:00,-0.8723438896200164,-0.017453234164454778
2023-05-14 18:15:00+00:00,0.020959534996762574,0.11283192317212663
2023-05-14 18:30:00+00:00,0.17062090073978406,0.21752177490463345
2023-05-14 18:45:00+00:00,0.06138754028838673,0.05469132290089457
2023-05-14 19:00:00+00:00,-0.09915828841776689,-0.11006409356400373
2023-05-14 19:15:00+00:00,0.05302982765598305,0.06083553381060745
2023-05-14 19:30:00+00:00,-0.29488425634402765,-0.3214848391036978
2023-05-14 19:45:00+00:00,-0.08555270971385504,0.004424738497929593
2023-05-14 20:00:00+00:00,-0.423554157801012,-0.07937979531631444
2023-05-14 20:15:00+00:00,-0.13764263960882525,-0.12212934147078136
2023-05-14 20:30:00+00:00,-0.10090757710826813,-0.03938661692646342
2023-05-14 20:45:00+00:00,-0.23599153709709927,-0.19627606863431943
2023-05-14 21:00:00+00:00,0.6792751788559995,-0.11612472550133944
2023-05-14 21:15:00+00:00,0.020959534996762574,0.05533299538259641
2023-05-14 21:30:00+00:00,0.05613967421687415,0.05733497168688804
2023-05-14 21:45:00+00:00,-0.07350205429038874,-0.02335111070400138
2023-05-14 22:00:00+00:00,1.6409952278124493,0.997332185098772
2023-05-14 22:15:00+00:00,-1.364282742471429,-1.1528713900318637
2023-05-14 22:30:00+00:00,-0.044152877371952406,-0.03311871011633785
2023-05-14 22:45:00+00:00,-0.49663555198202375,-0.37892346176016317
2023-05-14 23:00:00+00:00,-0.4262752735417962,-0.06872004494156622
2023-05-14 23:15:00+00:00,-0.028020548337312122,-0.07805944903059907
2023-05-14 23:30:00+00:00,-0.4354104478144226,-0.511334687968177
2023-05-14 23:45:00+00:00,-0.08749636381441198,-0.1392011718878804
2023-05-15 00:00:00+00:00,0.6262134219107465,0.2657006215831519
2023-05-15 00:15:00+00:00,-0.0874963638144164,-0.09962697080129468
2023-05-15 00:30:00+00:00,-0.3955655387529656,-0.3235346241616147
2023-05-15 00:45:00+00:00,-0.12947929238648168,-0.12168556255963882
2023-05-15 01:00:00+00:00,0.7216468382481807,0.5971244307743797
2023-05-15 01:15:00+00:00,0.04914251945486474,0.014725954384297371
2023-05-15 01:30:00+00:00,0.08879306310626169,0.26637529119445635
2023-05-15 01:45:00+00:00,0.07713113850290679,0.05851716807199165
2023-05-15 02:00:00+00:00,1.2582897354124385,-0.043990893010345054
2023-05-15 02:15:00+00:00,-0.09857519218759539,-0.0722419784768793
2023-05-15 02:30:00+00:00,-0.07913865118201271,-0.053253185458326975
2023-05-15 02:45:00+00:00,0.6538133101386815,0.5927947269291355
2023-05-15 03:00:00+00:00,0.992786585276117,0.7404495852978847
2023-05-15 03:15:00+00:00,0.23962062130961734,0.3652192668758985
2023-05-15 03:30:00+00:00,0.2718852793788935,0.43490427265801807
2023-05-15 03:45:00+00:00,0.3333047489565503,0.469266385000893
2023-05-15 04:00:00+00:00,-0.4756440876959867,-0.04542288857410921
2023-05-15 04:15:00+00:00,0.04875378863475335,0.13958397046880805
2023-05-15 04:30:00+00:00,0.030483440089500425,0.07921898182386743
2023-05-15 04:45:00+00:00,0.31911607402246694,0.3502108355520725
2023-05-15 05:00:00+00:00,-0.17807064490044497,0.05251801402400952
2023-05-15 05:15:00+00:00,0.4917125581520824,0.46051018969942326
2023-05-15 05:30:00+00:00,0.816691523765499,0.7362564593591177
2023-05-15 05:45:00+00:00,0.6423457509453823,0.5336946246244219
2023-05-15 06:00:00+00:00,-1.3425138165451735,-0.04181487233651276
2023-05-15 06:15:00+00:00,0.180727902062689,0.39750019488795413
2023-05-15 06:30:00+00:00,0.12980416462805291,0.21520068774413642
2023-05-15 06:45:00+00:00,0.06741286800011767,0.03388920093936168
2023-05-15 07:00:00+00:00,-1.1681680437250568,-0.1961836104454971
2023-05-15 07:15:00+00:00,-0.7071332910725262,-1.0312097135582297
2023-05-15 07:30:00+00:00,-1.6107380824222743,-0.6498412348976447
2023-05-15 07:45:00+00:00,0.021348265816873963,-0.08353289006967914
2023-05-15 08:00:00+00:00,-0.9186028572133158,-0.006210342221941195
2023-05-15 08:15:00+00:00,-0.6124773363753191,-0.5064406049182856
2023-05-15 08:30:00+00:00,-1.3778883211753408,-1.4200385655963002
2023-05-15 08:45:00+00:00,-1.4665189481608167,-1.5053248885318442
2023-05-15 09:00:00+00:00,1.4153369867375807,-0.36755571650214186
2023-05-15 09:15:00+00:00,-0.00916710356189653,-0.08735746841587146
2023-05-15 09:30:00+00:00,-0.1891494732736328,-0.1447834475584771
2023-05-15 09:45:00+00:00,-0.04298668491161824,-0.038866184294340723
2023-05-15 10:00:00+00:00,1.266647448044842,-0.10654784947492268
2023-05-15 10:15:00+00:00,-0.49430316706135097,-0.5221140825319228
2023-05-15 10:30:00+00:00,-0.284582889611067,-0.19984713530165324
2023-05-15 10:45:00+00:00,-0.038710645890388556,-0.08625874377056761
2023-05-15 11:00:00+00:00,-0.3067405463574338,-0.10440673269134809
2023-05-15 11:15:00+00:00,-0.22860565151497406,-0.26872708315978555
2023-05-15 11:30:00+00:00,-0.06611616870826793,-0.07514069953426655
2023-05-15 11:45:00+00:00,-0.15416369946357694,-0.12817781169975193
2023-05-15 12:00:00+00:00,-0.19439733934514095,-0.2807824928661684
2023-05-15 12:15:00+00:00,-0.09604844185687136,-0.10392212760715895
2023-05-15 12:30:00+00:00,-0.06125703345686675,-0.08862830512942686
2023-05-15 12:45:00+00:00,-0.11295823253173443,-0.12453944683179281
2023-05-15 13:00:00+00:00,0.539720814435883,-0.13381757370046912
2023-05-15 13:15:00+00:00,0.03359328665039595,-0.02697443500108328
2023-05-15 13:30:00+00:00,-0.13647644714849108,-0.005032238496156984
2023-05-15 13:45:00+00:00,0.14282664710179327,0.1826292785055754
2023-05-15 14:00:00+00:00,0.9187333640448313,-0.2925699060578426
2023-05-15 14:15:00+00:00,0.07888042719341246,0.28938843077185955
2023-05-15 14:30:00+00:00,-0.03501770309932595,0.15448053292919137
2023-05-15 14:45:00+00:00,0.419991721841465,0.37389319684064654
2023-05-15 15:00:00+00:00,0.442926840228059,0.18967165669663533
2023-05-15 15:15:00+00:00,-0.020245931935079935,0.04276519678700229
2023-05-15 15:30:00+00:00,0.5212561004805745,0.5543544995950104
2023-05-15 15:45:00+00:00,0.5671263372537625,0.6680619313311773
2023-05-15 16:00:00+00:00,-0.6233617993384513,-0.042433669635728505
2023-05-15 16:15:00+00:00,0.3750933121185599,0.07311088341058787
2023-05-15 16:30:00+00:00,0.4744140366571124,0.250080910770747
2023-05-15 16:45:00+00:00,0.7078468941342131,0.5844753997524359
2023-05-15 17:00:00+00:00,-0.8707889663395753,-0.0468953674029208
2023-05-15 17:15:00+00:00,0.0812128121140852,0.1439209049648046
2023-05-15 17:30:00+00:00,-0.002753045030054206,0.1167396145683203
2023-05-15 17:45:00+00:00,0.2106601752112924,0.2289301237013563
2023-05-15 18:00:00+00:00,-0.595567545700456,-0.09820729624354872
2023-05-15 18:15:00+00:00,-0.30868420045799516,-0.29918346517079647
2023-05-15 18:30:00+00:00,-1.266128210393215,-1.1866357721627316
2023-05-15 18:45:00+00:00,-0.7510598737451528,-0.42952450074901044
2023-05-15 19:00:00+00:00,-0.09779773054737703,-0.012154572894914934
2023-05-15 19:15:00+00:00,-0.03715572260993858,-0.04085361404879059
2023-05-15 19:30:00+00:00,0.16031953400682344,0.2006516404634737
2023-05-15 19:45:00+00:00,-0.12714690746581336,-0.1333756472108838
2023-05-15 20:00:00+00:00,-1.1792468720982359,-0.049990124280572534
2023-05-15 20:15:00+00:00,0.03301019042022445,0.10462239484526084
2023-05-15 20:30:00+00:00,0.07188327243140305,0.1380473984326089
2023-05-15 20:45:00+00:00,-0.01713608537418883,-0.022717687479432307
2023-05-15 21:00:00+00:00,-0.9341520900177847,-0.3185706228035738
2023-05-15 21:15:00+00:00,-0.1508594874926257,-0.1605994189593202
2023-05-15 21:30:00+00:00,-0.78954422493622,-0.5841018129020782
2023-05-15 21:45:00+00:00,-0.04007120376077841,0.029402435403613977
2023-05-15 22:00:00+00:00,2.575504119361075,0.09946621710956921
2023-05-15 22:15:00+00:00,-1.7464051386412727,-1.851135817794798
2023-05-15 22:30:00+00:00,-0.7022741558211294,-0.5622751508739618
2023-05-15 22:45:00+00:00,-0.019079739474750192,-0.04003725590892705
2023-05-15 23:00:00+00:00,0.45439439942135823,-0.3749923420788289
2023-05-15 23:15:00+00:00,-0.20158885951721048,-0.24665247608047594
2023-05-15 23:30:00+00:00,-0.1059610777697206,-0.10341337045462051
2023-05-15 23:45:00+00:00,0.027567958938665014,0.022066914386494954
2023-05-16 00:00:00+00:00,0.9348656930794671,-0.09454180567033003
2023-05-16 00:15:00+00:00,-0.19517480098536374,-0.19061646088965317
2023-05-16 00:30:00+00:00,-0.023744509316086848,0.026084347449673504
2023-05-16 00:45:00+00:00,-0.16465943160659324,-0.17476610712031734
2023-05-16 01:00:00+00:00,0.015322938105143024,-0.24106504692245392
2023-05-16 01:15:00+00:00,-0.00722344946133959,-0.01662869445155764
2023-05-16 01:30:00+00:00,-0.04551343524234226,-0.050631525384455464
2023-05-16 01:45:00+00:00,0.0957902178682711,0.11216095182871573
2023-05-16 02:00:00+00:00,0.9059052469811466,0.14747590264239582
2023-05-16 02:15:00+00:00,0.1115338160828,0.1561280632694095
2023-05-16 02:30:00+00:00,-0.045707800652402375,0.02325048325314796
2023-05-16 02:45:00+00:00,0.05516784716659568,0.09212012044924814
2023-05-16 03:00:00+00:00,2.945187129287341,0.1639661246530133
2023-05-16 03:15:00+00:00,0.2499219880425824,0.2576028350350862
2023-05-16 03:30:00+00:00,0.1836433832135244,0.19504738629511517
2023-05-16 03:45:00+00:00,1.0404061107398064,0.9523613751066351
2023-05-16 04:00:00+00:00,-0.8029554382300718,1.256404359670433
2023-05-16 04:15:00+00:00,0.8835532248247197,0.8124830529499942
2023-05-16 04:30:00+00:00,1.2060054401074078,0.8127523011072652
2023-05-16 04:45:00+00:00,0.6285458068314148,0.32747470207814644
2023-05-16 05:00:00+00:00,-0.41500207975855263,-0.03609557262695667
2023-05-16 05:15:00+00:00,0.6003628223733127,0.6236215348886708
2023-05-16 05:30:00+00:00,0.15468293711520387,0.20083322426098302
2023-05-16 05:45:00+00:00,0.34535540438001217,0.3373397155150455
2023-05-16 06:00:00+00:00,-1.3460123939261759,0.453991600408212
2023-05-16 06:15:00+00:00,0.43418039677554393,0.42196067736989795
2023-05-16 06:30:00+00:00,0.22173900358447582,0.12994198748498936
2023-05-16 06:45:00+00:00,0.5146476765386765,0.49650192403267474
2023-05-16 07:00:00+00:00,2.821570728491809,0.46158323869102963
2023-05-16 07:15:00+00:00,0.272857106429172,0.27126411607668566
2023-05-16 07:30:00+00:00,0.13874497349061926,0.1458140920509983
2023-05-16 07:45:00+00:00,0.3459385006101793,0.28165223324293587
2023-05-16 08:00:00+00:00,-0.18390160720212465,0.3752892440543317
2023-05-16 08:15:00+00:00,0.03301019042022887,-0.1463142806862945
2023-05-16 08:30:00+00:00,-0.0867189021741892,-0.10692384312539555
2023-05-16 08:45:00+00:00,-0.3977035582635826,-0.34611878551359443
2023-05-16 09:00:00+00:00,-1.1510638876401382,-1.1528969794919695
2023-05-16 09:15:00+00:00,-0.2647576177853685,-0.2974678087339127
2023-05-16 09:30:00+00:00,-0.13394969681776264,-0.05511137995121553
2023-05-16 09:45:00+00:00,-0.19167622360436123,-0.1616161755909111
2023-05-16 10:00:00+00:00,-0.32073485588145706,-0.5568434983217838
2023-05-16 10:15:00+00:00,0.011629995314080417,-0.07298979065118388
2023-05-16 10:30:00+00:00,0.07849169637330106,0.08788082502514992
2023-05-16 10:45:00+00:00,-0.2869152745317353,-0.25906396690296196
2023-05-16 11:00:00+00:00,-0.3891514802211232,-0.34565174283392797
2023-05-16 11:15:00+00:00,-0.22219159298313174,-0.21745263161424644
2023-05-16 11:30:00+00:00,-0.07000347690938181,-0.14503016909291108
2023-05-16 11:45:00+00:00,0.007742687112962116,0.08801375344543733
2023-05-16 12:00:00+00:00,-0.314126431939559,-0.373986781193306
2023-05-16 12:15:00+00:00,0.16828851581911575,0.16425700148554356
2023-05-16 12:30:00+00:00,-0.5271509213607942,-0.5871387500001832
2023-05-16 12:45:00+00:00,-0.022772682265808378,-0.014188519861240596
2023-05-16 13:00:00+00:00,-1.7287178863261825,-0.34944930533325064
2023-05-16 13:15:00+00:00,-0.5393959421943162,-0.49836815718815464
2023-05-16 13:30:00+00:00,-0.4091711174568774,-0.4703413469714089
2023-05-16 13:45:00+00:00,0.0543903855263729,0.012304360655983858
2023-05-16 14:00:00+00:00,1.8818139708716708,-0.2637209054987587
2023-05-16 14:15:00+00:00,-0.13842010124904802,-0.1028956679379711
2023-05-16 14:30:00+00:00,0.12494502937665174,0.1988433851364885
2023-05-16 14:45:00+00:00,0.4275719728336459,0.39522887468824663
2023-05-16 15:00:00+00:00,0.9863725267442747,-0.046858416130518075
2023-05-16 15:15:00+00:00,1.0479863617319871,1.09226306698921
2023-05-16 15:30:00+00:00,0.6534245793185657,0.4938203398980582
2023-05-16 15:45:00+00:00,0.8310745641096337,0.5657660363207904
2023-05-16 16:00:00+00:00,0.2122150984917424,0.4757873981960108
2023-05-16 16:15:00+00:00,0.43787333956660657,0.4205927440422105
2023-05-16 16:30:00+00:00,0.5704305492247093,0.48943385275051077
2023-05-16 16:45:00+00:00,0.7237848577587933,0.382001175135032
2023-05-16 17:00:00+00:00,0.197054596507385,0.5063551642228616
2023-05-16 17:15:00+00:00,0.043505922563236356,0.07630547030327332
2023-05-16 17:30:00+00:00,-0.03132476030826334,-0.1046430246950959
2023-05-16 17:45:00+00:00,0.33427657600682875,0.360790202597871
2023-05-16 18:00:00+00:00,-1.823373841023394,-0.4310434474917853
2023-05-16 18:15:00+00:00,-0.002753045030054206,-0.136166931147553
2023-05-16 18:30:00+00:00,0.6903540072291829,0.4873143867834605
2023-05-16 18:45:00+00:00,0.5062899639062728,0.5299766503795267
2023-05-16 19:00:00+00:00,-0.7757442808222524,-0.4036406733299592
2023-05-16 19:15:00+00:00,0.17275892025040113,-0.1317208467169968
2023-05-16 19:30:00+00:00,0.5595460862615771,0.4243864460367423
2023-05-16 19:45:00+00:00,0.3062879569587823,0.2188141525301559
2023-05-16 20:00:00+00:00,-2.1650682319016137,-0.09009427531318279
2023-05-16 20:15:00+00:00,-0.11256950171161861,-0.10467373357421032
2023-05-16 20:30:00+00:00,-0.8161722861138722,-0.7015617393192488
2023-05-16 20:45:00+00:00,-1.125018922692653,-0.5672640448363677
2023-05-16 21:00:00+00:00,-1.971869014306081,-2.0651831532074763
2023-05-16 21:15:00+00:00,-1.2474691310278507,-0.9609006391647903
2023-05-16 21:30:00+00:00,-1.0853683790412516,-1.156211982818913
2023-05-16 21:45:00+00:00,-0.20178322492726616,-0.2848022095295016
2023-05-16 22:00:00+00:00,0.6526471176783429,-1.1480256016731132
2023-05-16 22:15:00+00:00,-1.532214456759699,-0.3618806150944889
2023-05-16 22:30:00+00:00,-0.03521206850938164,0.018724542053534313
2023-05-16 22:45:00+00:00,-0.014998065863576195,-0.00971787620511753
2023-05-16 23:00:00+00:00,0.18889124928503698,0.2140886464657036
2023-05-16 23:15:00+00:00,0.37625950457889407,0.30243828108060267
2023-05-16 23:30:00+00:00,-0.7438683535730877,-0.6534317372857994
2023-05-16 23:45:00+00:00,-0.21636063068145206,-0.1473395660937015
