,intercept_scaled,mef_scaled
2023-07-06 15:15:00+00:00,0.11110780472080885,0.7787539808128535
2023-07-06 15:30:00+00:00,0.01736494062809245,0.7874172545227436
2023-07-06 15:45:00+00:00,0.017661628532901732,0.7904083655399127
2023-07-06 16:00:00+00:00,0.0005145388935045091,0.1554440150203655
2023-07-06 16:15:00+00:00,0.018239171547913907,0.8008122340282992
2023-07-06 16:30:00+00:00,0.007217694888414282,0.35510068256667304
2023-07-06 16:45:00+00:00,0.0060959173620151585,0.6850663259765843
2023-07-06 17:00:00+00:00,0.0010526689868600675,0.1624032506210517
2023-07-06 17:15:00+00:00,0.014364708071796834,0.7388534366523896
2023-07-06 17:30:00+00:00,0.007213238092951168,0.6905488102808318
2023-07-06 17:45:00+00:00,0.008222041710471669,0.696782020105478
2023-07-06 18:00:00+00:00,0.03418961182226381,0.29977083288815604
2023-07-06 18:15:00+00:00,0.011699107399782421,0.7824345966830556
2023-07-06 18:30:00+00:00,0.01488589205142746,0.7348520603072096
2023-07-06 18:45:00+00:00,0.014921387075967947,0.7334216580655295
2023-07-06 19:00:00+00:00,-0.010573579004414425,0.16188108617277716
2023-07-06 19:15:00+00:00,0.008460232188337698,0.7125951762482935
2023-07-06 19:30:00+00:00,0.007547726334303933,0.6864839493721151
2023-07-06 19:45:00+00:00,0.01455059480990712,0.7349310245316334
2023-07-06 20:00:00+00:00,-0.012393016586114839,0.162648479480484
2023-07-06 20:15:00+00:00,0.009498745696507301,0.7294408187881699
2023-07-06 20:30:00+00:00,0.014203779619185682,0.7362170223775389
2023-07-06 20:45:00+00:00,0.008242505231147937,0.690499484691952
2023-07-06 21:00:00+00:00,0.026100413377198733,0.30092734655078385
2023-07-06 21:15:00+00:00,0.014484563834526634,0.7393896621009182
2023-07-06 21:30:00+00:00,0.014534436357223235,0.7192985136675627
2023-07-06 21:45:00+00:00,0.008214102548352554,0.7175541807817343
2023-07-06 22:00:00+00:00,0.02844677739673272,0.3017479739170262
2023-07-06 22:15:00+00:00,0.013553003994302962,0.7409177392907859
2023-07-06 22:30:00+00:00,0.013531898968444608,0.7363798339431565
2023-07-06 22:45:00+00:00,0.00949997714640022,0.7209826880229036
2023-07-06 23:00:00+00:00,0.042671986047066235,0.2989901606210322
2023-07-06 23:15:00+00:00,0.00775677928269054,0.7044948904387822
2023-07-06 23:30:00+00:00,0.013703924037531108,0.7358949981941196
2023-07-06 23:45:00+00:00,0.013629255345425414,0.7358916549001785
2023-07-07 00:00:00+00:00,0.0370723436517757,0.30056738893198726
2023-07-07 00:15:00+00:00,0.00456437902461423,0.2308174793724017
2023-07-07 00:30:00+00:00,0.014675979721322771,0.7249424059821244
2023-07-07 00:45:00+00:00,0.007836853958073294,0.699632169215806
2023-07-07 01:00:00+00:00,0.004231370810301647,0.158236321887428
2023-07-07 01:15:00+00:00,0.008215279911049637,0.7051822969216112
2023-07-07 01:30:00+00:00,0.006955627237843173,0.6636275696004569
2023-07-07 01:45:00+00:00,0.009062484249468603,0.7004246220291441
2023-07-07 02:00:00+00:00,-0.015356775380360423,0.1578410593620759
2023-07-07 02:15:00+00:00,0.01429478416805871,0.7389661741197866
2023-07-07 02:30:00+00:00,0.007751175448727438,0.6946251485538163
2023-07-07 02:45:00+00:00,0.01420120929984776,0.7489658474193531
2023-07-07 03:00:00+00:00,0.013616126842300368,0.33356905819051025
2023-07-07 03:15:00+00:00,0.018473569259803493,0.7724926623354483
2023-07-07 03:30:00+00:00,0.014779520333298815,0.7504100967784336
2023-07-07 03:45:00+00:00,-0.024952931409872342,0.4629141546350672
2023-07-07 04:00:00+00:00,-0.07203752702543906,0.06404435302520889
2023-07-07 04:15:00+00:00,0.009363760013386594,0.7150759397555225
2023-07-07 04:30:00+00:00,0.006609362275421622,0.6932237451898027
2023-07-07 04:45:00+00:00,0.006022303428442544,0.688018433804281
2023-07-07 05:00:00+00:00,-0.07755675439192108,0.06609852044298398
2023-07-07 05:15:00+00:00,0.009418227051433338,0.7142832375366137
2023-07-07 05:30:00+00:00,0.00694425595231709,0.6940300023187639
2023-07-07 05:45:00+00:00,0.006358376384381845,0.6893174367497771
2023-07-07 06:00:00+00:00,-0.07683846154013525,0.06488867429384963
2023-07-07 06:15:00+00:00,0.014620350647984694,0.6287840713582348
2023-07-07 06:30:00+00:00,0.014791019260167602,0.30041602317234706
2023-07-07 06:45:00+00:00,0.008426688841285132,0.7033732511800546
2023-07-07 07:00:00+00:00,0.0070948795643995454,0.307932079947232
2023-07-07 07:15:00+00:00,-0.09641585968693013,0.09199003511217602
2023-07-07 07:30:00+00:00,0.08488271111801318,0.7008216828068393
2023-07-07 07:45:00+00:00,0.008548531423358135,0.7091279234551273
2023-07-07 08:00:00+00:00,-0.11360031359008312,0.11679659856520529
2023-07-07 08:15:00+00:00,0.00662105162243545,0.6880396717336522
2023-07-07 08:30:00+00:00,0.01370583626993302,0.7281630521216018
2023-07-07 08:45:00+00:00,0.0050847502283536405,0.6835747789062633
2023-07-07 09:00:00+00:00,-0.10645099762276151,0.09744259818866578
2023-07-07 09:15:00+00:00,0.007705683443154583,0.7006159782829433
2023-07-07 09:30:00+00:00,-0.0013715727512550943,0.6767796538593649
2023-07-07 09:45:00+00:00,0.01259395069669681,0.739723431900122
2023-07-07 10:00:00+00:00,-0.09053437151215751,0.09866033445413308
2023-07-07 10:15:00+00:00,0.009170635331206265,0.7101392391155888
2023-07-07 10:30:00+00:00,0.007013307557131578,0.6940176546555741
2023-07-07 10:45:00+00:00,0.006297601363164949,0.6912148228611752
2023-07-07 11:00:00+00:00,0.006020782915333339,0.6909953050691802
2023-07-07 11:15:00+00:00,0.007094190034414218,0.6981470307291426
2023-07-07 11:30:00+00:00,0.00662928958558855,0.692994620852683
2023-07-07 11:45:00+00:00,0.006120321781365687,0.6894017977291848
2023-07-07 12:00:00+00:00,-0.08905564698770613,0.11228964947925449
2023-07-07 12:15:00+00:00,0.011089012042919061,0.7361129317861516
2023-07-07 12:30:00+00:00,0.008184538529257688,0.7110174544655128
2023-07-07 12:45:00+00:00,0.007148057213606189,0.6977868221368588
2023-07-07 13:00:00+00:00,-0.08518589886135339,0.10920839452790278
2023-07-07 13:15:00+00:00,0.01502493357057568,0.8255381281873003
2023-07-07 13:30:00+00:00,-0.004782055896710522,0.8210132600443735
2023-07-07 13:45:00+00:00,0.004033108052268457,0.6543855536531508
2023-07-07 14:00:00+00:00,-0.03599412334751574,0.2251482523574782
2023-07-07 14:15:00+00:00,0.0013680369878021287,0.8291753283934221
2023-07-07 14:30:00+00:00,0.002657993853296495,0.7965664575337222
2023-07-07 14:45:00+00:00,0.018864870216085006,0.35666827187823635
2023-07-07 15:00:00+00:00,-0.06197288864172253,0.17817018488657213
2023-07-07 15:15:00+00:00,0.01946987062310137,0.8199159056470954
2023-07-07 15:30:00+00:00,0.017745274633742748,0.8065951665799512
2023-07-07 15:45:00+00:00,0.012225670040838965,0.7567340878501537
2023-07-07 16:00:00+00:00,-0.09334369860191997,0.14981593591752296
2023-07-07 16:15:00+00:00,0.01995570867022802,0.8066608677623233
2023-07-07 16:30:00+00:00,0.013934333070178797,0.7608815074731796
2023-07-07 16:45:00+00:00,-0.024022748907545143,0.5545614467850122
2023-07-07 17:00:00+00:00,-0.09272859989633014,0.1448137087849072
2023-07-07 17:15:00+00:00,0.0719437551757869,0.7410303707136333
2023-07-07 17:30:00+00:00,0.03896630936581397,0.6860569268165148
2023-07-07 17:45:00+00:00,0.028633212212999713,0.7021170555524584
2023-07-07 18:00:00+00:00,-0.07687005396945286,0.17763845275751636
2023-07-07 18:15:00+00:00,0.012360718157605885,0.7180989845531192
2023-07-07 18:30:00+00:00,0.007533831061782089,0.7089384776024649
2023-07-07 18:45:00+00:00,0.0074796920058195875,0.7069510953962082
2023-07-07 19:00:00+00:00,-0.08574216251653408,0.1554598907426533
2023-07-07 19:15:00+00:00,0.015285805153443735,0.7184071384912667
2023-07-07 19:30:00+00:00,0.007847261683433252,0.7087126176427795
2023-07-07 19:45:00+00:00,0.005642601047806349,0.688883082879811
2023-07-07 20:00:00+00:00,-0.08752112052369915,0.1477014366373889
2023-07-07 20:15:00+00:00,0.07531417840325653,0.7596866819833804
2023-07-07 20:30:00+00:00,0.0267303545852922,0.7169059364329119
2023-07-07 20:45:00+00:00,0.011572594123574632,0.7393326538831287
2023-07-07 21:00:00+00:00,-0.08614504816942818,0.1603737909199325
2023-07-07 21:15:00+00:00,-0.08519153783396283,0.16313061616947166
2023-07-07 21:30:00+00:00,0.020711372766596188,0.5099348477026607
2023-07-07 21:45:00+00:00,-0.035403266250944254,0.3372091127905499
2023-07-07 22:00:00+00:00,-0.06929307171989742,0.16330410984033097
2023-07-07 22:15:00+00:00,0.007774499262553437,0.6983471146001524
2023-07-07 22:30:00+00:00,0.008415211220435006,0.7204764018280115
2023-07-07 22:45:00+00:00,0.0040551110004084226,0.6731366850156343
2023-07-07 23:00:00+00:00,-0.07563339435547871,0.1642027180839454
2023-07-07 23:15:00+00:00,0.008659188887274072,0.7097615361113879
2023-07-07 23:30:00+00:00,0.007628208072869522,0.706020023783994
2023-07-07 23:45:00+00:00,0.012476112725059586,0.7102623466851566
2023-07-08 00:00:00+00:00,-0.08160296956868561,0.16474903045956116
2023-07-08 00:15:00+00:00,0.03542743729161968,0.7844680039295295
2023-07-08 00:30:00+00:00,0.01976712203844766,0.739041414428726
2023-07-08 00:45:00+00:00,0.010065187080492836,0.7160548353156639
2023-07-08 01:00:00+00:00,0.008359011821272558,0.7171794926656645
2023-07-08 01:15:00+00:00,0.007773091919954036,0.7182986941809978
2023-07-08 01:30:00+00:00,0.013596179250143043,0.7071683786569074
2023-07-08 01:45:00+00:00,0.009331903175714968,0.7218238256850297
2023-07-08 02:00:00+00:00,0.06814027710865804,0.5835350771746259
2023-07-08 02:15:00+00:00,0.024297591156879312,0.7223835983442523
2023-07-08 02:30:00+00:00,0.010037896637317493,0.7227175985587617
2023-07-08 02:45:00+00:00,0.009743275438563116,0.7203173055624843
2023-07-08 03:00:00+00:00,-0.0028262392072404482,0.335748568281351
2023-07-08 03:15:00+00:00,0.017389580763246197,0.7288884729590384
2023-07-08 03:30:00+00:00,0.008961635875133976,0.7229219898147614
2023-07-08 03:45:00+00:00,0.008161132934269079,0.7226083597696387
2023-07-08 04:00:00+00:00,-0.08234888765064521,0.06591570736701029
2023-07-08 04:15:00+00:00,0.007900494483570938,0.7595013956405465
2023-07-08 04:30:00+00:00,0.007975037306823928,0.752416010177804
2023-07-08 04:45:00+00:00,0.008118797081770695,0.7498354195258733
2023-07-08 05:00:00+00:00,-0.029771998831939803,0.21893134715585666
2023-07-08 05:15:00+00:00,0.013929756791086139,0.7308846264573047
2023-07-08 05:30:00+00:00,0.008006921763383107,0.7442853325174926
2023-07-08 05:45:00+00:00,0.007986701308633099,0.7207010683017381
2023-07-08 06:00:00+00:00,-0.08997087203261342,0.06419516039025948
2023-07-08 06:15:00+00:00,0.01332291918368953,0.7305235605308931
2023-07-08 06:30:00+00:00,0.008099258577550504,0.7220260692589037
2023-07-08 06:45:00+00:00,0.008634075826150443,0.72218277685096
2023-07-08 07:00:00+00:00,-0.08837610468414017,0.063148001225693
2023-07-08 07:15:00+00:00,0.014112512826050704,0.7310240298891465
2023-07-08 07:30:00+00:00,0.008035572109004487,0.7227300305044356
2023-07-08 07:45:00+00:00,0.008003617059536648,0.7223280560270818
2023-07-08 08:00:00+00:00,-0.08018481424825173,0.06421570256799347
2023-07-08 08:15:00+00:00,0.028022001064921007,0.7344460614987116
2023-07-08 08:30:00+00:00,0.009632179497548422,0.7226531805396893
2023-07-08 08:45:00+00:00,0.007962503098964617,0.7214489849322065
2023-07-08 09:00:00+00:00,0.02822228209706549,0.45572594441300585
2023-07-08 09:15:00+00:00,0.01822326068391889,0.7293275035365184
2023-07-08 09:30:00+00:00,0.00892396663795533,0.723422991384706
2023-07-08 09:45:00+00:00,0.007409564675916993,0.7214296612172257
2023-07-08 10:00:00+00:00,0.0193733457249717,0.45279789232472323
2023-07-08 10:15:00+00:00,0.016725953277423586,0.7285104207276059
2023-07-08 10:30:00+00:00,0.007941755154869036,0.7239416830845651
2023-07-08 10:45:00+00:00,0.007790946499404909,0.7226663681925661
2023-07-08 11:00:00+00:00,-0.06284630614340668,0.12382705232787625
2023-07-08 11:15:00+00:00,0.01532615334815746,0.7322614064775761
2023-07-08 11:30:00+00:00,0.007832057590719244,0.7229792319200128
2023-07-08 11:45:00+00:00,0.007142581130141093,0.7235613900444673
2023-07-08 12:00:00+00:00,0.03864591525934875,0.4906086510177158
2023-07-08 12:15:00+00:00,0.019181715380297934,0.7287065666153212
2023-07-08 12:30:00+00:00,0.008749358063337383,0.7210325008329626
2023-07-08 12:45:00+00:00,0.007325796647782091,0.7503160925634649
2023-07-08 13:00:00+00:00,-0.06837762028672743,0.06211798800826433
2023-07-08 13:15:00+00:00,0.048824609184338626,0.7394788474910954
2023-07-08 13:30:00+00:00,0.025372587432164813,0.7169023783351612
2023-07-08 13:45:00+00:00,0.014302516940349213,0.709419566643056
2023-07-08 14:00:00+00:00,-0.039558023732725524,0.05271549484240073
2023-07-08 14:15:00+00:00,0.1127135864247719,0.7502466799409018
2023-07-08 14:30:00+00:00,0.08252620103245889,0.5964802692575997
2023-07-08 14:45:00+00:00,-0.02253225047211613,0.0894070606033452
2023-07-08 15:00:00+00:00,-0.03667702228942411,0.05926833689343917
2023-07-08 15:15:00+00:00,0.12328690618733024,0.7561030395308602
2023-07-08 15:30:00+00:00,0.11407078566937433,0.7237039984380941
2023-07-08 15:45:00+00:00,0.1123341331826831,0.7286547805307547
2023-07-08 16:00:00+00:00,-0.06808280812306651,0.037282526128957695
2023-07-08 16:15:00+00:00,0.035668904267232696,0.7405647019542438
2023-07-08 16:30:00+00:00,0.014836022701400373,0.7135435808043004
2023-07-08 16:45:00+00:00,0.013460055075180789,0.7060390609916076
2023-07-08 17:00:00+00:00,-0.06796958023871108,0.027770785196762914
2023-07-08 17:15:00+00:00,0.014011960136105315,0.7350313153004036
2023-07-08 17:30:00+00:00,0.009858605522518087,0.723665091099234
2023-07-08 17:45:00+00:00,0.008691515671757776,0.7224123961321952
2023-07-08 18:00:00+00:00,0.0229183273947529,0.4046774965671615
2023-07-08 18:15:00+00:00,0.018891177954345004,0.7294107871582154
2023-07-08 18:30:00+00:00,0.010917645330114115,0.7157825932703011
2023-07-08 18:45:00+00:00,0.00867874968576222,0.7249680509988461
2023-07-08 19:00:00+00:00,0.06860316985194889,0.5713008310322022
2023-07-08 19:15:00+00:00,0.020055581863236475,0.7292924642728318
2023-07-08 19:30:00+00:00,0.009620328205065854,0.7254108225803747
2023-07-08 19:45:00+00:00,0.008542167574339921,0.7250345019045618
2023-07-08 20:00:00+00:00,-0.05728856371882948,0.10783499757063215
2023-07-08 20:15:00+00:00,0.015124035692021968,0.7332998083386241
2023-07-08 20:30:00+00:00,0.009125930656781365,0.7249337345087313
2023-07-08 20:45:00+00:00,0.008572136813489898,0.7241866852710024
2023-07-08 21:00:00+00:00,-0.0807279788803586,0.02654883495304526
2023-07-08 21:15:00+00:00,0.014193295551023364,0.7339477787438825
2023-07-08 21:30:00+00:00,0.0087641834442613,0.7246091522457511
2023-07-08 21:45:00+00:00,0.010755851459782114,0.7205080952614955
2023-07-08 22:00:00+00:00,0.010031637144767397,0.7245454273929257
2023-07-08 22:15:00+00:00,0.008666948593622756,0.7253136577843015
2023-07-08 22:30:00+00:00,0.008951764317273996,0.7241020425826826
2023-07-08 22:45:00+00:00,0.008902473895868877,0.7243713465928753
2023-07-08 23:00:00+00:00,0.045224480528415344,0.46918812723544484
2023-07-08 23:15:00+00:00,0.028094019930688958,0.7301668208262433
2023-07-08 23:30:00+00:00,0.015286814288120171,0.7190878690478408
2023-07-08 23:45:00+00:00,0.011306652009102918,0.7145187539608004
2023-07-09 00:00:00+00:00,-0.06055687326363189,0.12574396202765797
2023-07-09 00:15:00+00:00,0.01682106131409865,0.7326122166873931
2023-07-09 00:30:00+00:00,0.011519990741304243,0.7196917752123918
2023-07-09 00:45:00+00:00,0.012001797463989796,0.7173914183112873
2023-07-09 01:00:00+00:00,-0.015991845026861032,0.2293405326182186
2023-07-09 01:15:00+00:00,0.014124872118141627,0.7324237462962235
2023-07-09 01:30:00+00:00,0.018968500205420666,0.6916236979636855
2023-07-09 01:45:00+00:00,0.009910104253007894,0.7226554553233397
2023-07-09 02:00:00+00:00,0.06741675310461771,0.5561493033008892
2023-07-09 02:15:00+00:00,0.020522556842212342,0.7267734801666885
2023-07-09 02:30:00+00:00,0.009001854414838851,0.7221479829298634
2023-07-09 02:45:00+00:00,0.008261912666490184,0.7216328342118692
2023-07-09 03:00:00+00:00,-0.10077281592234645,0.0238234460029687
2023-07-09 03:15:00+00:00,0.01396020556923446,0.7308162518648957
2023-07-09 03:30:00+00:00,0.008186709553187137,0.722142260325442
2023-07-09 03:45:00+00:00,0.0077525470111886605,0.7221413028464122
2023-07-09 04:00:00+00:00,-0.09989372814224409,0.023549435100413452
2023-07-09 04:15:00+00:00,0.013764124357687871,0.7310273133091623
2023-07-09 04:30:00+00:00,0.008067736273757087,0.7219723491023684
2023-07-09 04:45:00+00:00,0.007800159331303054,0.7221514906114935
2023-07-09 05:00:00+00:00,-0.08783260979945837,0.07677769254999614
2023-07-09 05:15:00+00:00,0.015453628299981688,0.7308418629091362
2023-07-09 05:30:00+00:00,0.008147370628343305,0.7216199127864555
2023-07-09 05:45:00+00:00,0.008740433115823393,0.7193960843770246
2023-07-09 06:00:00+00:00,0.05921031367459363,0.5486155624992686
2023-07-09 06:15:00+00:00,0.061224176662022754,0.7309359822621277
2023-07-09 06:30:00+00:00,0.014436921583190153,0.7205717767915543
2023-07-09 06:45:00+00:00,0.01834630954963609,0.7066583545922173
2023-07-09 07:00:00+00:00,0.07453514207981715,0.5931625721498178
2023-07-09 07:15:00+00:00,0.019679480453171458,0.7227366249873781
2023-07-09 07:30:00+00:00,0.010574877439116202,0.7170924512569153
2023-07-09 07:45:00+00:00,0.009043088539605348,0.718734684633987
2023-07-09 08:00:00+00:00,-0.09932231943207519,0.040753688572995356
2023-07-09 08:15:00+00:00,0.015691125963445504,0.7274534656964988
2023-07-09 08:30:00+00:00,0.00933816306998753,0.7183690604936772
2023-07-09 08:45:00+00:00,0.008844114443133015,0.7182524672424472
2023-07-09 09:00:00+00:00,-0.09029954863316984,0.045872020786353766
2023-07-09 09:15:00+00:00,0.04486491241968535,0.7330189323070231
2023-07-09 09:30:00+00:00,0.011621104515040953,0.7198286508214281
2023-07-09 09:45:00+00:00,0.009182585421762217,0.7190072702030309
2023-07-09 10:00:00+00:00,-0.08509043612891613,0.05086450625726252
2023-07-09 10:15:00+00:00,0.0178559839425184,0.7287470787137946
2023-07-09 10:30:00+00:00,0.010428229822212073,0.7184890133378536
2023-07-09 10:45:00+00:00,0.008879987432809816,0.7192249201160216
2023-07-09 11:00:00+00:00,0.008354332184525474,0.7192289030731615
2023-07-09 11:15:00+00:00,0.008676819865076832,0.7197623253483217
2023-07-09 11:30:00+00:00,0.008680993248115977,0.7176647866563465
2023-07-09 11:45:00+00:00,0.008581165492070844,0.7197859489976524
2023-07-09 12:00:00+00:00,-0.07599333884363241,0.05088556424631675
2023-07-09 12:15:00+00:00,0.015101882417393202,0.7285247717678826
2023-07-09 12:30:00+00:00,0.00866520395400329,0.7199657871731093
2023-07-09 12:45:00+00:00,0.017348280564128293,0.7004901047962493
2023-07-09 13:00:00+00:00,-0.06772027661789683,0.05454475270593156
2023-07-09 13:15:00+00:00,0.023421577375239342,0.7317612027083433
2023-07-09 13:30:00+00:00,0.009835282793643095,0.7209635088725935
2023-07-09 13:45:00+00:00,0.008433580084268727,0.721413068908831
2023-07-09 14:00:00+00:00,-0.05131377914189076,0.047862028036770636
2023-07-09 14:15:00+00:00,0.13594604145499853,0.744954346474856
2023-07-09 14:30:00+00:00,0.13951281281312594,0.7069589140372037
2023-07-09 14:45:00+00:00,0.07371556246810967,0.3519814361227789
2023-07-09 15:00:00+00:00,-0.15380138052903236,-0.16274977923499115
2023-07-09 15:15:00+00:00,0.17729851753915732,0.8095569523714427
2023-07-09 15:30:00+00:00,0.037481888019070285,0.7244419448553566
2023-07-09 15:45:00+00:00,0.11998199044031749,0.6448943819924164
2023-07-09 16:00:00+00:00,-0.1633938477607484,-0.1677101310589689
2023-07-09 16:15:00+00:00,0.16086095076486945,0.7865815412134819
2023-07-09 16:30:00+00:00,0.14291909121132762,0.7403675347044195
2023-07-09 16:45:00+00:00,0.02904593789504749,0.7250895333067867
2023-07-09 17:00:00+00:00,-0.13571560944587435,-0.056217241437306546
2023-07-09 17:15:00+00:00,0.03164113054235618,0.7376820557600184
2023-07-09 17:30:00+00:00,0.012577031342737396,0.7171169518921634
2023-07-09 17:45:00+00:00,0.00860134630365349,0.7183085060864933
2023-07-09 18:00:00+00:00,0.004768862678313451,0.6770980028161959
2023-07-09 18:15:00+00:00,0.039729490470463424,0.42292011318639927
2023-07-09 18:30:00+00:00,0.10069712713113214,0.6165922374745828
2023-07-09 18:45:00+00:00,0.08093959199302668,0.732287330345972
2023-07-09 19:00:00+00:00,0.041088833714268524,0.7102243870632097
2023-07-09 19:15:00+00:00,0.014167547732635417,0.715728058806025
2023-07-09 19:30:00+00:00,0.010067674173414854,0.7186045221859567
2023-07-09 19:45:00+00:00,0.009990595713289106,0.7124652226112866
2023-07-09 20:00:00+00:00,-0.10697541877156501,-0.006984652834327365
2023-07-09 20:15:00+00:00,0.027696746901607613,0.7357888829067383
2023-07-09 20:30:00+00:00,0.010648649039961135,0.7179117711310555
2023-07-09 20:45:00+00:00,0.009339565904627924,0.7180085453580203
2023-07-09 21:00:00+00:00,-0.05427863284308747,0.10236984885916989
2023-07-09 21:15:00+00:00,0.015193236064520645,0.7327112462031005
2023-07-09 21:30:00+00:00,0.010064291087276672,0.720038021889768
2023-07-09 21:45:00+00:00,0.01494849380940427,0.7328538278390152
2023-07-09 22:00:00+00:00,0.009492326598079026,0.7197089316917226
2023-07-09 22:15:00+00:00,0.009146029394054104,0.7176478999434985
2023-07-09 22:30:00+00:00,0.00959370859565038,0.7190233005524855
2023-07-09 22:45:00+00:00,0.009577776590923702,0.7204253764879286
2023-07-09 23:00:00+00:00,0.03754784680294624,0.49409289007572166
2023-07-09 23:15:00+00:00,0.014456885138039676,0.7348861608793268
2023-07-09 23:30:00+00:00,0.009693067707096756,0.7196748477106168
2023-07-09 23:45:00+00:00,0.009134103468981084,0.7216218317389482
2023-07-10 00:00:00+00:00,0.0146376040568937,0.732902423263598
2023-07-10 00:15:00+00:00,0.009007243387758416,0.7212004919939624
2023-07-10 00:30:00+00:00,0.014572975329157916,0.7331139940071015
2023-07-10 00:45:00+00:00,0.008823998101600172,0.7195480112706589
2023-07-10 01:00:00+00:00,0.017815709739001484,0.3585630435749884
2023-07-10 01:15:00+00:00,0.021887512471335604,0.7328438991133189
2023-07-10 01:30:00+00:00,0.010600635867837478,0.7202491214757724
2023-07-10 01:45:00+00:00,0.009569502398714083,0.7223184770167934
2023-07-10 02:00:00+00:00,0.037688805514125956,0.4999538782368804
2023-07-10 02:15:00+00:00,0.019036790090318004,0.7326793748730269
2023-07-10 02:30:00+00:00,0.01042121387674206,0.722237397677855
2023-07-10 02:45:00+00:00,0.009735424377900705,0.722280741175396
2023-07-10 03:00:00+00:00,-0.02593568251839766,0.2302264499914822
2023-07-10 03:15:00+00:00,0.019170225838208228,0.7334563258104924
2023-07-10 03:30:00+00:00,0.010248004911981454,0.7207030226527906
2023-07-10 03:45:00+00:00,0.009805157588310314,0.7224384307999172
2023-07-10 04:00:00+00:00,-0.009216945302310833,0.29504853912646617
2023-07-10 04:15:00+00:00,0.11212036772443845,0.6956402905457988
2023-07-10 04:30:00+00:00,0.09899806524055946,0.6947835406336119
2023-07-10 04:45:00+00:00,0.027642024680037243,0.7281840582124406
2023-07-10 05:00:00+00:00,-0.05969344633941035,0.1367142388483184
2023-07-10 05:15:00+00:00,0.08110559334330111,0.7450283078060104
2023-07-10 05:30:00+00:00,0.020365133124244757,0.723135595809851
2023-07-10 05:45:00+00:00,0.010829184981804692,0.7219778440943155
2023-07-10 06:00:00+00:00,-0.15263406748548916,-0.1548649688704612
2023-07-10 06:15:00+00:00,0.018808821506108485,0.7370587642420207
2023-07-10 06:30:00+00:00,0.010244881148900853,0.7221113933752775
2023-07-10 06:45:00+00:00,0.00978807152922501,0.7207294372406235
2023-07-10 07:00:00+00:00,-0.006237482284147972,0.31634425460979254
2023-07-10 07:15:00+00:00,0.035990202830177905,0.7361361921893715
2023-07-10 07:30:00+00:00,0.013376848569596221,0.7246154677176063
2023-07-10 07:45:00+00:00,0.0431461355519215,0.5233267734438354
2023-07-10 08:00:00+00:00,0.058620101712433856,0.3575302042971189
2023-07-10 08:15:00+00:00,0.019374759525667837,0.7374592902951289
2023-07-10 08:30:00+00:00,0.010726282705506083,0.7239015065850737
2023-07-10 08:45:00+00:00,0.010183859159826185,0.7239037578158711
2023-07-10 09:00:00+00:00,0.0184528352108705,0.6929118717279649
2023-07-10 09:15:00+00:00,0.017038422934936563,0.7113717754844406
2023-07-10 09:30:00+00:00,0.011374520632361992,0.7231443875858173
2023-07-10 09:45:00+00:00,0.013791699108845767,0.7299212768399594
2023-07-10 10:00:00+00:00,0.0419249626411706,0.36299194523945033
2023-07-10 10:15:00+00:00,0.01570444615273325,0.7355798426266222
2023-07-10 10:30:00+00:00,0.010247125527736357,0.7224708974631954
2023-07-10 10:45:00+00:00,0.01027237815742171,0.7239966690221451
2023-07-10 11:00:00+00:00,-0.15284795656399564,-0.18405286367982834
2023-07-10 11:15:00+00:00,0.013931910993695899,0.7313350390112621
2023-07-10 11:30:00+00:00,0.01074774706716718,0.7233698390657933
2023-07-10 11:45:00+00:00,0.01024093973912096,0.7242309963405422
2023-07-10 12:00:00+00:00,-0.05509217376094524,0.1467314346133471
2023-07-10 12:15:00+00:00,0.01707563766644275,0.7344800503311445
2023-07-10 12:30:00+00:00,0.012522926369729395,0.7189202530180097
2023-07-10 12:45:00+00:00,0.011800960746715473,0.7221123830487828
2023-07-10 13:00:00+00:00,-0.10182729816392598,-0.05451126532843475
2023-07-10 13:15:00+00:00,0.016448277042938123,0.7364052029454432
2023-07-10 13:30:00+00:00,0.014809879986907942,0.7288227147331044
2023-07-10 13:45:00+00:00,0.011119922141153838,0.7260799556813571
2023-07-10 14:00:00+00:00,-0.1093290185398558,-0.05658409737202282
2023-07-10 14:15:00+00:00,0.13050220272824092,0.7835625603352805
2023-07-10 14:30:00+00:00,0.026823912852838763,0.7314140961044427
2023-07-10 14:45:00+00:00,0.01915933255933775,0.7195734333892467
2023-07-10 15:00:00+00:00,0.041650692906820594,0.36068626302318796
2023-07-10 15:15:00+00:00,0.04386508131330001,0.7415760673955382
2023-07-10 15:30:00+00:00,0.011953659069154847,0.7080090649107151
2023-07-10 15:45:00+00:00,0.012027706989962673,0.7040886767428249
2023-07-10 16:00:00+00:00,-0.147472257898638,-0.073748068191096
2023-07-10 16:15:00+00:00,0.015267797285988326,0.7376366067461027
2023-07-10 16:30:00+00:00,-0.054865252006553206,0.20036673471266128
2023-07-10 16:45:00+00:00,0.004148622709715609,0.31037455794630436
2023-07-10 17:00:00+00:00,-0.13044366878006086,-0.06814164848941402
2023-07-10 17:15:00+00:00,0.013426096312563068,0.2991378677122011
2023-07-10 17:30:00+00:00,0.01257139944347744,0.7011154697772003
2023-07-10 17:45:00+00:00,0.01217971601699511,0.6928963281492762
2023-07-10 18:00:00+00:00,0.02415490370716296,0.4545701469618694
2023-07-10 18:15:00+00:00,0.06285804199580829,0.7255644489330927
