,intercept_scaled,mef_scaled
2023-07-17 01:15:00+00:00,-0.00032494678834930977,0.7492200706763729
2023-07-17 01:30:00+00:00,-0.0030500533260218177,0.20345417011876865
2023-07-17 01:45:00+00:00,-0.0002784666548442233,0.6370450762097183
2023-07-17 02:00:00+00:00,-0.00295853103096213,0.5901936627703246
2023-07-17 02:15:00+00:00,-0.0013334161539025908,0.6027201509876606
2023-07-17 02:30:00+00:00,-0.001164360527558424,0.602769891179974
2023-07-17 02:45:00+00:00,-0.0009178283491123789,0.6028609428306569
2023-07-17 03:00:00+00:00,-0.002333702131698559,0.6020720854710541
2023-07-17 03:15:00+00:00,-0.0025159349745596917,0.6019104117062511
2023-07-17 03:30:00+00:00,-0.002725719342832293,0.6017553998738857
2023-07-17 03:45:00+00:00,-0.003959768091498209,0.5992163269726362
2023-07-17 04:00:00+00:00,-0.006183390601777911,0.5995757813835136
2023-07-17 04:15:00+00:00,-0.007058686775122886,0.5982225790121504
2023-07-17 04:30:00+00:00,-0.007755865840810025,0.5974217188346252
2023-07-17 04:45:00+00:00,-0.003870686425192848,0.2720240275217055
2023-07-17 05:00:00+00:00,-0.005187742429145441,0.5992469036117432
2023-07-17 05:15:00+00:00,-0.005538264004463799,0.5990020017554412
2023-07-17 05:30:00+00:00,-0.006112684657231282,0.5988703051061648
2023-07-17 05:45:00+00:00,-0.006326225731141836,0.599076567417063
2023-07-17 06:00:00+00:00,-0.003887790753170607,0.5933825777313458
2023-07-17 06:15:00+00:00,-0.003444689811515844,0.5935514977021362
2023-07-17 06:30:00+00:00,-0.0033335290814277743,0.5931075011820357
2023-07-17 06:45:00+00:00,-0.003194455520713615,0.5930057707244816
2023-07-17 07:00:00+00:00,0.0033712484686924432,0.5830001590864047
2023-07-17 07:15:00+00:00,0.0037894657278716186,0.5823865730866917
2023-07-17 07:30:00+00:00,0.0042090894718364615,0.5821805774906945
2023-07-17 07:45:00+00:00,0.003938466175383389,0.5824851092959081
2023-07-17 08:00:00+00:00,0.004513127348361936,0.5815043094103002
2023-07-17 08:15:00+00:00,0.00920734508379104,0.573308867940452
2023-07-17 08:30:00+00:00,0.00012986324413989062,0.2889614307123062
2023-07-17 08:45:00+00:00,-0.0024618458107741616,0.2088432866679904
2023-07-17 09:00:00+00:00,0.00462271992459826,0.5607111540839285
2023-07-17 09:15:00+00:00,-0.0017661756099348527,0.24244784797976027
2023-07-17 09:30:00+00:00,-0.0025710168022300647,0.20457042872170209
2023-07-17 09:45:00+00:00,-0.002639395729178519,0.2038536523913992
2023-07-17 10:00:00+00:00,0.006955702878835512,0.5805345106299798
2023-07-17 10:15:00+00:00,0.0036330060761093938,0.44714582607484044
2023-07-17 10:30:00+00:00,-0.0021417872597233063,0.21465512981063276
2023-07-17 10:45:00+00:00,-0.000361196362736323,0.6379474403230373
2023-07-17 11:00:00+00:00,0.004602439765324977,0.5808779673890434
2023-07-17 11:15:00+00:00,-0.001908530726109877,0.23250535010178752
2023-07-17 11:30:00+00:00,-0.0022451149293975245,0.20593505307848922
2023-07-17 11:45:00+00:00,-0.002240448392568458,0.20485491389514227
2023-07-17 12:00:00+00:00,0.004193990219967148,0.5810316604069411
2023-07-17 12:15:00+00:00,0.003841099650257335,0.5627688555990263
2023-07-17 12:30:00+00:00,-0.0016765200566781836,0.22752775705506503
2023-07-17 12:45:00+00:00,-0.002015951253320501,0.2048781954516051
2023-07-17 13:00:00+00:00,0.00542192929270537,0.5812031555621318
2023-07-17 13:15:00+00:00,0.0003801291896689456,0.32823019784183893
2023-07-17 13:30:00+00:00,-0.001965635794418953,0.21556080021897137
2023-07-17 13:45:00+00:00,-0.002115042094379738,0.20796526405138596
2023-07-17 14:00:00+00:00,0.0044132205614589425,0.581153087068392
2023-07-17 14:15:00+00:00,-0.0016929436378185815,0.23615057817966503
2023-07-17 14:30:00+00:00,-0.002296368725720952,0.2040792825215922
2023-07-17 14:45:00+00:00,-0.0022404054446123174,0.20455972620896773
2023-07-17 15:00:00+00:00,0.004604366084113347,0.5811877728220927
2023-07-17 15:15:00+00:00,0.0046389072835373414,0.5813423182683027
2023-07-17 15:30:00+00:00,0.005606481659831477,0.5846746866494266
2023-07-17 15:45:00+00:00,0.0056591575723976585,0.5854491999610515
2023-07-17 16:00:00+00:00,-0.0021556253559783254,0.20367021252541684
2023-07-17 16:15:00+00:00,0.008217946043726273,0.5935536554409137
2023-07-17 16:30:00+00:00,0.007137514391492441,0.590977866601382
2023-07-17 16:45:00+00:00,0.007137212507409705,0.5904031850175299
2023-07-17 17:00:00+00:00,0.006023562848699458,0.5912931022659695
2023-07-17 17:15:00+00:00,0.005372982075910238,0.5911359351687914
2023-07-17 17:30:00+00:00,0.006353688040484602,0.592667024724031
2023-07-17 17:45:00+00:00,0.007046524951681183,0.5931373160238678
2023-07-17 18:00:00+00:00,0.0013147307219137747,0.5917806108119454
2023-07-17 18:15:00+00:00,0.0014802122278574172,0.5918967285681033
2023-07-17 18:30:00+00:00,0.001844959944112734,0.5807781001934814
2023-07-17 18:45:00+00:00,0.0005346353240436132,0.5810751681866219
2023-07-17 19:00:00+00:00,-0.0003160216804042553,0.5810520181374044
2023-07-17 19:15:00+00:00,-0.00038824344304937944,0.3286856803089051
2023-07-17 19:30:00+00:00,-0.0022350261452898645,0.209063626663905
2023-07-17 19:45:00+00:00,-0.002279834564706543,0.20375361823624286
2023-07-17 20:00:00+00:00,0.006266253444832869,0.5988813673932009
2023-07-17 20:15:00+00:00,-0.0016722621607083606,0.23078687549956442
2023-07-17 20:30:00+00:00,-0.002124420708531037,0.20497855910879487
2023-07-17 20:45:00+00:00,0.006118623838282355,0.598988220680922
2023-07-17 21:00:00+00:00,0.009386566271251577,0.5985850884580652
2023-07-17 21:15:00+00:00,0.009379968493792693,0.5985922903711863
2023-07-17 21:30:00+00:00,0.009401701885593427,0.5985929924319173
2023-07-17 21:45:00+00:00,0.008961524028654376,0.5989752817753383
2023-07-17 22:00:00+00:00,0.006295370419094914,0.6015786738674572
2023-07-17 22:15:00+00:00,0.006128168381670204,0.6016682959947273
2023-07-17 22:30:00+00:00,0.005940581490637139,0.6018861103056382
2023-07-17 22:45:00+00:00,0.005593796008078319,0.6020286738063099
2023-07-17 23:00:00+00:00,0.005578066387919228,0.6037042462112956
2023-07-17 23:15:00+00:00,0.0019550126404743115,0.4171823154691574
2023-07-17 23:30:00+00:00,-0.0008502189385034632,0.2655744398898491
2023-07-17 23:45:00+00:00,-0.0020357932478497144,0.20968507853876708
2023-07-18 00:00:00+00:00,0.004132411246987295,0.6039195776539718
2023-07-18 00:15:00+00:00,-0.001783295241079448,0.23648084658668933
2023-07-18 00:30:00+00:00,-0.002335731566593005,0.2059402155377856
2023-07-18 00:45:00+00:00,0.005097397700654308,0.6040674741521533
2023-07-18 01:00:00+00:00,0.004918584866187083,0.6044514111060078
2023-07-18 01:15:00+00:00,0.005283339807521801,0.6044594615640919
2023-07-18 01:30:00+00:00,0.005717565117260485,0.6046347722242278
2023-07-18 01:45:00+00:00,-0.001277758766412781,0.25362789868887187
2023-07-18 02:00:00+00:00,0.008099151556786565,0.6051483917029844
2023-07-18 02:15:00+00:00,0.008272252755607104,0.6051736960724446
2023-07-18 02:30:00+00:00,0.008607209084867319,0.605200436817355
2023-07-18 02:45:00+00:00,0.009289821420374657,0.6055516516407631
2023-07-18 03:00:00+00:00,0.008870466893425306,0.6050918707698524
2023-07-18 03:15:00+00:00,0.01147714797931104,0.6087028286215143
2023-07-18 03:30:00+00:00,0.013480791090762305,0.610731114846561
2023-07-18 03:45:00+00:00,0.01568386440566887,0.6130881480116857
2023-07-18 04:00:00+00:00,0.013505325153259258,0.6087154329248269
2023-07-18 04:15:00+00:00,-0.0006224680586891292,0.23972475995320866
2023-07-18 04:30:00+00:00,0.013947621545156736,0.6088394586476454
2023-07-18 04:45:00+00:00,0.014230891131633491,0.608881325696387
2023-07-18 05:00:00+00:00,0.01395132439191309,0.6080056600544935
2023-07-18 05:15:00+00:00,0.01405039779231432,0.6080072352119887
2023-07-18 05:30:00+00:00,0.014668446802926196,0.608251499372027
2023-07-18 05:45:00+00:00,0.015162451234596641,0.6081792644634626
2023-07-18 06:00:00+00:00,0.0157384890957557,0.6060180200774961
2023-07-18 06:15:00+00:00,0.015944792927548624,0.6060564388254339
2023-07-18 06:30:00+00:00,0.015572463528802424,0.6016082077335042
2023-07-18 06:45:00+00:00,0.0155065366829285,0.6065597004781961
2023-07-18 07:00:00+00:00,0.013557870780122765,0.611131397952044
2023-07-18 07:15:00+00:00,0.011794195844852239,0.6140950838312096
2023-07-18 07:30:00+00:00,0.010330329037139482,0.6156344285448025
2023-07-18 07:45:00+00:00,0.008934419816964025,0.6177784611659031
2023-07-18 08:00:00+00:00,0.013306986620023642,0.6010408404482253
2023-07-18 08:15:00+00:00,0.012039422919715909,0.6034211763587283
2023-07-18 08:30:00+00:00,0.01181390102563136,0.6035138627036558
2023-07-18 08:45:00+00:00,0.0116139848073177,0.6035926445486796
2023-07-18 09:00:00+00:00,0.010864899627453396,0.6040290832188082
2023-07-18 09:15:00+00:00,0.007971495289154371,0.515290609545912
2023-07-18 09:30:00+00:00,0.010572785226228032,0.604108896405867
2023-07-18 09:45:00+00:00,0.010386139219928203,0.6041342870166672
2023-07-18 10:00:00+00:00,0.011214915888170453,0.6041402569227388
2023-07-18 10:15:00+00:00,0.010657639938567463,0.6043285579335046
2023-07-18 10:30:00+00:00,0.010157039464580917,0.6044959997364333
2023-07-18 10:45:00+00:00,0.010293842744528343,0.6045496381300188
2023-07-18 11:00:00+00:00,0.009861290881437635,0.6043352913583006
2023-07-18 11:15:00+00:00,0.009972126014161805,0.6043709516788744
2023-07-18 11:30:00+00:00,0.01081944078788885,0.6049151115969206
2023-07-18 11:45:00+00:00,0.01164330743854474,0.6055199288500441
2023-07-18 12:00:00+00:00,0.01207784925725265,0.6057818127734421
2023-07-18 12:15:00+00:00,0.012622295310929572,0.6060227620202728
2023-07-18 12:30:00+00:00,0.013067682693196015,0.6059344465331084
2023-07-18 12:45:00+00:00,0.01341816714523153,0.6059051157655214
2023-07-18 13:00:00+00:00,0.015717141400772308,0.606655346997201
2023-07-18 13:15:00+00:00,0.004391961584434211,0.33629275780535406
2023-07-18 13:30:00+00:00,0.01639173311108575,0.6073447378294811
2023-07-18 13:45:00+00:00,0.018600126392504555,0.6114862733052986
2023-07-18 14:00:00+00:00,0.01702323275428024,0.6128068124297928
2023-07-18 14:15:00+00:00,0.018130329211613016,0.6140508847756078
2023-07-18 14:30:00+00:00,0.01799036624967672,0.614394937132895
2023-07-18 14:45:00+00:00,0.01815293474101225,0.614743144263196
2023-07-18 15:00:00+00:00,0.018676461950212005,0.6152739583580179
2023-07-18 15:15:00+00:00,0.02024417830531617,0.6183800816932887
2023-07-18 15:30:00+00:00,0.020311085724304102,0.6183373845654864
2023-07-18 15:45:00+00:00,0.01926632476209372,0.6137424658837594
2023-07-18 16:00:00+00:00,0.014269820423046068,0.6176682830896544
2023-07-18 16:15:00+00:00,0.014211395948851624,0.6059931656393113
2023-07-18 16:30:00+00:00,0.017119271123960427,0.6205270654508984
2023-07-18 16:45:00+00:00,0.016259170765429355,0.6072855120506553
2023-07-18 17:00:00+00:00,0.015971692815181283,0.6083077218967622
2023-07-18 17:15:00+00:00,0.015081469877516645,0.6196082425350896
2023-07-18 17:30:00+00:00,0.015565651816591645,0.6198204178201033
2023-07-18 17:45:00+00:00,0.014358355793193415,0.6066456222475566
2023-07-18 18:00:00+00:00,0.018159698312898362,0.6086904054794091
2023-07-18 18:15:00+00:00,0.018205087717620666,0.6094776003611367
2023-07-18 18:30:00+00:00,0.0011261654494881734,0.6341152882016355
2023-07-18 18:45:00+00:00,0.01832720976509044,0.6092320938498248
2023-07-18 19:00:00+00:00,0.013016057488341209,0.6089795204740557
2023-07-18 19:15:00+00:00,0.0003224312411433142,0.5823520112963595
2023-07-18 19:30:00+00:00,-0.0006708084227447864,0.32333012084591156
2023-07-18 19:45:00+00:00,0.01374061492972889,0.6208457695650292
2023-07-18 20:00:00+00:00,0.014429833027880225,0.6104404924588829
2023-07-18 20:15:00+00:00,-0.0001801425332178502,0.3350560301348312
2023-07-18 20:30:00+00:00,-0.0010301986401030747,0.31803889041201683
2023-07-18 20:45:00+00:00,0.012449233987535604,0.6140576949431
2023-07-18 21:00:00+00:00,0.005322144230181987,0.6242553515183635
2023-07-18 21:15:00+00:00,0.005574967288788091,0.6135491522578802
2023-07-18 21:30:00+00:00,0.004592214583892883,0.6250318699258165
2023-07-18 21:45:00+00:00,0.002711705793243504,0.6179318453448027
2023-07-18 22:00:00+00:00,0.0016961771089935738,0.6197229697758341
2023-07-18 22:15:00+00:00,1.0753586167157236e-05,0.6344298798663122
2023-07-18 22:30:00+00:00,-0.0008138275460496335,0.6240815222381809
2023-07-18 22:45:00+00:00,-0.0029527556448408617,0.6372024253372305
2023-07-18 23:00:00+00:00,-5.506929329277519e-05,0.6333954308334911
2023-07-18 23:15:00+00:00,0.31483259530318386,0.6297509076559535
2023-07-18 23:30:00+00:00,0.0002496660949320399,0.6331220430871269
2023-07-18 23:45:00+00:00,0.00023827475813884927,0.6331140581696989
2023-07-19 00:00:00+00:00,0.0003156180893299687,0.6331853387525745
2023-07-19 00:15:00+00:00,-0.0007371591990114181,0.701040731879688
2023-07-19 00:30:00+00:00,0.00033649100600113976,0.6328518593884513
2023-07-19 00:45:00+00:00,-0.002052645925907203,0.623617832077581
2023-07-19 01:00:00+00:00,-0.0016659515331565362,0.6197660569220707
2023-07-19 01:15:00+00:00,-0.0002860877066161122,0.7491684197421989
2023-07-19 01:30:00+00:00,-0.000264194832874327,0.7512320856387894
2023-07-19 01:45:00+00:00,-0.0001880968065220118,0.6672784678998234
2023-07-19 02:00:00+00:00,-0.0008160572952809724,0.625814903918583
2023-07-19 02:15:00+00:00,-0.0002422094625053687,0.7436018840285261
2023-07-19 02:30:00+00:00,-0.00047374648921016287,0.5841624824233891
2023-07-19 02:45:00+00:00,-0.00042363630464637054,0.5844501512000787
2023-07-19 03:00:00+00:00,0.00578570156933821,0.6224074037086117
2023-07-19 03:15:00+00:00,0.00014100539743625774,0.6067941616210901
2023-07-19 03:30:00+00:00,0.004150505014348719,0.6178085840883262
2023-07-19 03:45:00+00:00,0.0005595522883957075,0.7253962119260374
2023-07-19 04:00:00+00:00,0.0033645820436135334,0.6162840893623858
2023-07-19 04:15:00+00:00,0.004962724329433854,0.6208414557037862
2023-07-19 04:30:00+00:00,0.005147171853932345,0.6299863984952734
2023-07-19 04:45:00+00:00,0.0050427179054780445,0.629902709834539
2023-07-19 05:00:00+00:00,0.0034946014014525166,0.630254277567457
2023-07-19 05:15:00+00:00,0.003576694914141523,0.6302534776794076
2023-07-19 05:30:00+00:00,0.0033779230165996246,0.6132190888429042
2023-07-19 05:45:00+00:00,0.0019010198104484476,0.6174070547753554
2023-07-19 06:00:00+00:00,0.0014835915817311683,0.6292122611524198
2023-07-19 06:15:00+00:00,-0.0002181811731469175,0.4467591259663207
2023-07-19 06:30:00+00:00,0.0014246257300958589,0.6292144254846311
2023-07-19 06:45:00+00:00,-0.003748831671658629,0.6112587358615857
2023-07-19 07:00:00+00:00,-0.009553657590242742,0.6250187331836466
2023-07-19 07:15:00+00:00,-0.010398621933555341,0.6156442804937297
2023-07-19 07:30:00+00:00,-0.005091571931860543,0.6821485920885947
2023-07-19 07:45:00+00:00,-0.07968384731726576,0.5556397952426807
2023-07-19 08:00:00+00:00,-0.009353703399820678,0.6209446423247503
2023-07-19 08:15:00+00:00,-0.010398949595600903,0.613666617325233
2023-07-19 08:30:00+00:00,0.02731348930656192,0.7326956072139817
2023-07-19 08:45:00+00:00,-0.08834148457342222,0.5453487271808166
2023-07-19 09:00:00+00:00,-0.009153773775947652,0.5996769066135623
2023-07-19 09:15:00+00:00,-0.008716324466470053,0.6025119093864576
2023-07-19 09:30:00+00:00,-0.008140094299602161,0.6013398738842156
2023-07-19 09:45:00+00:00,-0.011481165320444499,0.6015112875374052
2023-07-19 10:00:00+00:00,-0.07939041993522945,0.5290811078084193
2023-07-19 10:15:00+00:00,-0.003781645283722844,0.5913910841289906
2023-07-19 10:30:00+00:00,-0.00038329724525478176,0.6068916832982602
2023-07-19 10:45:00+00:00,-0.0018006505238291437,0.3653701166961164
2023-07-19 11:00:00+00:00,-0.015028571324596651,0.6110686035958945
2023-07-19 11:15:00+00:00,-0.0005630247505411063,0.6669316340026821
2023-07-19 11:30:00+00:00,-0.00015913310644121765,0.7469749681917395
2023-07-19 11:45:00+00:00,-0.01287592045962806,0.6116117141019641
2023-07-19 12:00:00+00:00,-0.01010570197955562,0.6045483898896173
2023-07-19 12:15:00+00:00,5.719701618906597e-05,0.9864149663467531
2023-07-19 12:30:00+00:00,-0.01015397878756873,0.6087313250729084
2023-07-19 12:45:00+00:00,-0.00738944093480697,0.601523485556947
2023-07-19 13:00:00+00:00,-0.00845928785128722,0.6017240243421036
2023-07-19 13:15:00+00:00,0.02681722656573403,0.7379780458753806
2023-07-19 13:30:00+00:00,0.025832148431632614,0.7363976358978791
2023-07-19 13:45:00+00:00,-0.00831164583846974,0.6108708934224283
2023-07-19 14:00:00+00:00,-0.01197879996505296,0.6001442970654872
2023-07-19 14:15:00+00:00,0.02683028348788894,0.7374859555840282
2023-07-19 14:30:00+00:00,0.02403686949724115,0.7399996247360474
2023-07-19 14:45:00+00:00,-0.00034869686555995857,0.6070730007115821
2023-07-19 15:00:00+00:00,-0.005069537187059301,0.6011025836475481
2023-07-19 15:15:00+00:00,-0.0008950582851635836,0.7241358312996299
2023-07-19 15:30:00+00:00,-0.004074199013045194,0.6010291288014318
2023-07-19 15:45:00+00:00,-0.003308832300849322,0.601566728729465
2023-07-19 16:00:00+00:00,0.005908510974542169,0.6140392636906977
2023-07-19 16:15:00+00:00,0.0025469959363368755,0.6065883068479632
2023-07-19 16:30:00+00:00,0.0014309806792206278,0.5926157455354056
2023-07-19 16:45:00+00:00,0.0031883268528547283,0.6000494993141222
2023-07-19 17:00:00+00:00,0.0031678386604477517,0.5941871273438923
2023-07-19 17:15:00+00:00,0.005678773939447966,0.6106157659991763
2023-07-19 17:30:00+00:00,0.003717631598388743,0.606811484596538
2023-07-19 17:45:00+00:00,0.005577704013359743,0.6106722649330046
2023-07-19 18:00:00+00:00,0.004141002154367835,0.6087811994159823
2023-07-19 18:15:00+00:00,-0.00020773415044607872,0.5851183983532195
2023-07-19 18:30:00+00:00,0.0016527564365971365,0.5930082574821928
2023-07-19 18:45:00+00:00,0.0031406522751805032,0.5963702442874171
2023-07-19 19:00:00+00:00,-0.005733805833603311,0.5867043535003369
2023-07-19 19:15:00+00:00,0.0005736312783309922,0.5931138969120645
2023-07-19 19:30:00+00:00,0.002700391606316496,0.608406158620914
2023-07-19 19:45:00+00:00,0.0009358428952722441,0.5929701232190044
2023-07-19 20:00:00+00:00,-2.85030795196432e-05,0.5985090746498326
2023-07-19 20:15:00+00:00,0.0024738620172168532,0.596935816746075
2023-07-19 20:30:00+00:00,-0.0004992626022267284,0.5978907213327774
2023-07-19 20:45:00+00:00,-0.0010135005477620728,0.5979098412634407
2023-07-19 21:00:00+00:00,-8.643291955212516e-05,0.5983254770883923
2023-07-19 21:15:00+00:00,0.0009126204464316584,0.6032768126748503
2023-07-19 21:30:00+00:00,-0.000572356169580382,0.7293355518341946
2023-07-19 21:45:00+00:00,-0.0009767780104237168,0.5990584461692054
2023-07-19 22:00:00+00:00,-0.002347366707019502,0.604065575163676
2023-07-19 22:15:00+00:00,-0.003461878436546608,0.601562415251983
2023-07-19 22:30:00+00:00,-0.003450293324053973,0.6015398699118542
2023-07-19 22:45:00+00:00,-0.0031325536342647095,0.6011230904647225
2023-07-19 23:00:00+00:00,-0.00859992921311573,0.5913773689983759
2023-07-19 23:15:00+00:00,-0.0020014632580816014,0.6011651747519585
2023-07-19 23:30:00+00:00,0.02544412884111944,0.7287867080952142
2023-07-19 23:45:00+00:00,-0.0031873490881038358,0.602851010700137
2023-07-20 00:00:00+00:00,-0.04269265049244423,0.5351826702201291
2023-07-20 00:15:00+00:00,0.026626842757734026,0.733104594478892
2023-07-20 00:30:00+00:00,0.02502118989418934,0.7298548904539394
2023-07-20 00:45:00+00:00,0.025112369238860868,0.7305461793314891
2023-07-20 01:00:00+00:00,0.01607658357242646,0.7038056025524178
2023-07-20 01:15:00+00:00,0.025447001531976477,0.7318610746240766
2023-07-20 01:30:00+00:00,0.025048529252970606,0.7297583524709955
2023-07-20 01:45:00+00:00,0.02540360111829752,0.7317314884779639
2023-07-20 02:00:00+00:00,-0.034129940768924616,0.5378704886629027
2023-07-20 02:15:00+00:00,0.01961493379387386,0.7210751930449004
2023-07-20 02:30:00+00:00,0.0029614017390195827,0.6182421385873287
2023-07-20 02:45:00+00:00,0.0004456863651232915,0.8147697294368036
2023-07-20 03:00:00+00:00,0.0003771836737520401,0.5975732927091306
2023-07-20 03:15:00+00:00,0.0001541201289338672,0.6055768173468032
2023-07-20 03:30:00+00:00,-0.0006980945339011855,0.7308069615801507
2023-07-20 03:45:00+00:00,0.002602425761040477,0.6032938064818847
2023-07-20 04:00:00+00:00,-0.001205491487863851,0.5964623625306243
2023-07-20 04:15:00+00:00,0.0004899433805751191,0.5980029523141718
2023-07-20 04:30:00+00:00,0.0011598890987075299,0.5982626830513879
2023-07-20 04:45:00+00:00,0.00040684362605873957,0.6464250234391424
2023-07-20 05:00:00+00:00,-0.00010633096307225353,0.5993585148036339
2023-07-20 05:15:00+00:00,-0.000964713338381946,0.7433247943793595
2023-07-20 05:30:00+00:00,-0.0006554456996621762,0.8298536124582073
2023-07-20 05:45:00+00:00,-0.0009231896134383082,0.7065769329922873
2023-07-20 06:00:00+00:00,0.0011873236087444588,0.6035543485414656
2023-07-20 06:15:00+00:00,0.002826977263035183,0.6184480772557933
2023-07-20 06:30:00+00:00,0.002425520816231191,0.618813592059778
2023-07-20 06:45:00+00:00,0.0024446549673571884,0.6188117985045527
2023-07-20 07:00:00+00:00,7.816659280106752e-05,0.40521545551110477
2023-07-20 07:15:00+00:00,0.0019336412329972717,0.6062778179006443
2023-07-20 07:30:00+00:00,0.0014798789267931548,0.6042889378976611
2023-07-20 07:45:00+00:00,-0.0008029703524005415,0.741398629675542
2023-07-20 08:00:00+00:00,-0.0003025505816674457,0.6122581355104354
2023-07-20 08:15:00+00:00,0.002505461591329509,0.6115490167178479
2023-07-20 08:30:00+00:00,-0.0022014002693980642,0.6108396124529262
2023-07-20 08:45:00+00:00,-0.0014198688042867961,0.611189073875461
2023-07-20 09:00:00+00:00,-0.0018112034284594556,0.6109100294166002
2023-07-20 09:15:00+00:00,-0.00132837759901326,0.6130453751276838
2023-07-20 09:30:00+00:00,-0.0009086926930055633,0.7028563545710382
2023-07-20 09:45:00+00:00,-6.240813468894518e-05,0.9212921360612493
2023-07-20 10:00:00+00:00,-0.0005672524010741245,0.6113883109019917
2023-07-20 10:15:00+00:00,-0.0009022154418762143,0.7432969900231781
2023-07-20 10:30:00+00:00,-0.0009568862811878728,0.7449404073160361
2023-07-20 10:45:00+00:00,-0.0009358354834809276,0.745439104488893
2023-07-20 11:00:00+00:00,0.004550226970199791,0.6121674932360256
2023-07-20 11:15:00+00:00,0.0012922311205482604,0.6121137067027048
2023-07-20 11:30:00+00:00,-0.00037770338507891034,0.6125435990004742
2023-07-20 11:45:00+00:00,-0.0017267375720079804,0.6128131971352196
2023-07-20 12:00:00+00:00,0.0013690533889967524,0.6130991782023348
2023-07-20 12:15:00+00:00,0.004468047187827329,0.6148742463544059
2023-07-20 12:30:00+00:00,0.005385612318615547,0.6150819573349996
2023-07-20 12:45:00+00:00,0.008275948748634023,0.61877858657221
2023-07-20 13:00:00+00:00,0.0034871775887344585,0.6149822255848232
2023-07-20 13:15:00+00:00,0.00817631156740879,0.6152723702791792
2023-07-20 13:30:00+00:00,0.004815135220399925,0.642997007369436
2023-07-20 13:45:00+00:00,0.012485570371030933,0.7418764204570203
2023-07-20 14:00:00+00:00,0.00944224992830174,0.6143689765217186
2023-07-20 14:15:00+00:00,-0.000816065683689648,0.8291940822757905
2023-07-20 14:30:00+00:00,-0.0016155567713878331,0.800759919100597
2023-07-20 14:45:00+00:00,0.014066586490088281,0.6173861994642982
2023-07-20 15:00:00+00:00,0.010786172725040389,0.6149093656344883
2023-07-20 15:15:00+00:00,-0.1716983808771271,0.4161935466938072
2023-07-20 15:30:00+00:00,0.07935556735207579,0.7396305577249231
2023-07-20 15:45:00+00:00,0.012301204090532189,0.6533194215793562
2023-07-20 16:00:00+00:00,-0.17541955738710632,0.4163002782162032
2023-07-20 16:15:00+00:00,-0.021716250297398605,0.5559670553448945
2023-07-20 16:30:00+00:00,0.002398657910147731,0.6119164068461319
2023-07-20 16:45:00+00:00,0.002449500626588898,0.6113062374133404
2023-07-20 17:00:00+00:00,0.005273156528360618,0.6144506651228497
2023-07-20 17:15:00+00:00,0.001963846214614547,0.6568057325270276
2023-07-20 17:30:00+00:00,-0.001362592102831563,0.743747345642171
2023-07-20 17:45:00+00:00,0.054779770149111486,0.7063237067385891
2023-07-20 18:00:00+00:00,-0.16029554749214286,0.42877763495474414
2023-07-20 18:15:00+00:00,0.007274363665899829,0.6132015157207491
2023-07-20 18:30:00+00:00,0.036430795247929346,0.7290338624125602
2023-07-20 18:45:00+00:00,0.0061379893981422,0.6133099780908319
2023-07-20 19:00:00+00:00,-0.03593045813160527,0.5401640816622777
2023-07-20 19:15:00+00:00,0.009050282474514702,0.6162464199933592
2023-07-20 19:30:00+00:00,0.007849840825882554,0.6128848088567923
2023-07-20 19:45:00+00:00,0.00020514016692779326,0.6044586594754365
2023-07-20 20:00:00+00:00,-0.05323385719045739,0.5356460278305757
2023-07-20 20:15:00+00:00,0.042396778277181205,0.7117422076452956
2023-07-20 20:30:00+00:00,0.030542934893641484,0.7245753809686334
2023-07-20 20:45:00+00:00,-0.00013455176593135968,0.6070459708332967
2023-07-20 21:00:00+00:00,-0.14573317859110466,0.45484017629824774
2023-07-20 21:15:00+00:00,0.08227249198275235,0.7405866919377272
2023-07-20 21:30:00+00:00,0.06604788406646686,0.7205037874529185
2023-07-20 21:45:00+00:00,0.061495853251432406,0.7176436123896888
2023-07-20 22:00:00+00:00,-0.1537200392528883,0.4644308707959871
2023-07-20 22:15:00+00:00,0.006255475855318805,0.7506069980088972
2023-07-20 22:30:00+00:00,0.056424356636084784,0.7188751831312036
2023-07-20 22:45:00+00:00,0.05815625925464764,0.7272175879394335
2023-07-20 23:00:00+00:00,0.002722762470367606,0.6177391571003742
2023-07-20 23:15:00+00:00,0.0032170804659509954,0.6204708033410622
2023-07-20 23:30:00+00:00,-0.0005394343245764856,0.624988235979839
2023-07-20 23:45:00+00:00,-0.0009777025724859768,0.6255140803639156
2023-07-21 00:00:00+00:00,0.004430532637275411,0.6150120432385935
2023-07-21 00:15:00+00:00,0.0011190793694161759,0.6397356362643853
2023-07-21 00:30:00+00:00,-0.0015690587663589823,0.7453154278909012
2023-07-21 00:45:00+00:00,-0.0015104594886897393,0.7496785381614941
2023-07-21 01:00:00+00:00,-0.0975321256172836,0.5275912003334294
2023-07-21 01:15:00+00:00,0.07310244981882423,0.7369420027830764
2023-07-21 01:30:00+00:00,0.05114875919454978,0.7316020686396221
2023-07-21 01:45:00+00:00,0.0002723894148729915,0.618783702621673
2023-07-21 02:00:00+00:00,-0.11063803383115471,0.5046452350193765
2023-07-21 02:15:00+00:00,0.002770705258201388,0.6193927475036073
2023-07-21 02:30:00+00:00,0.0005990052254635941,0.7771758948306338
2023-07-21 02:45:00+00:00,0.0015852499781358316,0.625602116089859
2023-07-21 03:00:00+00:00,-0.026392397252208273,0.6144915460827645
