,intercept_scaled,mef_scaled
2023-07-02 03:15:00+00:00,0.003973255811363289,0.7413008299007987
2023-07-02 03:30:00+00:00,0.0024838833134647477,0.7398244988948912
2023-07-02 03:45:00+00:00,0.0023614592522234242,0.7400130619539984
2023-07-02 04:00:00+00:00,0.009788866275190398,0.7279555422832349
2023-07-02 04:15:00+00:00,0.002586432953177225,0.7401064528009244
2023-07-02 04:30:00+00:00,0.0023786165151761665,0.7399985513605758
2023-07-02 04:45:00+00:00,0.0023547481048711723,0.7400368629445785
2023-07-02 05:00:00+00:00,0.031920778428963285,0.6745601704845473
2023-07-02 05:15:00+00:00,0.00351013979049177,0.7402086058228742
2023-07-02 05:30:00+00:00,0.0023717731271326852,0.7399955968004891
2023-07-02 05:45:00+00:00,0.0022836779008061736,0.7401308815641756
2023-07-02 06:00:00+00:00,-0.05228898110304056,0.45883701308912245
2023-07-02 06:15:00+00:00,0.0028692985987109963,0.7410057594403805
2023-07-02 06:30:00+00:00,0.002413636568249256,0.7399588897024213
2023-07-02 06:45:00+00:00,0.0023112187063192404,0.7400432600421868
2023-07-02 07:00:00+00:00,0.03720433034099552,0.6879709681432938
2023-07-02 07:15:00+00:00,0.0033575401361185006,0.7401848684024241
2023-07-02 07:30:00+00:00,0.002341939754427004,0.7400146900088098
2023-07-02 07:45:00+00:00,0.002306753447450361,0.7400482264584091
2023-07-02 08:00:00+00:00,0.04051857071122715,0.6988297036667378
2023-07-02 08:15:00+00:00,0.003331042128232269,0.7401286946525316
2023-07-02 08:30:00+00:00,0.0023574070926366862,0.7400640015709509
2023-07-02 08:45:00+00:00,0.0023455480953030934,0.7400076920997757
2023-07-02 09:00:00+00:00,0.03971898202169377,0.6981954335766122
2023-07-02 09:15:00+00:00,0.00346374711531775,0.7397663699952363
2023-07-02 09:30:00+00:00,0.002369884059046001,0.7396921430584383
2023-07-02 09:45:00+00:00,0.0022831016892148727,0.7397909961931962
2023-07-02 10:00:00+00:00,0.023679224832831313,0.6585536133766278
2023-07-02 10:15:00+00:00,0.003156481732829788,0.7400165951219088
2023-07-02 10:30:00+00:00,0.0023006802831807356,0.7397725489694589
2023-07-02 10:45:00+00:00,0.0022831683106749726,0.7397846810106606
2023-07-02 11:00:00+00:00,-0.07635333192916632,0.4064702992409699
2023-07-02 11:15:00+00:00,0.008877743295882971,0.7425365672108245
2023-07-02 11:30:00+00:00,0.0024186692041348956,0.7395436898816724
2023-07-02 11:45:00+00:00,0.039806026416971396,0.7004791074668159
2023-07-02 12:00:00+00:00,-0.06903884358382179,0.40130427987975725
2023-07-02 12:15:00+00:00,0.06071462555165357,0.7647520587857943
2023-07-02 12:30:00+00:00,0.03573369589533949,0.7223193769319817
2023-07-02 12:45:00+00:00,0.0030718866567041297,0.7398078052458747
2023-07-02 13:00:00+00:00,0.02733576771549748,0.6739279369055098
2023-07-02 13:15:00+00:00,0.01788733937725382,0.7370772182491474
2023-07-02 13:30:00+00:00,0.0028465848755518768,0.7399028208141547
2023-07-02 13:45:00+00:00,0.0028652413374642147,0.7395132237305034
2023-07-02 14:00:00+00:00,0.01224154021056258,0.6394906273152361
2023-07-02 14:15:00+00:00,0.003351514120442405,0.7404232253289607
2023-07-02 14:30:00+00:00,0.0034844958632983015,0.7391423813988318
2023-07-02 14:45:00+00:00,0.002449461934524735,0.7401149326714693
2023-07-02 15:00:00+00:00,0.006356943994405326,0.6359832282419794
2023-07-02 15:15:00+00:00,0.032984395656009934,0.7353865919220272
2023-07-02 15:30:00+00:00,0.04151141244644247,0.7190220606735669
2023-07-02 15:45:00+00:00,0.005413893310941286,0.7393210297788766
2023-07-02 16:00:00+00:00,-0.006095544098632444,0.5858780958014217
2023-07-02 16:15:00+00:00,0.05323471381171275,0.7386436431498433
2023-07-02 16:30:00+00:00,0.04413817648074224,0.7168384676762865
2023-07-02 16:45:00+00:00,0.02707062975668261,0.7263738760087645
2023-07-02 17:00:00+00:00,-0.007158270688419557,0.5656468669271428
2023-07-02 17:15:00+00:00,0.0029179313451990524,0.7409225405290044
2023-07-02 17:30:00+00:00,0.002627907731517646,0.7396853386265374
2023-07-02 17:45:00+00:00,0.0024776681191657286,0.7397265124469931
2023-07-02 18:00:00+00:00,-0.06445378492211089,0.4086276631831316
2023-07-02 18:15:00+00:00,0.0027834455796647128,0.7407505269722514
2023-07-02 18:30:00+00:00,0.0033578195280109086,0.7364786018772794
2023-07-02 18:45:00+00:00,0.002403589501062055,0.7389296479790305
2023-07-02 19:00:00+00:00,0.03356956490337226,0.6622454145076662
2023-07-02 19:15:00+00:00,0.0033633857745546157,0.7390459908174111
2023-07-02 19:30:00+00:00,0.002352526589128605,0.7387523909767577
2023-07-02 19:45:00+00:00,0.0023290992605879074,0.7387380422739377
2023-07-02 20:00:00+00:00,0.01651657657653804,0.5998575985761848
2023-07-02 20:15:00+00:00,0.0033081794752568222,0.7391784037524133
2023-07-02 20:30:00+00:00,0.0024415220880744976,0.7382210327729628
2023-07-02 20:45:00+00:00,0.0023638693957659476,0.7385903400434298
2023-07-02 21:00:00+00:00,0.031586211036292486,0.5913818734015212
2023-07-02 21:15:00+00:00,0.05360106130181225,0.716759924082419
2023-07-02 21:30:00+00:00,0.03530592330598762,0.6969682336927411
2023-07-02 21:45:00+00:00,0.04580204180597838,0.6768161961621039
2023-07-02 22:00:00+00:00,-0.00017240987025926834,0.4629032901159214
2023-07-02 22:15:00+00:00,0.021353434280409547,0.740932675268559
2023-07-02 22:30:00+00:00,0.002835264105399501,0.7372757737526949
2023-07-02 22:45:00+00:00,0.0025049258036617178,0.7372016475099195
2023-07-02 23:00:00+00:00,0.007566397515403124,0.6394676412646729
2023-07-02 23:15:00+00:00,0.009334053595991607,0.6738679322692547
2023-07-02 23:30:00+00:00,0.009364249368357492,0.6963508131200264
2023-07-02 23:45:00+00:00,0.00948027399728478,0.6917745432054202
2023-07-03 00:00:00+00:00,0.0009557071926349607,0.44881645322527663
2023-07-03 00:15:00+00:00,0.00271671779998335,0.7409792964308368
2023-07-03 00:30:00+00:00,0.0030282125518420635,0.7405154560407224
2023-07-03 00:45:00+00:00,0.0022566020672042868,0.7408703787340135
2023-07-03 01:00:00+00:00,-0.0034137783900821633,0.46079372146044767
2023-07-03 01:15:00+00:00,0.0020908649079524697,0.743012828640248
2023-07-03 01:30:00+00:00,0.0020893685649960025,0.7423789972438115
2023-07-03 01:45:00+00:00,0.0005306088533004149,0.7445830839605944
2023-07-03 02:00:00+00:00,0.0005549291333177878,0.7389167875240695
2023-07-03 02:15:00+00:00,0.0005410872540701206,0.7436697881657708
2023-07-03 02:30:00+00:00,0.0004934024616110959,0.7440460039766867
2023-07-03 02:45:00+00:00,0.00048368436840666006,0.7440872292527569
2023-07-03 03:00:00+00:00,-0.007633467101985126,0.4648047196884691
2023-07-03 03:15:00+00:00,0.0025256477887738134,0.7340402039776525
2023-07-03 03:30:00+00:00,-0.006553242675900735,0.4929720019259906
2023-07-03 03:45:00+00:00,0.0035519875133637937,0.6430137924852782
2023-07-03 04:00:00+00:00,-0.005943631516618824,0.5009621315045102
2023-07-03 04:15:00+00:00,0.0012226494864480955,0.7417123517812145
2023-07-03 04:30:00+00:00,0.000723939821242684,0.7425812064731689
2023-07-03 04:45:00+00:00,0.004598579697731483,0.711366780020636
2023-07-03 05:00:00+00:00,-0.004105259717467002,0.49169069947394983
2023-07-03 05:15:00+00:00,0.0014029525957609556,0.7445882129041352
2023-07-03 05:30:00+00:00,0.0007894397653997903,0.743525923515659
2023-07-03 05:45:00+00:00,0.0008680820736630619,0.7387127505038797
2023-07-03 06:00:00+00:00,-0.00789123076724746,0.49221594432344695
2023-07-03 06:15:00+00:00,0.0011784141773703892,0.7445393544532518
2023-07-03 06:30:00+00:00,0.0006246005668565333,0.7434399305493369
2023-07-03 06:45:00+00:00,0.002186420420811374,0.745628414477742
2023-07-03 07:00:00+00:00,0.0008976236770671548,0.48181758652332723
2023-07-03 07:15:00+00:00,0.002907022214331619,0.7455694527832996
2023-07-03 07:30:00+00:00,0.0013033943563923135,0.7436956184814391
2023-07-03 07:45:00+00:00,0.0019410476049421916,0.7401077568640518
2023-07-03 08:00:00+00:00,-0.003428088802345288,0.4865852866571005
2023-07-03 08:15:00+00:00,0.0022730831873405246,0.7465999078679083
2023-07-03 08:30:00+00:00,0.0008167840772337043,0.7433680837368646
2023-07-03 08:45:00+00:00,0.000579382656828841,0.7424485342562316
2023-07-03 09:00:00+00:00,-0.003847729840730376,0.48282414200819823
2023-07-03 09:15:00+00:00,0.006012341019362183,0.7474898344544874
2023-07-03 09:30:00+00:00,0.002360974499497787,0.7465967782501194
2023-07-03 09:45:00+00:00,0.0017463600168630459,0.7416051908506931
2023-07-03 10:00:00+00:00,0.0007136397719540889,0.48708578414656895
2023-07-03 10:15:00+00:00,0.0021683299963468385,0.7458321456234854
2023-07-03 10:30:00+00:00,0.0012863200848219553,0.7392403797724207
2023-07-03 10:45:00+00:00,0.0015401474370826708,0.7302904689837402
2023-07-03 11:00:00+00:00,-0.0020331901591490622,0.488841446343353
2023-07-03 11:15:00+00:00,0.0025326635763024408,0.7473358860821029
2023-07-03 11:30:00+00:00,0.0039051074817155512,0.7432360918382366
2023-07-03 11:45:00+00:00,0.002754327283153277,0.7480040312720477
2023-07-03 12:00:00+00:00,-0.001274592517022194,0.4885147136804403
2023-07-03 12:15:00+00:00,0.0013455121913560843,0.7399514619775268
2023-07-03 12:30:00+00:00,0.0019461191892445342,0.7357090974392604
2023-07-03 12:45:00+00:00,0.0011237983294019973,0.7374157628898153
2023-07-03 13:00:00+00:00,-0.006049640611225632,0.48864997600395416
2023-07-03 13:15:00+00:00,0.001383254995375857,0.7392712359888806
2023-07-03 13:30:00+00:00,0.0009356408818286664,0.7344353380055088
2023-07-03 13:45:00+00:00,0.000761882814685809,0.7352339702830247
2023-07-03 14:00:00+00:00,-0.002306805706089001,0.4812799049793432
2023-07-03 14:15:00+00:00,0.0016605768153361068,0.7410735740397989
2023-07-03 14:30:00+00:00,0.0010673764576214118,0.7369071425751557
2023-07-03 14:45:00+00:00,0.000868485449406138,0.7354677423123595
2023-07-03 15:00:00+00:00,-0.004292488507047982,0.4743847930081881
2023-07-03 15:15:00+00:00,0.001532667030168584,0.7403722018890209
2023-07-03 15:30:00+00:00,0.0014641986177398806,0.7356570740763807
2023-07-03 15:45:00+00:00,0.0009092574575379494,0.7362639511986557
2023-07-03 16:00:00+00:00,-0.0010468790978988558,0.4738579018037926
2023-07-03 16:15:00+00:00,0.0012392748960629784,0.7384838546673477
2023-07-03 16:30:00+00:00,0.0006881190899113181,0.7340910522347552
2023-07-03 16:45:00+00:00,0.0006910077945482446,0.733799708810287
2023-07-03 17:00:00+00:00,0.006944312978404955,0.4812525532600018
2023-07-03 17:15:00+00:00,0.0018267664660303877,0.7397426296504671
2023-07-03 17:30:00+00:00,0.001095700557175871,0.7358078973512734
2023-07-03 17:45:00+00:00,0.01967399752226076,0.539134800531172
2023-07-03 18:00:00+00:00,0.0155682733343311,0.4555070134067086
2023-07-03 18:15:00+00:00,0.012490828104273101,0.46480552283223564
2023-07-03 18:30:00+00:00,0.003189875332099597,0.7464602477373281
2023-07-03 18:45:00+00:00,0.014614476772046208,0.4581350755534264
2023-07-03 19:00:00+00:00,-0.0020158731961608225,0.4819773365402762
2023-07-03 19:15:00+00:00,0.00504797095244425,0.51927317947019
2023-07-03 19:30:00+00:00,-0.00908897238438587,0.5623376329664684
2023-07-03 19:45:00+00:00,-0.020699187468552205,0.5384510924747997
2023-07-03 20:00:00+00:00,-0.01472745442589348,0.546740457162486
2023-07-03 20:15:00+00:00,-0.01499457704623756,0.5474121707214784
2023-07-03 20:30:00+00:00,-0.015203108509244355,0.548028692565556
2023-07-03 20:45:00+00:00,-0.004199891692463066,0.5662630004021648
2023-07-03 21:00:00+00:00,-0.002635137924873573,0.5509388688866013
2023-07-03 21:15:00+00:00,-0.0028617792349973263,0.5505544024022837
2023-07-03 21:30:00+00:00,-0.0030474462236727046,0.5502118104874227
2023-07-03 21:45:00+00:00,-0.002878146245606078,0.5508045545932683
2023-07-03 22:00:00+00:00,-0.013043852758704485,0.5394701562434784
2023-07-03 22:15:00+00:00,0.0034164015682144177,0.7331559931207814
2023-07-03 22:30:00+00:00,0.005429993487378201,0.7559329894935961
2023-07-03 22:45:00+00:00,-0.0020777886686615056,0.5597163653915297
2023-07-03 23:00:00+00:00,0.01066595827698749,0.46032553279746186
2023-07-03 23:15:00+00:00,0.00533690918907911,0.751739086263565
2023-07-03 23:30:00+00:00,0.0053459418500127545,0.7553125527873058
2023-07-03 23:45:00+00:00,0.014915773408331655,0.6726732142665038
2023-07-04 00:00:00+00:00,0.01135892221955605,0.4618970697622124
2023-07-04 00:15:00+00:00,0.005726196026190582,0.7606828343633494
2023-07-04 00:30:00+00:00,0.005745409392288123,0.7647329454753802
2023-07-04 00:45:00+00:00,0.0012075443966045156,0.7106762063751645
2023-07-04 01:00:00+00:00,0.0010804292961401677,0.49111133513713234
2023-07-04 01:15:00+00:00,0.0013860958446268018,0.7368615938676523
2023-07-04 01:30:00+00:00,0.0009044046502742865,0.7334934301017506
2023-07-04 01:45:00+00:00,0.0007630798835256364,0.7325654205575504
2023-07-04 02:00:00+00:00,-0.003102011889335079,0.4909425986207623
2023-07-04 02:15:00+00:00,0.001427320031067007,0.736822907844286
2023-07-04 02:30:00+00:00,0.0008764636936065732,0.7332146927773228
2023-07-04 02:45:00+00:00,0.0007214631377792307,0.7323683729184751
2023-07-04 03:00:00+00:00,0.0007360501448004875,0.730683936561997
2023-07-04 03:15:00+00:00,0.0007531486368441465,0.7324821466261457
2023-07-04 03:30:00+00:00,0.0007280863123066702,0.7323783159063396
2023-07-04 03:45:00+00:00,0.0007034798333044528,0.7322958814372015
2023-07-04 04:00:00+00:00,-0.000484198180981268,0.49282296161684014
2023-07-04 04:15:00+00:00,0.0014914162577736986,0.7373902317963301
2023-07-04 04:30:00+00:00,0.004361308153321592,0.7172947870941713
2023-07-04 04:45:00+00:00,0.004919123646950213,0.7569761939960348
2023-07-04 05:00:00+00:00,0.010677045691819079,0.5080897666949096
2023-07-04 05:15:00+00:00,0.006335295776745035,0.7036292209334688
2023-07-04 05:30:00+00:00,0.0038136750424611105,0.7175012663937156
2023-07-04 05:45:00+00:00,0.005698032902441171,0.5399782369199905
2023-07-04 06:00:00+00:00,0.012156532046048945,0.5174110698775923
2023-07-04 06:15:00+00:00,0.014206795808686126,0.5180894092057089
2023-07-04 06:30:00+00:00,0.011591531785767835,0.6659006724064738
2023-07-04 06:45:00+00:00,0.011959007441437648,0.631970212992446
2023-07-04 07:00:00+00:00,0.002723350377231408,0.5015767237280712
2023-07-04 07:15:00+00:00,0.0011862833727604336,0.7363116600849976
2023-07-04 07:30:00+00:00,0.00013892326291002483,0.6993213876694884
2023-07-04 07:45:00+00:00,-0.000628425918483599,0.6552850505376105
2023-07-04 08:00:00+00:00,-0.0016540897648355494,0.49670676874243125
2023-07-04 08:15:00+00:00,-0.007229004155404538,0.5615799457506434
2023-07-04 08:30:00+00:00,0.0003008115686887742,0.5605470606823162
2023-07-04 08:45:00+00:00,0.0011701240845032582,0.7391348076725356
2023-07-04 09:00:00+00:00,-0.004594752927629488,0.5619705145722006
2023-07-04 09:15:00+00:00,-0.013211391630950023,0.5634834104351603
2023-07-04 09:30:00+00:00,-0.006942409912912441,0.5713597866402444
2023-07-04 09:45:00+00:00,0.004691718355845466,0.6981230912992569
2023-07-04 10:00:00+00:00,0.0008778112196734193,0.5640600779147813
2023-07-04 10:15:00+00:00,0.0012909186131611226,0.7297676651381068
2023-07-04 10:30:00+00:00,0.0013309748516817286,0.7362392448032319
2023-07-04 10:45:00+00:00,0.0012735624865254406,0.7284869510934383
2023-07-04 11:00:00+00:00,0.001317010262114045,0.7355614433895411
2023-07-04 11:15:00+00:00,0.0012946465190164498,0.7353185745320877
2023-07-04 11:30:00+00:00,0.008634173582064555,0.6502392611709362
2023-07-04 11:45:00+00:00,0.0013749968995043266,0.7358311386732824
2023-07-04 12:00:00+00:00,-0.011488217934018035,0.5580406568842056
2023-07-04 12:15:00+00:00,-0.0002254945565856819,0.5640011448499258
2023-07-04 12:30:00+00:00,-0.0002670456842297021,0.6715250943195311
2023-07-04 12:45:00+00:00,-0.000623901316414836,0.6562514422714536
2023-07-04 13:00:00+00:00,-0.02498838188218381,0.5430607017383081
2023-07-04 13:15:00+00:00,0.0011814830576817672,0.7389962450679585
2023-07-04 13:30:00+00:00,0.0010466282590092088,0.7371225203658829
2023-07-04 13:45:00+00:00,0.008198706403067513,0.6507173623390792
2023-07-04 14:00:00+00:00,-0.009467321141212088,0.5695452941204482
2023-07-04 14:15:00+00:00,0.00777000947313521,0.6494758049836992
2023-07-04 14:30:00+00:00,0.006980799841922384,0.6667238081075704
2023-07-04 14:45:00+00:00,0.004147649830211837,0.6845568068048857
2023-07-04 15:00:00+00:00,0.0018287316340141135,0.548840867233225
2023-07-04 15:15:00+00:00,0.0006546073976392858,0.5501350689365886
2023-07-04 15:30:00+00:00,-0.0004568965469829254,0.551341171777758
2023-07-04 15:45:00+00:00,0.0014742945810430406,0.7280826326143426
2023-07-04 16:00:00+00:00,0.007918769057170932,0.5768124088548026
2023-07-04 16:15:00+00:00,0.008307820124652941,0.5734772814340491
2023-07-04 16:30:00+00:00,0.011153231843174013,0.6586235834698446
2023-07-04 16:45:00+00:00,0.0084989882586107,0.5361932693251793
2023-07-04 17:00:00+00:00,-0.0006377441889738978,0.5248693875210656
2023-07-04 17:15:00+00:00,0.0019062970432396104,0.7272873975647548
2023-07-04 17:30:00+00:00,0.00117301801824048,0.7319276711439566
2023-07-04 17:45:00+00:00,0.0009564472100874027,0.7332129871558585
2023-07-04 18:00:00+00:00,-0.002476486938244354,0.5280040647816716
2023-07-04 18:15:00+00:00,-0.001943782399730548,0.5277555654277987
2023-07-04 18:30:00+00:00,0.011208005710024978,0.657499166538681
2023-07-04 18:45:00+00:00,0.00020503320511520428,0.523509921758104
2023-07-04 19:00:00+00:00,0.011639841261958349,0.6614699271609361
2023-07-04 19:15:00+00:00,0.011457453138411072,0.6638478017487198
2023-07-04 19:30:00+00:00,0.001588726850928635,0.7237768886004027
2023-07-04 19:45:00+00:00,0.0019417550999965615,0.7269271297871132
2023-07-04 20:00:00+00:00,0.0037175167592982373,0.5109001094070699
2023-07-04 20:15:00+00:00,0.001426361320918677,0.7306775258982721
2023-07-04 20:30:00+00:00,0.0012902466205535056,0.7307255742334201
2023-07-04 20:45:00+00:00,0.005209301081841448,0.6961219164807901
2023-07-04 21:00:00+00:00,-0.01869001553730392,0.5153918918416108
2023-07-04 21:15:00+00:00,-0.018742229521761317,0.5155811055371421
2023-07-04 21:30:00+00:00,-0.01886248922941573,0.5159273772355801
2023-07-04 21:45:00+00:00,-0.018836633505664,0.5162732405186943
2023-07-04 22:00:00+00:00,-0.010761751296614875,0.5149470680014963
2023-07-04 22:15:00+00:00,-0.011184708389759683,0.5157687183985031
2023-07-04 22:30:00+00:00,-0.01154345174422373,0.5165882029440236
2023-07-04 22:45:00+00:00,0.014894311400741385,0.6434827202008183
2023-07-04 23:00:00+00:00,-0.018681125546712696,0.4847495532896651
2023-07-04 23:15:00+00:00,0.002647253407651403,0.7267244568500661
2023-07-04 23:30:00+00:00,0.0014579740189475051,0.7317556351203134
2023-07-04 23:45:00+00:00,0.0013692851865540856,0.732229744594907
2023-07-05 00:00:00+00:00,-0.015398108329603111,0.4841116547741235
2023-07-05 00:15:00+00:00,0.0016779793641571834,0.7312385591183698
2023-07-05 00:30:00+00:00,0.0013696788983456887,0.7321619968317318
2023-07-05 00:45:00+00:00,0.001462186193105597,0.7315597976045821
2023-07-05 01:00:00+00:00,0.013415697093858106,0.6278884539860173
2023-07-05 01:15:00+00:00,0.001968423864526696,0.7290049975646263
2023-07-05 01:30:00+00:00,0.001414943309982477,0.7317081727274676
2023-07-05 01:45:00+00:00,0.0013395064910434098,0.7320329462731574
2023-07-05 02:00:00+00:00,-0.02145244713493868,0.4858525904420994
2023-07-05 02:15:00+00:00,0.0015967986316290596,0.7311217886794
2023-07-05 02:30:00+00:00,0.0012692161658154429,0.7319694358223195
2023-07-05 02:45:00+00:00,0.0012566196238246645,0.7320192590986915
2023-07-05 03:00:00+00:00,-0.02138786609485606,0.4806258540079717
2023-07-05 03:15:00+00:00,0.018644014649931328,0.6514542000838418
2023-07-05 03:30:00+00:00,0.0020527490133501842,0.7272300777919399
2023-07-05 03:45:00+00:00,0.014636642464908946,0.6247277457770067
2023-07-05 04:00:00+00:00,-0.03180018210083539,0.45293164418471943
2023-07-05 04:15:00+00:00,-0.021403347067993517,0.47927206798697847
2023-07-05 04:30:00+00:00,-0.018505139216537035,0.4897651311451091
2023-07-05 04:45:00+00:00,0.022708525422989005,0.6688119349850067
2023-07-05 05:00:00+00:00,-0.028753497532200717,0.48361006936413914
2023-07-05 05:15:00+00:00,0.026122021169203768,0.6835189998469623
2023-07-05 05:30:00+00:00,0.02135781696556581,0.6667728716070268
2023-07-05 05:45:00+00:00,0.0026550188380409026,0.7275468931163187
2023-07-05 06:00:00+00:00,-0.027136074326795462,0.4925095693493108
2023-07-05 06:15:00+00:00,0.0019709325362506505,0.7314474887565989
2023-07-05 06:30:00+00:00,0.0013728729754728716,0.7313943535258647
2023-07-05 06:45:00+00:00,0.00155175848787871,0.7300461131541165
2023-07-05 07:00:00+00:00,-0.017408762391186328,0.4948242778985596
2023-07-05 07:15:00+00:00,0.00019581973583662486,0.6942924457725221
2023-07-05 07:30:00+00:00,0.019414629923989485,0.6632538816216369
2023-07-05 07:45:00+00:00,0.011441889518945429,0.6633990308519805
2023-07-05 08:00:00+00:00,0.0070614889533211775,0.5182295595234818
2023-07-05 08:15:00+00:00,0.0011861490612697773,0.7321646894673771
2023-07-05 08:30:00+00:00,0.000996544089850553,0.7325521742197673
2023-07-05 08:45:00+00:00,0.0008880598119729849,0.733247932715824
2023-07-05 09:00:00+00:00,-0.010194489640486082,0.5197210136160262
2023-07-05 09:15:00+00:00,0.002646378468812218,0.7295141926199848
2023-07-05 09:30:00+00:00,0.009961067224633623,0.655098345355804
2023-07-05 09:45:00+00:00,0.011230403816881564,0.6617917359718005
2023-07-05 10:00:00+00:00,-0.01215688467844194,0.5117065505215372
2023-07-05 10:15:00+00:00,0.0028028165614467455,0.6136773755680274
2023-07-05 10:30:00+00:00,0.009491429093396201,0.6714635256277641
2023-07-05 10:45:00+00:00,0.009537812270233897,0.6706045409812159
2023-07-05 11:00:00+00:00,0.007538401529032577,0.6539671705346626
2023-07-05 11:15:00+00:00,0.004373037684792749,0.7065772120862972
2023-07-05 11:30:00+00:00,0.001896562606839221,0.7243899192970739
2023-07-05 11:45:00+00:00,0.0012378054370345334,0.7291791546825493
2023-07-05 12:00:00+00:00,0.009871207743859727,0.643293162830195
2023-07-05 12:15:00+00:00,0.0017677065506275498,0.7297825310712285
2023-07-05 12:30:00+00:00,0.0014944013583018593,0.7302476242066357
2023-07-05 12:45:00+00:00,0.0018830644868604262,0.7285968856485291
2023-07-05 13:00:00+00:00,-0.0568121452941781,0.42447680217041117
2023-07-05 13:15:00+00:00,0.0018377237126526846,0.7304371551829402
2023-07-05 13:30:00+00:00,0.0013725329871216191,0.7301626724428426
2023-07-05 13:45:00+00:00,0.0010143125234123966,0.730349135927277
2023-07-05 14:00:00+00:00,-0.016403021286906853,0.5257455120298521
2023-07-05 14:15:00+00:00,0.02544114354509524,0.6839899140283494
2023-07-05 14:30:00+00:00,-0.02004512787986414,0.5642885156164802
2023-07-05 14:45:00+00:00,-0.008362518423270007,0.5370125456023066
2023-07-05 15:00:00+00:00,-0.03627772237856655,0.5222378913081573
2023-07-05 15:15:00+00:00,0.0031891435808955736,0.7541287757062527
2023-07-05 15:30:00+00:00,0.005878123331484354,0.7178989629144719
2023-07-05 15:45:00+00:00,0.02111450254138799,0.6693484283295743
2023-07-05 16:00:00+00:00,0.005804035963999592,0.5638008224761587
2023-07-05 16:15:00+00:00,0.0017329265266829506,0.7272644054521419
2023-07-05 16:30:00+00:00,0.0011751784138961776,0.7301386717589374
2023-07-05 16:45:00+00:00,0.013659322175376831,0.5562367994288788
2023-07-05 17:00:00+00:00,-0.020951434898910954,0.5340299558723671
2023-07-05 17:15:00+00:00,0.0012106673125008016,0.7198889502970051
2023-07-05 17:30:00+00:00,0.0008047316779963054,0.7124919762532848
2023-07-05 17:45:00+00:00,0.0009820625130632862,0.731139767689012
2023-07-05 18:00:00+00:00,-0.026325033018855023,0.5345885611763356
2023-07-05 18:15:00+00:00,0.0033619703833673176,0.7279605427814159
2023-07-05 18:30:00+00:00,0.0016785875119747252,0.7275429632641827
2023-07-05 18:45:00+00:00,0.0002300183169215561,0.7031699798689492
2023-07-05 19:00:00+00:00,-0.01788720367253772,0.5303655003437205
2023-07-05 19:15:00+00:00,0.0014885606269155983,0.757623853884737
2023-07-05 19:30:00+00:00,-0.00046986502018121876,0.6510691026277483
2023-07-05 19:45:00+00:00,0.001852829939582309,0.7520945765098969
2023-07-05 20:00:00+00:00,-0.022803380420421033,0.5331997919168945
2023-07-05 20:15:00+00:00,-1.8928808950413524e-05,0.6855551106318332
2023-07-05 20:30:00+00:00,0.00012311221938939463,0.6928890286870371
2023-07-05 20:45:00+00:00,0.000840594579529749,0.7120514391541679
2023-07-05 21:00:00+00:00,-0.027115304045411598,0.5333730509964038
2023-07-05 21:15:00+00:00,0.0015681883922060318,0.7556386551120543
2023-07-05 21:30:00+00:00,0.002141500571974627,0.755008906658636
2023-07-05 21:45:00+00:00,0.0013347229687499292,0.7278284177243413
2023-07-05 22:00:00+00:00,-0.06049403958446711,0.4523232714867574
2023-07-05 22:15:00+00:00,0.008151110475692535,0.7198671101204587
2023-07-05 22:30:00+00:00,0.006340109259655776,0.7128684778616458
2023-07-05 22:45:00+00:00,-0.02133532923719572,0.5642420988000229
2023-07-05 23:00:00+00:00,-0.020185652702223614,0.5187884610228538
2023-07-05 23:15:00+00:00,-0.020605425240685905,0.5220190975179062
2023-07-05 23:30:00+00:00,-0.02062796024792589,0.5265317256955389
2023-07-05 23:45:00+00:00,0.0005160478823229037,0.7046784181362198
2023-07-06 00:00:00+00:00,-0.018538481358589827,0.5246491629609502
2023-07-06 00:15:00+00:00,0.0021235722721270425,0.7562053907348892
2023-07-06 00:30:00+00:00,0.001225715776638424,0.758321939359351
2023-07-06 00:45:00+00:00,0.0024369736789416575,0.7577761070744495
2023-07-06 01:00:00+00:00,-0.024240078934129147,0.5177938474408149
2023-07-06 01:15:00+00:00,-0.0014198292737265306,0.7220223083692032
2023-07-06 01:30:00+00:00,0.0018376874449603001,0.7569122751395017
2023-07-06 01:45:00+00:00,0.0030195128168154224,0.7583194571176702
2023-07-06 02:00:00+00:00,-0.03034138600135986,0.5174061232219337
2023-07-06 02:15:00+00:00,0.002274013948532979,0.7526287420569684
2023-07-06 02:30:00+00:00,-0.03129765062380024,0.5188320280873611
2023-07-06 02:45:00+00:00,-0.03294742733913804,0.5250895313286502
2023-07-06 03:00:00+00:00,-0.023727298423760635,0.5231188324849717
2023-07-06 03:15:00+00:00,0.0028458584459291852,0.7562827135947462
2023-07-06 03:30:00+00:00,0.001900924533454737,0.7332680423190049
2023-07-06 03:45:00+00:00,0.002392155744127546,0.7532233711908594
2023-07-06 04:00:00+00:00,-0.025067401684109657,0.5229083414291236
2023-07-06 04:15:00+00:00,0.0011564673258033494,0.7168409871887543
2023-07-06 04:30:00+00:00,0.0008552596646065136,0.7113776769966497
2023-07-06 04:45:00+00:00,-0.025265320999992937,0.522616388492469
2023-07-06 05:00:00+00:00,-0.017879514080472454,0.58248979445391
