datetime,total_emissions,estimated_emissions
2023-02-28 07:00:00+00:00,-1.5861815526270289,0.5296371478102825
2023-02-28 07:15:00+00:00,0.00033353178191096943,0.0002426544866545661
2023-02-28 07:30:00+00:00,-0.4711718062315558,-0.47507900486261145
2023-02-28 07:45:00+00:00,-0.010518144582037732,-0.011675041495025065
2023-02-28 08:00:00+00:00,-5.223120886003607,-0.024895855350382808
2023-02-28 08:15:00+00:00,-0.8243938718779991,-0.8517473109706654
2023-02-28 08:30:00+00:00,-2.0490055495493404,-2.0621872623742044
2023-02-28 08:45:00+00:00,-1.8482495368163265,-1.896358573430104
2023-02-28 09:00:00+00:00,-1.5026236446246448,-3.0373772117515205
2023-02-28 09:15:00+00:00,-3.4119761008609815,-2.883320982558195
2023-02-28 09:30:00+00:00,-3.6995455245055537,-2.9840946195300857
2023-02-28 09:45:00+00:00,-1.7283385129947246,-1.3771079787177989
2023-02-28 10:00:00+00:00,1.0160504394472738,-0.5106707074650405
2023-02-28 10:15:00+00:00,-1.2313317355259827,-1.2175133424084223
2023-02-28 10:30:00+00:00,-1.8059279989969377,-1.7167525832282828
2023-02-28 10:45:00+00:00,-1.3176025626193633,-1.3283377034320791
2023-02-28 11:00:00+00:00,0.364407273792309,-0.9472442840490272
2023-02-28 11:15:00+00:00,-1.2899307878912947,-0.9165536998038396
2023-02-28 11:30:00+00:00,-1.3550408460749745,-1.3268910200425663
2023-02-28 11:45:00+00:00,-0.23894593204310177,-0.21987933229639475
2023-02-28 12:00:00+00:00,1.7067596400124525,0.036849359217276424
2023-02-28 12:15:00+00:00,-0.061521023492581824,-0.08218319035913112
2023-02-28 12:30:00+00:00,0.1294684805128709,0.0742569892616992
2023-02-28 12:45:00+00:00,-0.19825214567830338,-0.21029470998179484
2023-02-28 13:00:00+00:00,4.047466231715661,0.07609332934152685
2023-02-28 13:15:00+00:00,0.9210982712627442,0.4245676284415463
2023-02-28 13:30:00+00:00,1.186421758361235,0.515453347715083
2023-02-28 13:45:00+00:00,3.2992431464215692,1.5763546740667205
2023-02-28 14:00:00+00:00,1.151153810178405,1.1410799750636982
2023-02-28 14:15:00+00:00,2.3323587823939573,1.164639461798302
2023-02-28 14:30:00+00:00,4.142960983718387,2.1669095415203077
2023-02-28 14:45:00+00:00,5.7202521432179685,3.441619139190513
2023-02-28 15:00:00+00:00,-0.012145896036628186,3.300707485156752
2023-02-28 15:15:00+00:00,3.0583359311419662,2.2737195113264836
2023-02-28 15:30:00+00:00,1.820702241833889,1.5819451804001912
2023-02-28 15:45:00+00:00,0.5412895985246322,0.43951624648258375
2023-02-28 16:00:00+00:00,1.1620054865423473,2.6864315785989117
2023-02-28 16:15:00+00:00,1.5173978874615963,1.3241751522661378
2023-02-28 16:30:00+00:00,0.8250609354418272,1.2268465767100887
2023-02-28 16:45:00+00:00,1.8136486521973303,1.7353895732954998
2023-02-28 17:00:00+00:00,0.010100040509453696,2.1405628300657438
2023-02-28 17:15:00+00:00,0.44633743034010265,0.5031840316049785
2023-02-28 17:30:00+00:00,0.07792301778412998,0.09441428982348725
2023-02-28 17:45:00+00:00,-0.00834780930925046,0.0022515907960847935
2023-02-28 18:00:00+00:00,0.10885029542137331,1.1325714907213345
2023-02-28 18:15:00+00:00,-0.12229041113068097,-0.14998323269549144
2023-02-28 18:30:00+00:00,-0.007262641672844486,-0.022147282719548158
2023-02-28 18:45:00+00:00,0.043740237237693436,0.06596634741185607
2023-02-28 19:00:00+00:00,-0.5780608184164276,-0.45790539409125824
2023-02-28 19:15:00+00:00,-0.8943871844254564,-0.9097052428680977
2023-02-28 19:30:00+00:00,0.01878138160062746,0.042866821645361326
2023-02-28 19:45:00+00:00,0.050793826874252074,0.05066665741340133
2023-02-28 20:00:00+00:00,-1.5302954193526948,-1.0080942325808735
2023-02-28 20:15:00+00:00,0.013898127236843761,0.004586869784691295
2023-02-28 20:30:00+00:00,-0.12934400076725194,-0.1343950457862491
2023-02-28 20:45:00+00:00,-0.4380741933215129,-0.36444403748542953
2023-02-28 21:00:00+00:00,-2.3788965110133082,-0.331476948461809
2023-02-28 21:15:00+00:00,-0.1955392265873131,-0.20273518477195288
2023-02-28 21:30:00+00:00,-0.31924833713631107,-0.2992773047409896
2023-02-28 21:45:00+00:00,-0.3338981002276251,-0.34762906981037917
2023-02-28 22:00:00+00:00,-3.996338873059491,-2.172113487217723
2023-02-28 22:15:00+00:00,-1.7310514320857149,-1.9201978931046488
2023-02-28 22:30:00+00:00,-1.9800974046382707,-2.3555232721495107
2023-02-28 22:45:00+00:00,-2.2969663544655083,-2.0987801710955107
2023-02-28 23:00:00+00:00,-1.9008801671814672,-2.761317785403152
2023-02-28 23:15:00+00:00,-1.205830296070714,-1.018035178896434
2023-02-28 23:30:00+00:00,-0.915005369516954,-0.7271829022875266
2023-02-28 23:45:00+00:00,-0.32467417531827925,-0.3275079953155853
2023-03-01 00:00:00+00:00,-0.36048470731930005,-1.8152623903626939
2023-03-01 00:15:00+00:00,-1.662685870992848,-1.1702785112801508
2023-03-01 00:30:00+00:00,-0.49775841332322457,-0.4571797103039558
2023-03-01 00:45:00+00:00,-0.6182120209630231,-0.43912376015936694
2023-03-01 01:00:00+00:00,-0.1374827580402042,-0.7807247588644508
2023-03-01 01:15:00+00:00,-0.20367798386027772,-0.1602689653152523
2023-03-01 01:30:00+00:00,-0.07508561894752079,0.007307759415599769
2023-03-01 01:45:00+00:00,0.09474311614824368,0.11549649789729628
2023-03-01 02:00:00+00:00,-0.3870713144109688,-0.5658295820056483
2023-03-01 02:15:00+00:00,0.048080907783274146,0.07385043113685638
2023-03-01 02:30:00+00:00,-0.0745430351293178,-0.07355598185666619
2023-03-01 02:45:00+00:00,-1.098941283885842,-0.6623181707914461
2023-03-01 03:00:00+00:00,2.574893749128157,-0.4209792389329122
2023-03-01 03:15:00+00:00,-0.037647335491903314,0.01667216564132144
2023-03-01 03:30:00+00:00,0.9650475605367297,0.5765742715407467
2023-03-01 03:45:00+00:00,1.4463194072777514,0.8309347030535892
2023-03-01 04:00:00+00:00,2.055641035113327,1.2217569279236271
2023-03-01 04:15:00+00:00,3.319318747694864,1.790950495043966
2023-03-01 04:30:00+00:00,3.5737905584294065,2.6386991318887207
2023-03-01 04:45:00+00:00,1.4452342396413456,0.9127103535715728
2023-03-01 05:00:00+00:00,1.0562016419938816,3.4274930297306008
2023-03-01 05:15:00+00:00,3.217855573691979,2.386520096438449
2023-03-01 05:30:00+00:00,2.3556898865764326,2.0719276344747177
2023-03-01 05:45:00+00:00,0.39479196761135554,0.41815455863376644
2023-03-01 06:00:00+00:00,-2.183023752644072,-0.3156596190032713
2023-03-01 06:15:00+00:00,-0.06965978076554026,-0.0550127812987138
2023-03-01 06:30:00+00:00,-0.043615757492068315,-0.018399969251090886
2023-03-01 06:45:00+00:00,-0.20693348676945864,-0.17968906698838483
2023-03-01 07:00:00+00:00,-4.00881830087803,-0.22483676974337408
2023-03-01 07:15:00+00:00,-0.36156987495569987,-0.42420939512991246
2023-03-01 07:30:00+00:00,0.024207219782595643,0.0024610112766252582
2023-03-01 07:45:00+00:00,-0.22104066604258826,-0.2713157421257173
2023-03-01 08:00:00+00:00,-3.7890718545081152,-0.2598142324959225
2023-03-01 08:15:00+00:00,-1.1711049317060866,-0.9631199772262149
2023-03-01 08:30:00+00:00,-1.7337643511766991,-1.8069665715792285
2023-03-01 08:45:00+00:00,-3.1889741515818857,-3.3325183391421476
2023-03-01 09:00:00+00:00,-3.2405196143106325,-4.1742696982289855
2023-03-01 09:15:00+00:00,-2.1748849953711074,-1.7116076719796134
2023-03-01 09:30:00+00:00,-2.949694687756873,-2.969477851246895
2023-03-01 09:45:00+00:00,-1.7771710566324816,-1.446689923581083
2023-03-01 10:00:00+00:00,-1.4168954013494672,-1.4273071337520418
2023-03-01 10:15:00+00:00,-0.9383364736994418,-0.8965341143977527
2023-03-01 10:30:00+00:00,-1.1846695271610133,-1.1254665104420427
2023-03-01 10:45:00+00:00,-0.5069823382325767,-0.3940311650729381
2023-03-01 11:00:00+00:00,-0.789668507513378,-1.3774638865377011
2023-03-01 11:15:00+00:00,-0.4706292224133528,-0.457623141194699
2023-03-01 11:30:00+00:00,-0.26553253913477054,-0.22381948467376667
2023-03-01 11:45:00+00:00,-0.023540156218773704,-0.021948145521705324
2023-03-01 12:00:00+00:00,2.319879354575418,-0.11758187966348849
2023-03-01 12:15:00+00:00,0.04319765341949662,0.03533077854093704
2023-03-01 12:30:00+00:00,-0.011060728400228382,-0.01529431585059429
2023-03-01 12:45:00+00:00,-0.2302645909519465,-0.22328926474670885
2023-03-01 13:00:00+00:00,1.882014213290185,-0.11195117792210363
2023-03-01 13:15:00+00:00,0.08877469414807251,0.05342022184653502
2023-03-01 13:30:00+00:00,0.9612494738093519,0.4911318683248837
2023-03-01 13:45:00+00:00,1.0887566710857153,0.7912267187208754
2023-03-01 14:00:00+00:00,3.472327384426509,0.8846232447069414
2023-03-01 14:15:00+00:00,1.4094237076403309,1.1974385485462482
2023-03-01 14:30:00+00:00,3.306296736058134,2.073704379876703
2023-03-01 14:45:00+00:00,4.860799375193425,2.3484778022445685
2023-03-01 15:00:00+00:00,4.807083577191891,4.407872753952871
2023-03-01 15:15:00+00:00,1.9780515491111144,1.2512846140535032
2023-03-01 15:30:00+00:00,2.4066927654869956,1.9411229284634801
2023-03-01 15:45:00+00:00,2.123464012387985,1.8931476307271373
2023-03-01 16:00:00+00:00,-2.9735683757575515,2.337392420952691
2023-03-01 16:15:00+00:00,4.1619514173552945,3.2085696914734347
2023-03-01 16:30:00+00:00,3.5450336160649445,2.6730570751906644
2023-03-01 16:45:00+00:00,1.6687787727386443,1.5071340745949566
2023-03-01 17:00:00+00:00,-1.4168954013494612,0.5018164619135123
2023-03-01 17:15:00+00:00,0.26674218651678305,0.05341714053870043
2023-03-01 17:30:00+00:00,0.9672178958095169,0.8518490540500299
2023-03-01 17:45:00+00:00,0.22225031342461932,0.25008169572290545
2023-03-01 18:00:00+00:00,-1.4532485171686849,0.033399146192748544
2023-03-01 18:15:00+00:00,0.3226283197911047,0.3621928147247535
2023-03-01 18:30:00+00:00,0.2884455392446928,0.2829724257371016
2023-03-01 18:45:00+00:00,-0.01919948567319916,0.04237341441346421
2023-03-01 19:00:00+00:00,-1.6995815706302624,-0.30246511742284476
2023-03-01 19:15:00+00:00,0.00630195378207597,0.005001969193291587
2023-03-01 19:30:00+00:00,-0.04415834131026513,-0.06510997469815996
2023-03-01 19:45:00+00:00,0.0025038670546982424,0.0382275190157636
2023-03-01 20:00:00+00:00,-3.560644067047039,-0.9199874742446962
2023-03-01 20:15:00+00:00,-0.5650388067796916,-0.5430017365081092
2023-03-01 20:30:00+00:00,-1.3832552046212336,-1.210626640480884
2023-03-01 20:45:00+00:00,-2.5226812228355886,-2.4673290618241572
2023-03-01 21:00:00+00:00,-3.8417024848732497,-2.305767336749304
2023-03-01 21:15:00+00:00,-1.5189011591705617,-1.1365050316045056
2023-03-01 21:30:00+00:00,-3.1900593192182853,-2.597834793680774
2023-03-01 21:45:00+00:00,-4.16671019197344,-3.570431798421104
2023-03-01 22:00:00+00:00,-0.44295744768529655,-2.762007219035181
2023-03-01 22:15:00+00:00,-3.931228814875805,-3.096202189994196
2023-03-01 22:30:00+00:00,-2.972483208121164,-2.0666579287761886
2023-03-01 22:45:00+00:00,-1.140720237887034,-0.7531909659642705
2023-03-01 23:00:00+00:00,0.5109049047055796,-0.28124988041136456
2023-03-01 23:15:00+00:00,-0.15701577549530818,-0.13253257930736373
2023-03-01 23:30:00+00:00,-0.22104066604258826,-0.2044967510512096
2023-03-01 23:45:00+00:00,-0.05501001767422001,-0.055844468002577585
2023-03-02 00:00:00+00:00,-1.1700197640696868,-0.6226120198448949
2023-03-02 00:15:00+00:00,-0.21561482786062006,-0.2412461072610089
2023-03-02 00:30:00+00:00,0.04591057251048688,0.044071993051618186
2023-03-02 00:45:00+00:00,-0.1754636253140185,-0.1976677502372737
2023-03-02 01:00:00+00:00,-0.4782253958681206,-1.4076405513217662
2023-03-02 01:15:00+00:00,-0.38056030859260087,-0.36796398401235086
2023-03-02 01:30:00+00:00,0.020951716873408566,0.042403828696325585
2023-03-02 01:45:00+00:00,0.12295747469450291,0.12440016273658831
2023-03-02 02:00:00+00:00,1.186421758361235,-0.02243815568966181
2023-03-02 02:15:00+00:00,0.005216786145688501,0.020944578852674495
2023-03-02 02:30:00+00:00,0.00575936996388532,0.0007936112021191711
2023-03-02 02:45:00+00:00,-0.06965978076554644,-0.0450102291522769
2023-03-02 03:00:00+00:00,1.898291727836108,-0.6316532410826258
2023-03-02 03:15:00+00:00,2.4761434942162435,1.8959695391027989
2023-03-02 03:30:00+00:00,4.978540063742246,2.7181432457630272
2023-03-02 03:45:00+00:00,3.9535992311675248,2.018267189749206
2023-03-02 04:00:00+00:00,2.1533061223888468,1.552036717998185
2023-03-02 04:15:00+00:00,2.4381626269424292,1.245351474807466
2023-03-02 04:30:00+00:00,2.479398997125431,1.4425054664711074
2023-03-02 04:45:00+00:00,2.7892143573160855,1.4681455371958665
2023-03-02 05:00:00+00:00,-1.2823346144365269,3.1932840890326206
2023-03-02 05:15:00+00:00,2.359487973303823,1.8304617353133625
2023-03-02 05:30:00+00:00,1.3850074358214495,0.7957942758574279
2023-03-02 05:45:00+00:00,0.30255271851781007,0.26041210895524014
2023-03-02 06:00:00+00:00,-1.5905222231726033,-0.8945015907670941
2023-03-02 06:15:00+00:00,0.5912073097987764,0.8424156624059453
2023-03-02 06:30:00+00:00,0.14086274069502258,0.18847078052129346
2023-03-02 06:45:00+00:00,-0.747346969693983,-0.6534142052146071
2023-03-02 07:00:00+00:00,-3.837904398145872,-0.8543071590534986
2023-03-02 07:15:00+00:00,-0.48039573114091405,-0.5739902982901479
2023-03-02 07:30:00+00:00,-0.837415883514735,-0.9961639304674789
2023-03-02 07:45:00+00:00,-1.3707757768026945,-1.6382777956110495
2023-03-02 08:00:00+00:00,-5.674008038925576,-1.316193793191024
2023-03-02 08:15:00+00:00,-0.9670934160638979,-0.8060224344710932
2023-03-02 08:30:00+00:00,-1.1673068449787027,-1.0015224431339962
2023-03-02 08:45:00+00:00,-0.734324958057247,-0.8870003581833208
2023-03-02 09:00:00+00:00,-1.1461460760690083,-1.3064963574336785
2023-03-02 09:15:00+00:00,-1.0642159195212146,-0.9021803295661233
2023-03-02 09:30:00+00:00,-1.7191145880853727,-1.1675582055524196
2023-03-02 09:45:00+00:00,-2.22100461991788,-1.9523606773031328
2023-03-02 10:00:00+00:00,-1.579127962990464,-2.5225852683721213
2023-03-02 10:15:00+00:00,-1.4456523437139233,-1.408719922239374
2023-03-02 10:30:00+00:00,-1.2915585393458913,-0.8009670268580606
2023-03-02 10:45:00+00:00,-0.9312828840628709,-0.5302838176209131
2023-03-02 11:00:00+00:00,1.5662304310993531,-0.37712597419548455
2023-03-02 11:15:00+00:00,-0.2579363656800089,-0.07463724866651239
2023-03-02 11:30:00+00:00,-0.05446743385601702,0.04913178715024895
2023-03-02 11:45:00+00:00,-0.45923496223121346,-0.3244560836189582
2023-03-02 12:00:00+00:00,-0.92802738115369,-0.3106094496592483
2023-03-02 12:15:00+00:00,-0.1163219891305098,-0.08354046852862794
2023-03-02 12:30:00+00:00,-0.12988658458544258,-0.046059662052469474
2023-03-02 12:45:00+00:00,0.22225031342460697,0.10970225676538668
2023-03-02 13:00:00+00:00,4.087074850444066,-0.16581398110879553
2023-03-02 13:15:00+00:00,-0.13205691985823603,-0.07979687843699677
2023-03-02 13:30:00+00:00,0.5624503674343266,0.41832816625396463
2023-03-02 13:45:00+00:00,1.1478983072692301,0.8563106314881485
2023-03-02 14:00:00+00:00,4.068627000625349,2.353866496697305
2023-03-02 14:15:00+00:00,2.2808133196652163,1.75240434072558
2023-03-02 14:30:00+00:00,3.71811785406989,3.678106178229785
2023-03-02 14:45:00+00:00,5.55042340812221,3.694487503723541
2023-03-02 15:00:00+00:00,0.929237028535715,3.3115936244733923
2023-03-02 15:15:00+00:00,3.6253360211581476,3.6237377680553395
2023-03-02 15:30:00+00:00,4.867852964829996,4.4422240252882235
2023-03-02 15:45:00+00:00,1.8326390858342312,1.8237326887809253
2023-03-02 16:00:00+00:00,-3.0636372895783097,-0.3195145924342543
2023-03-02 16:15:00+00:00,0.7561527905307696,0.7353889589564097
2023-03-02 16:30:00+00:00,1.7968285538332043,1.9015759766253595
2023-03-02 16:45:00+00:00,0.6677116281646018,0.7069416917894727
2023-03-02 17:00:00+00:00,0.15117183324076214,1.6564773724341166
2023-03-02 17:15:00+00:00,-0.14507893149495968,-0.4846468554846279
2023-03-02 17:30:00+00:00,-0.2183277469516165,-0.4404231064455209
2023-03-02 17:45:00+00:00,-0.026253075309757793,-0.015421954808034542
2023-03-02 18:00:00+00:00,0.49462739015966883,0.5882565167989429
2023-03-02 18:15:00+00:00,-0.0029219711272699396,0.005681736762972105
2023-03-02 18:30:00+00:00,0.040484734328512524,0.044094249251261305
2023-03-02 18:45:00+00:00,-0.11089615094854778,-0.12327722836850599
2023-03-02 19:00:00+00:00,-0.4798531473227049,-0.402664745447483
2023-03-02 19:15:00+00:00,-0.0403602545828874,-0.006638940144558516
2023-03-02 19:30:00+00:00,-0.018114318036793184,-0.028175491454811175
2023-03-02 19:45:00+00:00,0.018781381600615127,0.02505083315382454
2023-03-02 20:00:00+00:00,-1.385425539894021,-0.308262191860205
2023-03-02 20:15:00+00:00,-0.025710491491560978,-0.058174656585831666
2023-03-02 20:30:00+00:00,-1.1152187984317588,-1.2826963464258418
2023-03-02 20:45:00+00:00,-0.5503890436883653,-0.6958769495803847
2023-03-02 21:00:00+00:00,-2.1526390588250255,-0.6066513867001144
2023-03-02 21:15:00+00:00,-0.08647987912965396,-0.08602765181808
2023-03-02 21:30:00+00:00,-1.7712026346323166,-1.4915368091669212
2023-03-02 21:45:00+00:00,-2.092412255005117,-1.919043580837071
2023-03-02 22:00:00+00:00,-4.298015475977193,-2.29404214626558
2023-03-02 22:15:00+00:00,-1.3393059153472482,-1.3284162332459497
2023-03-02 22:30:00+00:00,-1.3507001755293937,-1.088935912765357
2023-03-02 22:45:00+00:00,-1.802672496087757,-1.5120209604336816
2023-03-02 23:00:00+00:00,-3.3767081526781575,-3.689934275441866
2023-03-02 23:15:00+00:00,-3.425540696315914,-2.3292367408018304
2023-03-02 23:30:00+00:00,-1.127698226250298,-0.8446824421133358
2023-03-02 23:45:00+00:00,-0.40551916422967915,-0.4021777247225885
2023-03-03 00:00:00+00:00,-0.8873335947888916,-0.4396890828243344
2023-03-03 00:15:00+00:00,0.12838331287647728,0.11503352614021291
2023-03-03 00:30:00+00:00,-0.05718035294700728,-0.0540155138682086
2023-03-03 00:45:00+00:00,-1.2622590131632323,-0.8387539616672316
2023-03-03 01:00:00+00:00,-0.09407605258442175,-0.5815668556686269
2023-03-03 01:15:00+00:00,-0.08485212767506352,-0.05851599452655692
2023-03-03 01:30:00+00:00,-0.04361575749207448,-0.014701744605691939
2023-03-03 01:45:00+00:00,-0.07834112185669552,-0.0747737390020431
2023-03-03 02:00:00+00:00,1.008996849810709,0.2092214079847288
2023-03-03 02:15:00+00:00,0.13435173487664845,0.14430187304426365
2023-03-03 02:30:00+00:00,0.4409115921581283,0.2654960877976199
2023-03-03 02:45:00+00:00,1.0903844225403119,0.6581769665995305
2023-03-03 03:00:00+00:00,2.091994150932545,1.0075573200900987
2023-03-03 03:15:00+00:00,2.093621902387141,1.2315537587537326
2023-03-03 03:30:00+00:00,0.477264707977346,0.4165879280556941
2023-03-03 03:45:00+00:00,0.6763929692557633,0.5491077642065249
2023-03-03 04:00:00+00:00,1.5239088932799583,0.4330970565611441
2023-03-03 04:15:00+00:00,0.638412101981949,0.39710688571301156
2023-03-03 04:30:00+00:00,0.957993970900171,0.5704646668816015
2023-03-03 04:45:00+00:00,0.8483920396243089,0.502714847417955
2023-03-03 05:00:00+00:00,-1.0034465318831156,0.784274147490765
2023-03-03 05:15:00+00:00,1.5363883210984974,1.1600325095847341
2023-03-03 05:30:00+00:00,1.486470609824347,1.3952851176103211
2023-03-03 05:45:00+00:00,2.0800573069322086,1.2771973536371366
2023-03-03 06:00:00+00:00,1.5846782809180635,0.7043409953335898
2023-03-03 06:15:00+00:00,0.35952401942852535,0.3831810365694731
2023-03-03 06:30:00+00:00,0.08985986178447232,0.058494291106468026
2023-03-03 06:45:00+00:00,0.3524704297919667,0.40354250221191246
2023-03-03 07:00:00+00:00,-0.03547700021911604,1.1946782961058466
2023-03-03 07:15:00+00:00,0.22876131924298113,0.23134543903423788
2023-03-03 07:30:00+00:00,-0.747346969693983,-0.7372649462159896
2023-03-03 07:45:00+00:00,-0.9388790575176387,-0.9617197842512231
2023-03-03 08:00:00+00:00,-3.281755984493628,-1.1809792435922908
2023-03-03 08:15:00+00:00,-1.2812494468001394,-1.4327830257257357
2023-03-03 08:30:00+00:00,-0.6485967147820696,-0.6748928096802327
2023-03-03 08:45:00+00:00,-0.9323680516992707,-0.7959725765618418
2023-03-03 09:00:00+00:00,-0.06423394258356592,-1.3614287716620466
2023-03-03 09:15:00+00:00,-1.4255767424406287,-1.066260771436945
2023-03-03 09:30:00+00:00,-3.052243029396164,-3.0021358308822594
2023-03-03 09:45:00+00:00,-0.20150764858748427,-0.16859217695975762
2023-03-03 10:00:00+00:00,-0.13476983894922012,0.15903498213022846
2023-03-03 10:15:00+00:00,-0.09733155549360883,-0.07899808892916961
2023-03-03 10:30:00+00:00,-0.7804445826040197,-0.7364318123487036
2023-03-03 10:45:00+00:00,-1.0539068269754628,-1.0514413355961774
2023-03-03 11:00:00+00:00,-1.9426591211826654,-1.6133017507569642
2023-03-03 11:15:00+00:00,-0.8363307158783414,-0.8178482668227698
2023-03-03 11:30:00+00:00,-1.9491701270010335,-1.9635236435747156
2023-03-03 11:45:00+00:00,-0.969806335154882,-0.7770835931856135
2023-03-03 12:00:00+00:00,0.706235079256613,-0.79112774370725
2023-03-03 12:15:00+00:00,-0.6540225529640439,-0.45804510545136695
2023-03-03 12:30:00+00:00,-0.47334214150434306,-0.354178111656549
2023-03-03 12:45:00+00:00,-0.14290859622217855,-0.15332003551164333
2023-03-03 13:00:00+00:00,-0.4950454942322343,0.13173876107884955
2023-03-03 13:15:00+00:00,-0.23623301295211768,-0.1386395608614435
2023-03-03 13:30:00+00:00,-0.05772293676519793,-0.07813607470552418
2023-03-03 13:45:00+00:00,0.31231922724536515,0.2847532255282302
2023-03-03 14:00:00+00:00,0.39913263815693006,0.1355193816229906
2023-03-03 14:15:00+00:00,0.00033353178191096943,0.0034596863133375217
2023-03-03 14:30:00+00:00,-0.08322437622047306,-0.06718632126649186
2023-03-03 14:45:00+00:00,-0.06097843967438501,-0.06722706736032401
2023-03-03 15:00:00+00:00,1.7838065421964744,1.539859566672075
2023-03-03 15:15:00+00:00,1.2846294294549454,0.9403441547043438
2023-03-03 15:30:00+00:00,0.05296416214705168,0.3520036516314465
2023-03-03 15:45:00+00:00,0.16148092578651402,0.46575553018390736
2023-03-03 16:00:00+00:00,-0.5026416676869959,0.8325139913607302
2023-03-03 16:15:00+00:00,0.6210494197996324,0.8318833409233791
2023-03-03 16:30:00+00:00,0.3323948285186659,0.48186728677192925
2023-03-03 16:45:00+00:00,-1.3355078286198705,-0.9494379266253935
2023-03-03 17:00:00+00:00,-0.325216759136476,-0.5970073538387904
2023-03-03 17:15:00+00:00,-0.015401398945809094,-0.003361175139584179
2023-03-03 17:30:00+00:00,-0.004007138763669744,0.005862580407254355
2023-03-03 17:45:00+00:00,0.7116609174385873,0.18361326770549827
2023-03-03 18:00:00+00:00,-1.0159259597016548,0.46666500908670555
2023-03-03 18:15:00+00:00,0.03234597705555409,0.049521977159414074
2023-03-03 18:30:00+00:00,-0.2807248860442938,-0.3225409408878428
2023-03-03 18:45:00+00:00,-1.6860169751753358,-0.7109054725176388
2023-03-03 19:00:00+00:00,-2.501520453925894,-1.0077652595041806
2023-03-03 19:15:00+00:00,-0.4847364016864824,-0.3560941836086561
2023-03-03 19:30:00+00:00,-0.7093661024201748,-0.7542150462607188
2023-03-03 19:45:00+00:00,-1.0153833758834578,-1.0458758314975183
2023-03-03 20:00:00+00:00,-2.3740132566495245,-1.0539240551865594
2023-03-03 20:15:00+00:00,-0.16352678131367615,-0.19115993261454295
2023-03-03 20:30:00+00:00,-0.39792299077491755,-0.35095913807883355
2023-03-03 20:45:00+00:00,-1.2004044578887394,-1.0361027885664922
2023-03-03 21:00:00+00:00,1.3329193892745086,-1.1495138415633546
2023-03-03 21:15:00+00:00,-1.6187365817188657,-1.5581369079980416
2023-03-03 21:30:00+00:00,-1.0837489369763187,-1.3240378185641926
2023-03-03 21:45:00+00:00,-1.659430368083664,-1.6451423301518253
2023-03-03 22:00:00+00:00,1.4430639043685614,-0.9852165065997212
2023-03-03 22:15:00+00:00,-0.2715009611349417,-0.1492814720966469
2023-03-03 22:30:00+00:00,0.011727791964053403,0.011500426655711493
2023-03-03 22:45:00+00:00,-0.04904159567404266,-0.06649307614264366
2023-03-03 23:00:00+00:00,-2.3344046379211227,-0.6218457250320406
2023-03-03 23:15:00+00:00,-0.056095185310607476,-0.056203328045574666
2023-03-03 23:30:00+00:00,0.010642624327659767,0.01879321926121743
2023-03-03 23:45:00+00:00,-0.030051162037138607,-0.026155363909935735
2023-03-04 00:00:00+00:00,0.8700953923522001,-0.19186690819504437
2023-03-04 00:15:00+00:00,-0.011060728400231465,0.0021235012686282497
2023-03-04 00:30:00+00:00,0.011727791964053403,0.007287526993042988
2023-03-04 00:45:00+00:00,-0.06531911021996263,-0.05235705347478929
2023-03-04 01:00:00+00:00,0.5429173499792227,0.047906012994499876
2023-03-04 01:15:00+00:00,0.039399566692115806,0.05452239543826656
2023-03-04 01:30:00+00:00,0.011727791964056487,0.007867193283885037
2023-03-04 01:45:00+00:00,0.03560147996473499,0.048744342169060956
2023-03-04 02:00:00+00:00,-0.2780119669533097,-0.05719961025138748
2023-03-04 02:15:00+00:00,0.02366463596439574,0.04007926814275731
2023-03-04 02:30:00+00:00,0.00033353178191096943,0.004947607746908077
2023-03-04 02:45:00+00:00,0.05839000032902294,0.11472066046314386
2023-03-04 03:00:00+00:00,-0.2796397184079032,0.03609435290737291
2023-03-04 03:15:00+00:00,-0.010518144582034648,-0.012721146032985766
2023-03-04 03:30:00+00:00,0.011185208145856586,0.009633653151514914
2023-03-04 03:45:00+00:00,-0.010518144582034648,0.0035376746682175817
2023-03-04 04:00:00+00:00,0.3416187534280211,0.3393465587551884
2023-03-04 04:15:00+00:00,-0.09678897167540894,-0.0331592647127332
2023-03-04 04:30:00+00:00,-0.08919279822064423,-0.1030791392563722
2023-03-04 04:45:00+00:00,-0.010518144582034648,-0.009259911369610557
2023-03-04 05:00:00+00:00,0.3134043948817588,0.29835161012520334
2023-03-04 05:15:00+00:00,-0.049584179492242565,-0.02052227991381182
2023-03-04 05:30:00+00:00,0.2575182616074372,0.2546430738531639
2023-03-04 05:45:00+00:00,0.11481871742154448,0.14405783783993448
2023-03-04 06:00:00+00:00,0.6649987090736178,0.022590310605447243
2023-03-04 06:15:00+00:00,-0.022454988582376982,0.029994682765274144
2023-03-04 06:30:00+00:00,0.0914876132390597,0.11384717557526078
2023-03-04 06:45:00+00:00,0.06869909287477174,0.07170919156611477
2023-03-04 07:00:00+00:00,0.8239757678054305,0.06482982620109144
2023-03-04 07:15:00+00:00,-0.07074494840193699,-0.06103048235910335
2023-03-04 07:30:00+00:00,0.15442733614994922,0.1820531423599305
2023-03-04 07:45:00+00:00,-0.2763842154987192,-0.2526600377345804
2023-03-04 08:00:00+00:00,-0.8509804789696709,-0.31712697868516343
