,intercept_scaled,mef_scaled
2024-05-31 15:45:00+00:00,-0.04441643956645683,0.5404348055533609
2024-05-31 16:00:00+00:00,-0.05533814046496093,0.4274464446097893
2024-05-31 16:15:00+00:00,-0.01513056069953371,0.85170011545369
2024-05-31 16:30:00+00:00,-0.015094086090179412,0.8481661847234302
2024-05-31 16:45:00+00:00,-0.0023530862820203037,0.8895326165540834
2024-05-31 17:00:00+00:00,-0.0683829339240149,0.4098802731616398
2024-05-31 17:15:00+00:00,-0.0027223819367192376,0.8585990640391832
2024-05-31 17:30:00+00:00,0.0010051439888969281,0.8222735752650289
2024-05-31 17:45:00+00:00,-0.00036015258989015243,0.8386189874455116
2024-05-31 18:00:00+00:00,-0.013762170875635929,0.8535113010547163
2024-05-31 18:15:00+00:00,-0.0010407342744635968,0.8383973555607852
2024-05-31 18:30:00+00:00,0.0022129170340371065,0.8003143774728941
2024-05-31 18:45:00+00:00,-0.002515233839988426,0.8617915015497877
2024-05-31 19:00:00+00:00,-0.05815380720666721,0.4197721830104011
2024-05-31 19:15:00+00:00,-0.0008084591251200125,0.819918651908739
2024-05-31 19:30:00+00:00,0.0018026037863181422,0.8114966824549782
2024-05-31 19:45:00+00:00,0.002636901754139608,0.8033257956384072
2024-05-31 20:00:00+00:00,-0.06015976274330294,0.4193207719715289
2024-05-31 20:15:00+00:00,0.005532568830898353,0.762234385159744
2024-05-31 20:30:00+00:00,-0.014210774391564956,0.8630058793356428
2024-05-31 20:45:00+00:00,-0.012139638131342237,0.8927720361949155
2024-05-31 21:00:00+00:00,-0.06360541888550325,0.4155742874805723
2024-05-31 21:15:00+00:00,-0.06686848185431041,0.41718450275100005
2024-05-31 21:30:00+00:00,0.016504515816202506,0.5384127801262155
2024-05-31 21:45:00+00:00,0.02075252034983099,0.5501328374333293
2024-05-31 22:00:00+00:00,0.014659285733697704,0.5314475880127942
2024-05-31 22:15:00+00:00,-0.042775937968205786,0.4641241001092787
2024-05-31 22:30:00+00:00,0.008642103242661533,0.7002520021764026
2024-05-31 22:45:00+00:00,0.0058459449794119175,0.7365856465403413
2024-05-31 23:00:00+00:00,-0.07793225376003564,0.4249114403342689
2024-05-31 23:15:00+00:00,-0.009416664947966356,0.9243561346133251
2024-05-31 23:30:00+00:00,-0.00965546588466194,0.9195109905705523
2024-05-31 23:45:00+00:00,-0.008535623629140662,0.9287984440996893
2024-06-01 00:00:00+00:00,-0.07326798768226596,0.42556086120752695
2024-06-01 00:15:00+00:00,0.004208844548479612,0.7558859605291957
2024-06-01 00:30:00+00:00,-5.233494631128911e-06,0.8130815977668278
2024-06-01 00:45:00+00:00,-0.007534321958881825,0.9099190965051857
2024-06-01 01:00:00+00:00,-0.06978389851521781,0.4247486557126459
2024-06-01 01:15:00+00:00,-0.02967705335722715,0.7594455782445897
2024-06-01 01:30:00+00:00,-0.0007439622661399728,0.8307614439499171
2024-06-01 01:45:00+00:00,0.000459448805930812,0.8196110928675834
2024-06-01 02:00:00+00:00,-0.06649795833436249,0.42368485244596926
2024-06-01 02:15:00+00:00,-0.016016360796935233,0.8573494112109592
2024-06-01 02:30:00+00:00,-0.0031814507595284303,0.8681417225003092
2024-06-01 02:45:00+00:00,-0.002350070706361524,0.8564610455701992
2024-06-01 03:00:00+00:00,-0.03748272780066664,0.6774273298296453
2024-06-01 03:15:00+00:00,-0.0015651729845066638,0.8441944278928686
2024-06-01 03:30:00+00:00,-0.0006846748947186179,0.8236670674317611
2024-06-01 03:45:00+00:00,-0.0005576247755435383,0.8309346159215732
2024-06-01 04:00:00+00:00,-0.06873867336037583,0.4206558457543637
2024-06-01 04:15:00+00:00,0.003278961730838337,0.7895902760853507
2024-06-01 04:30:00+00:00,-0.0024304707414361222,0.8522160525117088
2024-06-01 04:45:00+00:00,7.153086960388086e-05,0.7953656750259479
2024-06-01 05:00:00+00:00,-0.07003550927597847,0.42711811628101715
2024-06-01 05:15:00+00:00,-0.013115541986246263,0.8908456005521966
2024-06-01 05:30:00+00:00,-0.007489461484425008,0.903577208497053
2024-06-01 05:45:00+00:00,-0.004016746096375353,0.8755264232516519
2024-06-01 06:00:00+00:00,-0.07504118590747523,0.42751346478900043
2024-06-01 06:15:00+00:00,0.00036783397719435855,0.8057738797173487
2024-06-01 06:30:00+00:00,-0.03401388294282972,0.653816917773137
2024-06-01 06:45:00+00:00,0.0013627331322812652,0.8027315292443853
2024-06-01 07:00:00+00:00,-0.06692532345344643,0.42450091024161124
2024-06-01 07:15:00+00:00,-0.0013652640824708263,0.8299013678889663
2024-06-01 07:30:00+00:00,0.0008972872678829947,0.8137258278480829
2024-06-01 07:45:00+00:00,0.0010075860730571586,0.8108387856621693
2024-06-01 08:00:00+00:00,-0.06846226813560612,0.4250670193932739
2024-06-01 08:15:00+00:00,0.0024760915834453764,0.7959773757797396
2024-06-01 08:30:00+00:00,0.0015026999048317396,0.8090970948462272
2024-06-01 08:45:00+00:00,0.0001345598101102944,0.825020368703866
2024-06-01 09:00:00+00:00,0.012217888871709007,0.543966085725138
2024-06-01 09:15:00+00:00,0.01420932097036264,0.6241250521209925
2024-06-01 09:30:00+00:00,0.011115481504584733,0.6657857249468632
2024-06-01 09:45:00+00:00,0.0026267923606181957,0.7759217618564449
2024-06-01 10:00:00+00:00,-0.06143778849433234,0.4238148244020503
2024-06-01 10:15:00+00:00,0.0031393780432731385,0.7883827406851678
2024-06-01 10:30:00+00:00,0.0022593254042379872,0.7943607391567241
2024-06-01 10:45:00+00:00,0.002374240232115742,0.7909992920856255
2024-06-01 11:00:00+00:00,-0.004883868707828511,0.696786582935299
2024-06-01 11:15:00+00:00,0.0036988033870373966,0.7584013720616998
2024-06-01 11:30:00+00:00,-0.008304008188441141,0.924396666278251
2024-06-01 11:45:00+00:00,-0.060270862669375126,0.4269713058409589
2024-06-01 12:00:00+00:00,-0.06045727772585841,0.4238098644368711
2024-06-01 12:15:00+00:00,0.0036597601039991615,0.7759341951805133
2024-06-01 12:30:00+00:00,0.003964079905684785,0.7692252727598474
2024-06-01 12:45:00+00:00,0.006235465363089167,0.7291772851178553
2024-06-01 13:00:00+00:00,0.00046899162911063206,0.8056139014484132
2024-06-01 13:15:00+00:00,-0.001191596539085914,0.8350500026386909
2024-06-01 13:30:00+00:00,7.681948569428438e-05,0.823378276469471
2024-06-01 13:45:00+00:00,0.00325406797947862,0.7788475841974534
2024-06-01 14:00:00+00:00,0.017712442472869377,0.5372242496997592
2024-06-01 14:15:00+00:00,0.014402097941292267,0.6231701718622366
2024-06-01 14:30:00+00:00,0.011307987283509263,0.6581767747078509
2024-06-01 14:45:00+00:00,-0.08069478474171356,0.41821908457438667
2024-06-01 15:00:00+00:00,-0.07374680114018928,0.4215475197678816
2024-06-01 15:15:00+00:00,0.002753383993918172,0.7875261432699221
2024-06-01 15:30:00+00:00,-0.0007220901087642067,0.7983476091667359
2024-06-01 15:45:00+00:00,-0.09517379687774535,0.40212853173765967
2024-06-01 16:00:00+00:00,0.013260919871272026,0.5305680838364053
2024-06-01 16:15:00+00:00,-0.07813127625418605,0.41614921572695196
2024-06-01 16:30:00+00:00,-0.01481615825206973,0.6166313770438596
2024-06-01 16:45:00+00:00,-0.07310860946632068,0.41889165726468336
2024-06-01 17:00:00+00:00,-0.06792555214425218,0.4232174087553388
2024-06-01 17:15:00+00:00,0.00084925810353591,0.8154686174248573
2024-06-01 17:30:00+00:00,-0.06533460253964898,0.42740281854832135
2024-06-01 17:45:00+00:00,0.018852392924516785,0.5952826222689399
2024-06-01 18:00:00+00:00,-0.012754345931636595,0.878639206607041
2024-06-01 18:15:00+00:00,-0.0033900401425838193,0.8795934902324414
2024-06-01 18:30:00+00:00,-0.0015462807470048247,0.8565362524578942
2024-06-01 18:45:00+00:00,-0.06409763101676627,0.42892577116504826
2024-06-01 19:00:00+00:00,-0.06530366358659934,0.42570198381068636
2024-06-01 19:15:00+00:00,0.0020458885903992794,0.8038106013973952
2024-06-01 19:30:00+00:00,-0.06026053162594612,0.42983489623383675
2024-06-01 19:45:00+00:00,-0.029816547034159434,0.7172414098218934
2024-06-01 20:00:00+00:00,-0.011679692804881526,0.9129452910612401
2024-06-01 20:15:00+00:00,-0.0008441370892870734,0.9020726521525666
2024-06-01 20:30:00+00:00,-0.002042998603531781,0.873385787656638
2024-06-01 20:45:00+00:00,0.0009300973295232756,0.8313808547318062
2024-06-01 21:00:00+00:00,-0.06794910209615858,0.42202385954905935
2024-06-01 21:15:00+00:00,-0.007323779053422703,0.906283239445751
2024-06-01 21:30:00+00:00,-0.010728138072113261,0.8621419198570314
2024-06-01 21:45:00+00:00,-0.006090380452529039,0.8924202338305277
2024-06-01 22:00:00+00:00,-0.06751015050878338,0.4239120803802701
2024-06-01 22:15:00+00:00,0.005274573158766716,0.5628276195425636
2024-06-01 22:30:00+00:00,0.01133534065412001,0.689045778816004
2024-06-01 22:45:00+00:00,-0.00698690786849189,0.9266561984051394
2024-06-01 23:00:00+00:00,-0.0033867723591656865,0.551078308330504
2024-06-01 23:15:00+00:00,-0.012231963450273112,0.9000490766168253
2024-06-01 23:30:00+00:00,-0.005134084448171363,0.8999248745539551
2024-06-01 23:45:00+00:00,-0.005356448107727259,0.9010297067843609
2024-06-02 00:00:00+00:00,-0.06889923820419926,0.42594302275999013
2024-06-02 00:15:00+00:00,-0.0076892784480962345,0.9258026146175106
2024-06-02 00:30:00+00:00,-0.00789580088086622,0.9263637703204802
2024-06-02 00:45:00+00:00,-0.004485312040220801,0.8869399028006677
2024-06-02 01:00:00+00:00,0.003183065285443016,0.7689786981448858
2024-06-02 01:15:00+00:00,0.002678414287202012,0.8045594959441698
2024-06-02 01:30:00+00:00,0.0028175047642638694,0.8065917308594684
2024-06-02 01:45:00+00:00,0.0023331297747856377,0.8099020535787405
2024-06-02 02:00:00+00:00,-0.03050471931444219,0.7206077171386773
2024-06-02 02:15:00+00:00,-0.011068576924164216,0.8971103978471595
2024-06-02 02:30:00+00:00,-0.003625016731263522,0.8815035584092096
2024-06-02 02:45:00+00:00,-0.0032576206702859436,0.8753754680098074
2024-06-02 03:00:00+00:00,-0.055107258220289994,0.4203415737725507
2024-06-02 03:15:00+00:00,-0.002451770151047663,0.8670720374215642
2024-06-02 03:30:00+00:00,-0.0005737762928483582,0.843955809505276
2024-06-02 03:45:00+00:00,-0.0041009768516431086,0.8768896267902885
2024-06-02 04:00:00+00:00,-0.05045043716331729,0.4296308056706141
2024-06-02 04:15:00+00:00,-0.04756516020090902,0.42539005883268693
2024-06-02 04:30:00+00:00,-0.00040367430674576087,0.8478090795161846
2024-06-02 04:45:00+00:00,-0.0018895883935192764,0.8655013817307932
2024-06-02 05:00:00+00:00,-0.0488893510358277,0.42595062605644224
2024-06-02 05:15:00+00:00,0.0010174551386612826,0.8444039383961884
2024-06-02 05:30:00+00:00,-0.0002942342706224214,0.8485616364106872
2024-06-02 05:45:00+00:00,0.021240221114880567,0.5995450040581062
2024-06-02 06:00:00+00:00,-0.05193422338542241,0.42606053581907816
2024-06-02 06:15:00+00:00,-0.0002451369569565014,0.8538501063333396
2024-06-02 06:30:00+00:00,-0.002628550218809909,0.8727997666726268
2024-06-02 06:45:00+00:00,-0.0033932545350070804,0.8806789505483921
2024-06-02 07:00:00+00:00,-0.019050844842866323,0.49892967105849617
2024-06-02 07:15:00+00:00,0.004534968745880686,0.8158821532460288
2024-06-02 07:30:00+00:00,7.387470462202493e-05,0.8541375042144282
2024-06-02 07:45:00+00:00,-0.0014013234078268698,0.8658445526801543
2024-06-02 08:00:00+00:00,-0.006956253902238805,0.8976675460638492
2024-06-02 08:15:00+00:00,-0.00614871263677365,0.9004109448034894
2024-06-02 08:30:00+00:00,-0.004412395371482245,0.8919026498925583
2024-06-02 08:45:00+00:00,-0.0042952714396503455,0.8917091934781916
2024-06-02 09:00:00+00:00,-0.05336315423351313,0.428579842824333
2024-06-02 09:15:00+00:00,0.00016800529735653993,0.8563402807040539
2024-06-02 09:30:00+00:00,-0.0016173932721001564,0.872943566867365
2024-06-02 09:45:00+00:00,-0.0024771043194101337,0.8806544009605534
2024-06-02 10:00:00+00:00,0.020868193277608558,0.5928284595797384
2024-06-02 10:15:00+00:00,-0.009423660730835216,0.8817887060907486
2024-06-02 10:30:00+00:00,-0.008641327826688,0.9235652808477286
2024-06-02 10:45:00+00:00,-0.005239937062494853,0.8989424047983828
2024-06-02 11:00:00+00:00,0.010914323974729629,0.5695216072053538
2024-06-02 11:15:00+00:00,0.009941254342508213,0.7751664298259522
2024-06-02 11:30:00+00:00,0.0005964863851585114,0.8506399031517752
2024-06-02 11:45:00+00:00,-0.0019375018130975339,0.870214543609871
2024-06-02 12:00:00+00:00,0.004084569680670862,0.7998435229449458
2024-06-02 12:15:00+00:00,0.00041310070049203353,0.8534227795148949
2024-06-02 12:30:00+00:00,-0.0030114801613933687,0.8800087236031437
2024-06-02 12:45:00+00:00,-0.003090371777666042,0.8815247810295586
2024-06-02 13:00:00+00:00,-0.05134450885989785,0.4425061714311611
2024-06-02 13:15:00+00:00,0.0009514993159958523,0.8477032337103165
2024-06-02 13:30:00+00:00,-0.0015279920516288715,0.8698087941693886
2024-06-02 13:45:00+00:00,-0.0039921083427138515,0.8888944934006197
2024-06-02 14:00:00+00:00,-0.004793027420597333,0.8941526495600719
2024-06-02 14:15:00+00:00,-0.0039578204233237735,0.8898007214689951
2024-06-02 14:30:00+00:00,-0.0037609132643094505,0.8889416389936887
2024-06-02 14:45:00+00:00,-0.003631267161176328,0.8880128485601146
2024-06-02 15:00:00+00:00,-0.05607700443565911,0.43060593649708045
2024-06-02 15:15:00+00:00,0.0009847976226145274,0.84922267397738
2024-06-02 15:30:00+00:00,-0.0016174171700735706,0.8693649527021927
2024-06-02 15:45:00+00:00,0.007379548522105164,0.7655786411894492
2024-06-02 16:00:00+00:00,-0.05016783501288489,0.43025858431669156
2024-06-02 16:15:00+00:00,-0.047538903818884086,0.43180258853622355
2024-06-02 16:30:00+00:00,-0.03341237247347065,0.44741876567324407
2024-06-02 16:45:00+00:00,-0.02818765559656485,0.4547379432529687
2024-06-02 17:00:00+00:00,-0.039682816243231,0.443239806558532
2024-06-02 17:15:00+00:00,-0.04239895991639099,0.43820524157551455
2024-06-02 17:30:00+00:00,-0.022827276620342236,0.7433033667796409
2024-06-02 17:45:00+00:00,-0.011019675428962924,0.8968394063943331
2024-06-02 18:00:00+00:00,-0.04838627530829456,0.4333717814950851
2024-06-02 18:15:00+00:00,0.0011531897212784133,0.8556015989523635
2024-06-02 18:30:00+00:00,-0.03605309022357899,0.4596833861464389
2024-06-02 18:45:00+00:00,-0.02469298198582034,0.5357121367083433
2024-06-02 19:00:00+00:00,-0.04973734664671166,0.43284683776574134
2024-06-02 19:15:00+00:00,-0.01104579108526558,0.530612335645047
2024-06-02 19:30:00+00:00,0.017526811252704538,0.6296724128245885
2024-06-02 19:45:00+00:00,0.029428965064918426,0.6081370521800556
2024-06-02 20:00:00+00:00,-0.04562412654062796,0.436524304877687
2024-06-02 20:15:00+00:00,0.012260770987339048,0.7653821174527462
2024-06-02 20:30:00+00:00,-0.0024233084159820317,0.9189926105715669
2024-06-02 20:45:00+00:00,-0.001000665871313232,0.9009236751202648
2024-06-02 21:00:00+00:00,-0.061669353918260277,0.42486269988729364
2024-06-02 21:15:00+00:00,0.0036200071354566777,0.8328123665322397
2024-06-02 21:30:00+00:00,0.005552086847580237,0.8081089793133812
2024-06-02 21:45:00+00:00,0.0031757944053460926,0.8339831449220979
2024-06-02 22:00:00+00:00,-0.06211320990685986,0.43061696165246144
2024-06-02 22:15:00+00:00,-0.006163156702712312,0.8782350651360296
2024-06-02 22:30:00+00:00,-0.0010105285383549647,0.9019649367148825
2024-06-02 22:45:00+00:00,0.0006515937260891454,0.8788585806777652
2024-06-02 23:00:00+00:00,-0.062460504048698844,0.431434041163174
2024-06-02 23:15:00+00:00,0.0066736073789490915,0.7936585448457795
2024-06-02 23:30:00+00:00,0.006797081021769413,0.7904355434291803
2024-06-02 23:45:00+00:00,0.0031824634289069707,0.8311431516817376
2024-06-03 00:00:00+00:00,-0.11562077047388256,0.39766749527681045
2024-06-03 00:15:00+00:00,0.008445359785912229,0.8846023578473724
2024-06-03 00:30:00+00:00,-0.0012730345696557437,0.8794219176940349
2024-06-03 00:45:00+00:00,0.00172063148411565,0.8536170170859854
2024-06-03 01:00:00+00:00,-0.12326691142792241,0.3744517134812573
2024-06-03 01:15:00+00:00,0.0040842544559738896,0.9007656705035333
2024-06-03 01:30:00+00:00,-0.0024781951131846395,0.9141392865285054
2024-06-03 01:45:00+00:00,-0.0035821838373302243,0.9179947930411849
2024-06-03 02:00:00+00:00,0.03922282179444848,0.6890885468436689
2024-06-03 02:15:00+00:00,0.024665083856881417,0.657717431049556
2024-06-03 02:30:00+00:00,0.05513706888447871,0.7248044892684133
2024-06-03 02:45:00+00:00,0.05441068149270503,0.7157589230246616
2024-06-03 03:00:00+00:00,-0.13491153778917744,0.34219978971820836
2024-06-03 03:15:00+00:00,0.06527312206386902,0.7388476321087835
2024-06-03 03:30:00+00:00,0.008851413259497447,0.8877317319804773
2024-06-03 03:45:00+00:00,0.029791246445786096,0.6698714996018245
2024-06-03 04:00:00+00:00,-0.0718363293176091,0.3941098653209121
2024-06-03 04:15:00+00:00,0.06283235498251147,0.7504215889080857
2024-06-03 04:30:00+00:00,0.018870129064175435,0.5353947557214452
2024-06-03 04:45:00+00:00,0.022659944331333844,0.5419423252139837
2024-06-03 05:00:00+00:00,-0.06422438803857099,0.40262790556516714
2024-06-03 05:15:00+00:00,0.00711370979926316,0.5166559253573988
2024-06-03 05:30:00+00:00,-0.0178171652717924,0.8007828898240698
2024-06-03 05:45:00+00:00,-0.002306638484274181,0.936151477589709
2024-06-03 06:00:00+00:00,-0.05954378162149976,0.40044956617016386
2024-06-03 06:15:00+00:00,0.009013197540194869,0.7638820279852426
2024-06-03 06:30:00+00:00,0.01115712108159197,0.7359670670620889
2024-06-03 06:45:00+00:00,0.012157758666215714,0.719457992075047
2024-06-03 07:00:00+00:00,-0.04787354277831623,0.3903804873132142
2024-06-03 07:15:00+00:00,0.0004348646202844875,0.9100696987574006
2024-06-03 07:30:00+00:00,0.0024064007843586444,0.8840328994936941
2024-06-03 07:45:00+00:00,0.004689119572050365,0.8486478542893845
2024-06-03 08:00:00+00:00,-0.04886947319894831,0.4029657146242839
2024-06-03 08:15:00+00:00,0.008724200466964267,0.7834053787454381
2024-06-03 08:30:00+00:00,0.015687700557603226,0.6526485116569913
2024-06-03 08:45:00+00:00,0.01769948069020321,0.6283838294540481
2024-06-03 09:00:00+00:00,-0.05412042771238138,0.38084590375914856
2024-06-03 09:15:00+00:00,-0.0035552380923833575,0.8726696129152872
2024-06-03 09:30:00+00:00,-0.05316977146437192,0.38144472544045743
2024-06-03 09:45:00+00:00,-0.05543315360096252,0.38400727955253816
2024-06-03 10:00:00+00:00,-0.0205314756736121,0.7575098082007371
2024-06-03 10:15:00+00:00,-0.013262149979363097,0.838128645384043
2024-06-03 10:30:00+00:00,-0.05428096429891903,0.4498399427190725
2024-06-03 10:45:00+00:00,0.009547927148593205,0.7422156051142327
2024-06-03 11:00:00+00:00,-0.020688457875477538,0.7991128387398796
2024-06-03 11:15:00+00:00,-0.0024070370327235993,0.9330729852995654
2024-06-03 11:30:00+00:00,-0.0009979823217023678,0.9054547828711286
2024-06-03 11:45:00+00:00,0.014550349408787895,0.5230535864086082
2024-06-03 12:00:00+00:00,-0.12018267800037523,0.33369125861558885
2024-06-03 12:15:00+00:00,-0.018888126503157947,0.8133216335171988
2024-06-03 12:30:00+00:00,0.0023308423645309866,0.8663129072208869
2024-06-03 12:45:00+00:00,-0.06133441665312994,0.41517550923298574
2024-06-03 13:00:00+00:00,-0.08006685653800898,0.3758858320303046
2024-06-03 13:15:00+00:00,-0.07564942411448035,0.38031685282786903
2024-06-03 13:30:00+00:00,-0.003160834674213963,0.9382340601688188
2024-06-03 13:45:00+00:00,-0.006976933880803341,0.9092614616089001
2024-06-03 14:00:00+00:00,-0.09707758119638428,0.35789783255552077
2024-06-03 14:15:00+00:00,-0.002942106769053198,0.942190275847331
2024-06-03 14:30:00+00:00,-0.09337475594184874,0.37540918922964595
2024-06-03 14:45:00+00:00,-0.0768346928848871,0.4774316141306778
2024-06-03 15:00:00+00:00,0.03973411901831889,0.6971551852347263
2024-06-03 15:15:00+00:00,0.03800413224589497,0.6893382328858614
2024-06-03 15:30:00+00:00,0.04540301095641806,0.693910098837497
2024-06-03 15:45:00+00:00,-0.0166185408373754,0.5616880293680984
2024-06-03 16:00:00+00:00,-0.08141753320488092,0.4056868461589014
2024-06-03 16:15:00+00:00,0.0018875153691917193,0.883650805458708
2024-06-03 16:30:00+00:00,-0.0055196681869194705,0.9179281141495429
2024-06-03 16:45:00+00:00,0.02328819629157122,0.6369092744504301
2024-06-03 17:00:00+00:00,-0.09280818634839137,0.3879562031338014
2024-06-03 17:15:00+00:00,0.007001763239407863,0.8722468224787419
2024-06-03 17:30:00+00:00,-0.003841132772988374,0.9136949223634631
2024-06-03 17:45:00+00:00,0.011860290424784125,0.8096741524983764
2024-06-03 18:00:00+00:00,-0.014235830687573607,0.5528148443722966
2024-06-03 18:15:00+00:00,0.0036994899069996926,0.8858244472128216
2024-06-03 18:30:00+00:00,0.005386280828929188,0.8575038700508997
2024-06-03 18:45:00+00:00,-0.0035073726445748682,0.9129236644718522
2024-06-03 19:00:00+00:00,-0.004499146778207428,0.9173126015680029
2024-06-03 19:15:00+00:00,0.030200200264100745,0.6646016452186508
2024-06-03 19:30:00+00:00,0.01946917912433079,0.8127629285051822
2024-06-03 19:45:00+00:00,-0.001762402031809512,0.9059100907804338
2024-06-03 20:00:00+00:00,-0.09896424173629534,0.38006830487546084
2024-06-03 20:15:00+00:00,0.04593240783835035,0.7015240336630628
2024-06-03 20:30:00+00:00,0.02119649175933121,0.8028836617417408
2024-06-03 20:45:00+00:00,-0.00707037066574191,0.9234159584019088
2024-06-03 21:00:00+00:00,-0.07624389945145033,0.3681590165414057
2024-06-03 21:15:00+00:00,0.045227937976838925,0.7095070055491395
2024-06-03 21:30:00+00:00,0.042994840027401025,0.7057193512721306
2024-06-03 21:45:00+00:00,0.043286284986670254,0.7086785264098471
2024-06-03 22:00:00+00:00,-0.023815570405190573,0.5417263906682881
2024-06-03 22:15:00+00:00,0.04501453138264577,0.7120336819886858
2024-06-03 22:30:00+00:00,0.04476696182428299,0.7112341123758995
2024-06-03 22:45:00+00:00,0.03970208319544379,0.6997542102361451
2024-06-03 23:00:00+00:00,-0.08508716776625294,0.40158147130275634
2024-06-03 23:15:00+00:00,0.04382919067147802,0.7216434880653543
2024-06-03 23:30:00+00:00,0.004588464996154188,0.8802677917919
2024-06-03 23:45:00+00:00,0.032117876647369356,0.6885520935158153
2024-06-04 00:00:00+00:00,0.024321472282250605,0.671482642807474
2024-06-04 00:15:00+00:00,0.010530552546503816,0.8560664579389987
2024-06-04 00:30:00+00:00,0.008490883545050348,0.8371473097023879
2024-06-04 00:45:00+00:00,0.030652346681670238,0.6879384940277357
2024-06-04 01:00:00+00:00,0.030388003544346794,0.6880220184981528
2024-06-04 01:15:00+00:00,0.004477730177249243,0.8830674284698725
2024-06-04 01:30:00+00:00,-0.0032404911236308775,0.9099777875149248
2024-06-04 01:45:00+00:00,0.015537609298377794,0.778851390484774
2024-06-04 02:00:00+00:00,-0.11069305446309737,0.390341417077976
2024-06-04 02:15:00+00:00,0.026964212060963638,0.7905348529858578
2024-06-04 02:30:00+00:00,-0.0005122111979783137,0.9006823387877483
2024-06-04 02:45:00+00:00,0.013368801189993472,0.7875938154548783
2024-06-04 03:00:00+00:00,-0.11352806744994365,0.37279778764644345
2024-06-04 03:15:00+00:00,0.042131530165103695,0.7155608826861241
2024-06-04 03:30:00+00:00,0.0048623372332934015,0.877958926627383
2024-06-04 03:45:00+00:00,0.023957388462417056,0.6771745808503764
2024-06-04 04:00:00+00:00,-0.11163377173951743,0.3710767364082534
2024-06-04 04:15:00+00:00,0.045438439778699546,0.7357738341999331
2024-06-04 04:30:00+00:00,0.031593983139314274,0.7634601993211094
2024-06-04 04:45:00+00:00,0.002333755635712498,0.8891064314836372
2024-06-04 05:00:00+00:00,-0.07007511944157821,0.4790650134120309
2024-06-04 05:15:00+00:00,0.043007683168605274,0.7469888084394971
2024-06-04 05:30:00+00:00,0.036839740028864074,0.7337446203591184
2024-06-04 05:45:00+00:00,0.03759948595584011,0.7093599827351804
2024-06-04 06:00:00+00:00,-0.11577001888699467,0.3722365684750874
2024-06-04 06:15:00+00:00,0.04500704648788769,0.7270168673821004
2024-06-04 06:30:00+00:00,0.022947816282319157,0.6746297152525252
2024-06-04 06:45:00+00:00,0.041928037197129224,0.7205127489522493
2024-06-04 07:00:00+00:00,-0.11429951982769998,0.3861487665838161
2024-06-04 07:15:00+00:00,0.04216650939565605,0.7267976079144439
2024-06-04 07:30:00+00:00,-0.0686244712199971,0.487019946323462
2024-06-04 07:45:00+00:00,-0.11203832461342518,0.3857069904018387
2024-06-04 08:00:00+00:00,-0.12055241585061013,0.40434628869748607
2024-06-04 08:15:00+00:00,0.0417936270756944,0.7529256609527405
2024-06-04 08:30:00+00:00,0.04001780838084616,0.7540225715009125
2024-06-04 08:45:00+00:00,0.042440683156258256,0.7500773442675999
2024-06-04 09:00:00+00:00,-0.0031535504789639676,0.8936906666101179
2024-06-04 09:15:00+00:00,-0.0044185367612097235,0.9032096528373128
2024-06-04 09:30:00+00:00,0.029924567329473545,0.7959893862932329
2024-06-04 09:45:00+00:00,-0.00694294136652312,0.9102602878228233
2024-06-04 10:00:00+00:00,-0.12796935545908078,0.39319581498199496
2024-06-04 10:15:00+00:00,0.031604594082481785,0.735019738702826
2024-06-04 10:30:00+00:00,0.009813615542498533,0.8542001325450468
2024-06-04 10:45:00+00:00,-0.003053380342514774,0.8993201283072201
2024-06-04 11:00:00+00:00,-0.05553864810759698,0.5464398922685033
2024-06-04 11:15:00+00:00,0.0068209039616326,0.8216644890544929
2024-06-04 11:30:00+00:00,0.005275443507873389,0.776976143782763
2024-06-04 11:45:00+00:00,0.009071400969795649,0.741499892186304
2024-06-04 12:00:00+00:00,-0.0466683562655473,0.7215348692558876
2024-06-04 12:15:00+00:00,0.007070286659676827,0.8053914676347793
2024-06-04 12:30:00+00:00,0.007001589773637025,0.7786707692230783
2024-06-04 12:45:00+00:00,0.009086714226278358,0.7356624130671799
2024-06-04 13:00:00+00:00,-0.11756304528911246,0.4056407675701356
2024-06-04 13:15:00+00:00,0.005893307066719378,0.8339898308696332
2024-06-04 13:30:00+00:00,0.007875803067227167,0.7739005733481704
2024-06-04 13:45:00+00:00,0.006674338658508772,0.7686120910076011
2024-06-04 14:00:00+00:00,-0.10581618163317034,0.4078385157873484
2024-06-04 14:15:00+00:00,0.00998464507274333,0.7515523665717674
2024-06-04 14:30:00+00:00,-0.003210821590355335,0.9120037600270393
2024-06-04 14:45:00+00:00,-0.0005835465637638454,0.9385764916192726
2024-06-04 15:00:00+00:00,-0.04304415426902006,0.5544387292216182
2024-06-04 15:15:00+00:00,-0.07151826293974588,0.4777945342112527
2024-06-04 15:30:00+00:00,-0.05220004470878651,0.5136697732229806
2024-06-04 15:45:00+00:00,-0.03853106457692265,0.5314930820901679
2024-06-04 16:00:00+00:00,-0.05958488695685288,0.5186392035902089
2024-06-04 16:15:00+00:00,-0.005020942533792818,0.894026879455036
2024-06-04 16:30:00+00:00,0.03905529984470647,0.7436650355221612
2024-06-04 16:45:00+00:00,0.039761619775774706,0.7403885708896446
2024-06-04 17:00:00+00:00,-0.07183807230037383,0.5105157148269819
2024-06-04 17:15:00+00:00,0.044159108242579605,0.7515954341249851
