datetime,total_emissions,estimated_emissions
2024-07-04 05:15:00+00:00,0.2324286453255656,0.24779987844789853
2024-07-04 05:30:00+00:00,0.03573862815812995,0.035318329659200356
2024-07-04 05:45:00+00:00,-0.3534796118852538,-0.3050144335086599
2024-07-04 06:00:00+00:00,-0.42223969148380724,0.06704195078898945
2024-07-04 06:15:00+00:00,0.303541043436701,0.3214473684980689
2024-07-04 06:30:00+00:00,0.2776655397982994,0.2467424158253098
2024-07-04 06:45:00+00:00,-0.3784503776342016,-0.38006361359023
2024-07-04 07:00:00+00:00,0.0013585883588521808,-0.6737734290755876
2024-07-04 07:15:00+00:00,-0.5771308181584397,-0.583991105001405
2024-07-04 07:30:00+00:00,-0.04894483829482502,-0.05352788591698379
2024-07-04 07:45:00+00:00,0.15444023925457911,0.13254966109163782
2024-07-04 08:00:00+00:00,0.3730249133468155,0.3399121104980339
2024-07-04 08:15:00+00:00,0.4367184607644235,0.4252646752338619
2024-07-04 08:30:00+00:00,0.34787320001997896,0.3231452197407637
2024-07-04 08:45:00+00:00,0.3717582803015822,0.35153909805174743
2024-07-04 09:00:00+00:00,0.026691249263581542,0.2177251273191718
2024-07-04 09:15:00+00:00,-0.16873213485861668,-0.14637166671659305
2024-07-04 09:30:00+00:00,0.2807416486224444,0.264156988887147
2024-07-04 09:45:00+00:00,-0.046230624626461526,-0.02698779562736606
2024-07-04 10:00:00+00:00,-0.23369231532146004,0.030892833262700273
2024-07-04 10:15:00+00:00,0.2572184634966247,0.2674967747115231
2024-07-04 10:30:00+00:00,-0.02379312496798642,-0.016618723290888742
2024-07-04 10:45:00+00:00,0.10305112713355528,0.10030469089681966
2024-07-04 11:00:00+00:00,0.041167055494856934,-0.1753531995000337
2024-07-04 11:15:00+00:00,-0.318375781774415,-0.297257911143486
2024-07-04 11:30:00+00:00,0.13489790084235825,0.13251264975200425
2024-07-04 11:45:00+00:00,0.05093822470096633,0.045228380354244514
2024-07-04 12:00:00+00:00,-0.3545652973526004,-0.02171747120765089
2024-07-04 12:15:00+00:00,0.07373761951522503,0.07202757511455775
2024-07-04 12:30:00+00:00,0.09762269979682624,0.0997292921578505
2024-07-04 12:45:00+00:00,-0.15389443347156181,-0.1575410882328207
2024-07-04 13:00:00+00:00,0.17380163008890714,0.052943563138240536
2024-07-04 13:15:00+00:00,0.0677663494448237,0.08315857004239215
2024-07-04 13:30:00+00:00,0.10467965533457214,0.0932234561186074
2024-07-04 13:45:00+00:00,-0.06523012030500804,-0.07986790637984878
2024-07-04 14:00:00+00:00,0.6343132158213151,0.3656981642829714
2024-07-04 14:15:00+00:00,0.772557165329985,0.7174382322410875
2024-07-04 14:30:00+00:00,0.33158791800979387,0.3200232557838158
2024-07-04 14:45:00+00:00,-0.03609756026456855,-0.03936005222191069
2024-07-04 15:00:00+00:00,1.074558672829941,-0.11715793768072406
2024-07-04 15:15:00+00:00,-0.22030219455753128,-0.12935894723377472
2024-07-04 15:30:00+00:00,-0.02107891129962087,-0.0069264372928654555
2024-07-04 15:45:00+00:00,0.6486080744746976,0.6852303473622717
2024-07-04 16:00:00+00:00,0.6247229941930964,0.43702630400063325
2024-07-04 16:15:00+00:00,0.8192416404258429,0.6262658277563762
2024-07-04 16:30:00+00:00,0.1928011257674557,0.18829531218849968
2024-07-04 16:45:00+00:00,0.17126836399843443,0.15920504106658576
2024-07-04 17:00:00+00:00,0.8454790392200281,0.8214660212559249
2024-07-04 17:15:00+00:00,0.01764387036903725,0.10866999394050726
2024-07-04 17:30:00+00:00,-0.003165101088420993,0.2152274299242252
2024-07-04 17:45:00+00:00,0.31385505537648273,0.30901095060764794
2024-07-04 18:00:00+00:00,-0.5561408991230927,0.27137273342548934
2024-07-04 18:15:00+00:00,0.1683732027521781,0.16797650385377957
2024-07-04 18:30:00+00:00,-0.1783223564868353,-0.13515326797686805
2024-07-04 18:45:00+00:00,-0.955130308372586,-0.8949676463699854
2024-07-04 19:00:00+00:00,-0.6261676117668836,0.14077205923183655
2024-07-04 19:15:00+00:00,0.07916604685195407,0.05201479018516804
2024-07-04 19:30:00+00:00,0.79119476585275,0.5956390609436053
2024-07-04 19:45:00+00:00,-0.3035380803873581,-0.23735204424925613
2024-07-04 20:00:00+00:00,-2.0567391625725513,-0.6028270886799548
2024-07-04 20:15:00+00:00,-1.636759834287709,-1.6624829338367908
2024-07-04 20:30:00+00:00,-0.4692860617354466,-0.3477517301560548
2024-07-04 20:45:00+00:00,-0.6471575308022306,-0.8318723631555429
2024-07-04 21:00:00+00:00,0.27024668910477195,-0.6458357347847451
2024-07-04 21:15:00+00:00,-0.5501696290526914,-0.4135178228792614
2024-07-04 21:30:00+00:00,0.023253245283655,0.021665259047353044
2024-07-04 21:45:00+00:00,-0.18194130804465675,-0.24163869482159583
2024-07-04 22:00:00+00:00,-0.34027043869921575,-0.8505214158015968
2024-07-04 22:15:00+00:00,1.1632229859964949,1.2220781245085022
2024-07-04 22:30:00+00:00,-0.04912578587271578,-0.02612575670050588
2024-07-04 22:45:00+00:00,-0.12313334523010341,-0.24261945850369798
2024-07-04 23:00:00+00:00,1.150737603122022,1.1929532735231254
2024-07-04 23:15:00+00:00,0.4881075728854453,0.35234661835456943
2024-07-04 23:30:00+00:00,0.27838933010986244,0.2661022867872723
2024-07-04 23:45:00+00:00,0.15570687229981445,0.15162054692036606
2024-07-05 00:00:00+00:00,-0.0389927215108228,-0.04350730262002926
2024-07-05 00:15:00+00:00,0.5554200718608706,0.3939250553591976
2024-07-05 00:30:00+00:00,0.16493519877225155,0.17098808019467335
2024-07-05 00:45:00+00:00,-0.010403004204055603,0.013252854850697549
2024-07-05 01:00:00+00:00,-0.3015476570305597,-0.2168706440959574
2024-07-05 01:15:00+00:00,-0.19623616669803726,-0.16224552270442255
2024-07-05 01:30:00+00:00,-0.1502754819137445,-0.12473073648380253
2024-07-05 01:45:00+00:00,0.2134291496470191,0.20918930898147511
2024-07-05 02:00:00+00:00,-0.008955423580929503,-0.011030321053956585
2024-07-05 02:15:00+00:00,0.07771846622882592,0.07028306647265437
2024-07-05 02:30:00+00:00,0.08513731692235128,0.09396989143977022
2024-07-05 02:45:00+00:00,0.10992713509341041,0.08913011056996079
2024-07-05 03:00:00+00:00,0.14014538060119447,-0.08981797802317686
2024-07-05 03:15:00+00:00,0.10214638924409941,0.10311198056192741
2024-07-05 03:30:00+00:00,0.00895838663027243,0.01635128680442006
2024-07-05 03:45:00+00:00,-0.030669132927841562,-0.02461586005219419
2024-07-05 04:00:00+00:00,-0.35004160790532723,-0.2440630989000216
2024-07-05 04:15:00+00:00,0.04080516033907541,0.04307577038857666
2024-07-05 04:30:00+00:00,0.03646241846969506,0.0969356414099951
2024-07-05 04:45:00+00:00,-0.07862024106893678,-0.030766789774361782
2024-07-05 05:00:00+00:00,-0.8981318213369444,-0.009205842594465418
2024-07-05 05:15:00+00:00,-0.11191459540086793,-0.08124358802747646
2024-07-05 05:30:00+00:00,0.14123106606853905,0.1394071020782735
2024-07-05 05:45:00+00:00,0.048766853766277186,0.1573540959219663
2024-07-05 06:00:00+00:00,-0.6080728539777889,-0.556880960739661
2024-07-05 06:15:00+00:00,-0.3301373743373248,-0.1966252899688957
2024-07-05 06:30:00+00:00,0.12928852592773846,0.1371350022760751
2024-07-05 06:45:00+00:00,0.05690949477136766,0.07092702005277725
2024-07-05 07:00:00+00:00,-0.14937074402428865,0.16658256786322193
2024-07-05 07:15:00+00:00,0.08206120809820833,0.10748249362252023
2024-07-05 07:30:00+00:00,0.058176127816603,0.0507250410697054
2024-07-05 07:45:00+00:00,0.001358588358854238,0.038824747917259074
2024-07-05 08:00:00+00:00,0.5628389225544002,0.3300753545982193
2024-07-05 08:15:00+00:00,0.020177136459507927,0.027920121911426555
2024-07-05 08:30:00+00:00,-0.219759351823859,-0.14013495583971128
2024-07-05 08:45:00+00:00,0.07446140982678807,0.10006023201055146
2024-07-05 09:00:00+00:00,-0.12729513952159507,0.1125783698088722
2024-07-05 09:15:00+00:00,-0.08441056356144735,-0.0810351553829349
2024-07-05 09:30:00+00:00,-0.03881177393293204,-0.04176831879161631
2024-07-05 09:45:00+00:00,0.0218056646605289,0.03667124591061547
2024-07-05 10:00:00+00:00,-0.45969584010722797,-0.13096988706789994
2024-07-05 10:15:00+00:00,0.014567761544890178,0.018225731494395575
2024-07-05 10:30:00+00:00,0.14557380793792146,0.13443780671185449
2024-07-05 10:45:00+00:00,-0.4227825342174795,-0.2753105504169412
2024-07-05 11:00:00+00:00,0.38026281646245425,-0.12812955628857797
2024-07-05 11:15:00+00:00,0.04098610791696617,0.04321006922999566
2024-07-05 11:30:00+00:00,-1.159962966545114,-1.155112835035872
2024-07-05 11:45:00+00:00,0.017643870369035197,0.020406815795465567
2024-07-05 12:00:00+00:00,0.4399755171664613,-0.05111637199845039
2024-07-05 12:15:00+00:00,0.04098610791696617,0.05169129820165401
2024-07-05 12:30:00+00:00,0.03248157175609211,0.02310636505645865
2024-07-05 12:45:00+00:00,0.0531095956356596,0.0681019399419491
2024-07-05 13:00:00+00:00,0.5009548509157018,0.058005250051682014
2024-07-05 13:15:00+00:00,0.0009966932030727133,0.0015128523266106
2024-07-05 13:30:00+00:00,0.10558439322402595,0.08957896009684062
2024-07-05 13:45:00+00:00,0.055461914148241566,0.03800377264510516
2024-07-05 14:00:00+00:00,0.6667028322637902,0.5259923942316486
2024-07-05 14:15:00+00:00,0.6030092848461864,0.41309741158706004
2024-07-05 14:30:00+00:00,0.08549921207813486,0.08249182519233102
2024-07-05 14:45:00+00:00,0.06505213577645814,0.08331200747049619
2024-07-05 15:00:00+00:00,0.16982078337530626,0.3853500638985598
2024-07-05 15:15:00+00:00,0.01981524130372846,0.028986141671278075
2024-07-05 15:30:00+00:00,0.0315768338666383,0.02617183633235507
2024-07-05 15:45:00+00:00,0.05347149079144112,0.05391626430582853
2024-07-05 16:00:00+00:00,1.1586992965492218,0.014685744923002968
2024-07-05 16:15:00+00:00,0.06269981726387823,0.058583039537974425
2024-07-05 16:30:00+00:00,1.8689185397711099,0.45267289673054834
2024-07-05 16:45:00+00:00,1.5589553388439543,1.0425645322430075
2024-07-05 17:00:00+00:00,-1.8734392661690442,-0.361973259117609
2024-07-05 17:15:00+00:00,-0.7173651910239061,-0.9017155159100757
2024-07-05 17:30:00+00:00,0.14141201364642983,-0.18853757921109707
2024-07-05 17:45:00+00:00,-0.37645995427740114,-0.5190843577071083
2024-07-05 18:00:00+00:00,-0.8315431126730841,-0.1950372414531815
2024-07-05 18:15:00+00:00,0.027053144419365124,0.006876566039962741
2024-07-05 18:30:00+00:00,0.359453845004996,0.27804263526560963
2024-07-05 18:45:00+00:00,0.4479372105936611,0.2883411296141615
2024-07-05 19:00:00+00:00,0.007872701162927855,0.22969367446736344
2024-07-05 19:15:00+00:00,0.023253245283655,0.028883304353319577
2024-07-05 19:30:00+00:00,-0.01709806458602204,-0.009953317282545818
2024-07-05 19:45:00+00:00,-0.019269435520711187,-0.031706613023587855
2024-07-05 20:00:00+00:00,-0.16438939298923427,0.12282467372024375
2024-07-05 20:15:00+00:00,-0.029402499882606226,0.004280874822475841
2024-07-05 20:30:00+00:00,-0.10974322446617465,-0.10268459164778244
2024-07-05 20:45:00+00:00,-0.05654463656624527,-0.05360000824121794
2024-07-05 21:00:00+00:00,0.21813378667218714,0.024455890736386605
2024-07-05 21:15:00+00:00,-0.04442114884755185,-0.030715188622379767
2024-07-05 21:30:00+00:00,-0.09201036183286761,-0.09640032698130814
2024-07-05 21:45:00+00:00,0.013843971233327129,0.026535309555557315
2024-07-05 22:00:00+00:00,-3.216251241697608,-0.05696063031274684
2024-07-05 22:15:00+00:00,-0.10485763986312202,-0.08305439093295372
2024-07-05 22:30:00+00:00,-0.8185148870649348,-0.776743387327568
2024-07-05 22:45:00+00:00,-1.397547136315903,-1.142306226164912
2024-07-05 23:00:00+00:00,0.12295536070155559,-0.25113377617050725
2024-07-05 23:15:00+00:00,-1.1697341357512254,-1.0194402027146843
2024-07-05 23:30:00+00:00,-0.91079815178931,-0.7763508907928712
2024-07-05 23:45:00+00:00,-0.5302653954846891,-0.4291052285229078
2024-07-06 00:00:00+00:00,1.8390621894191075,0.09139469738259758
2024-07-06 00:15:00+00:00,-0.5861781970529881,-0.38520701218483927
2024-07-06 00:30:00+00:00,-0.009679213892492553,-0.005098661483443647
2024-07-06 00:45:00+00:00,-0.2192165090901867,-0.2528873621253431
2024-07-06 01:00:00+00:00,0.16276382783756035,-0.04709275311583033
2024-07-06 01:15:00+00:00,0.05166201501253144,0.06236295192109723
2024-07-06 01:30:00+00:00,-0.04315451580231445,-0.04461072349523443
2024-07-06 01:45:00+00:00,0.007872701162925799,0.007007443665390745
2024-07-06 02:00:00+00:00,0.014205866389108653,-0.003859461751580056
2024-07-06 02:15:00+00:00,0.005520382650345887,0.0053739153354149865
2024-07-06 02:30:00+00:00,0.005158487494562305,0.0036480951558055907
2024-07-06 02:45:00+00:00,0.01330112849965484,0.012095623822676342
2024-07-06 03:00:00+00:00,-0.6686902925712498,-0.04551454284464753
2024-07-06 03:15:00+00:00,0.03537673300234842,0.041738664831246865
2024-07-06 03:30:00+00:00,0.015472499434346048,0.012400125960134647
2024-07-06 03:45:00+00:00,0.023072297705764237,0.022135321244703143
2024-07-06 04:00:00+00:00,0.6113328734291676,-0.0241553759397794
2024-07-06 04:15:00+00:00,0.05799518023871429,0.06622822015932239
2024-07-06 04:30:00+00:00,-0.10431479712944973,-0.09203269326922434
2024-07-06 04:45:00+00:00,0.02596745895202055,0.015180465761612033
2024-07-06 05:00:00+00:00,-0.2510632827989897,0.013203326213124653
2024-07-06 05:15:00+00:00,0.027053144419365124,0.025029776638874512
2024-07-06 05:30:00+00:00,0.031214938710856774,0.03008334077056756
2024-07-06 05:45:00+00:00,-0.01655522185234975,-0.009302922748683808
2024-07-06 06:00:00+00:00,0.4582512225334448,0.05539059352596185
2024-07-06 06:15:00+00:00,-0.0221645967669675,-0.0063190005218123286
2024-07-06 06:30:00+00:00,0.0011776407809614183,0.0016509161198293705
2024-07-06 06:45:00+00:00,-0.08260108778253561,-0.07099349239089549
2024-07-06 07:00:00+00:00,0.08785153059071683,-0.044682562483507424
2024-07-06 07:15:00+00:00,0.0020823786704152305,-0.0015828112832553057
2024-07-06 07:30:00+00:00,0.0098631245197283,0.005257226234468666
2024-07-06 07:45:00+00:00,-0.015831431540784646,-0.007199061540859022
2024-07-06 08:00:00+00:00,-0.02813586683736883,-0.04323394457739403
2024-07-06 08:15:00+00:00,0.023615140439438582,0.02681354362853795
2024-07-06 08:30:00+00:00,0.049852539233621755,0.04106977327626296
2024-07-06 08:45:00+00:00,-0.004974576867330674,-0.003536176132736537
2024-07-06 09:00:00+00:00,0.0008157456251819508,0.009524932317071135
2024-07-06 09:15:00+00:00,-0.0024413107768558864,0.0012045429854333385
2024-07-06 09:30:00+00:00,-0.03302145144042353,-0.02613884911560701
2024-07-06 09:45:00+00:00,0.05003348681151252,0.04094945983389046
2024-07-06 10:00:00+00:00,0.003349011715654681,0.11183631772205313
2024-07-06 10:15:00+00:00,-0.009860161470385372,-0.00987872944131917
2024-07-06 10:30:00+00:00,1.157613611081877,1.127966053399068
2024-07-06 10:45:00+00:00,-0.04442114884755185,-0.040956938649367704
2024-07-06 11:00:00+00:00,-0.31294735443768595,-0.07661579465139319
2024-07-06 11:15:00+00:00,0.0987083852641708,0.10391359395918358
2024-07-06 11:30:00+00:00,0.27784648737619017,0.27881215326797465
2024-07-06 11:45:00+00:00,0.009139334208163192,0.007922077880367862
2024-07-06 12:00:00+00:00,0.17506826313414453,0.04914104268635214
2024-07-06 12:15:00+00:00,0.01058691483128929,0.014009631370558853
2024-07-06 12:30:00+00:00,-0.12856177256683246,-0.12732732264534427
2024-07-06 12:45:00+00:00,-0.012393427560856046,-0.010886474998774022
2024-07-06 13:00:00+00:00,-0.1130002808682125,-0.03868281673736303
2024-07-06 13:15:00+00:00,-0.34117517658867164,-0.3354826465384546
2024-07-06 13:30:00+00:00,-0.07156328553119089,-0.07120910982200314
2024-07-06 13:45:00+00:00,0.00823459631870938,0.01145546135327871
2024-07-06 14:00:00+00:00,0.32235959153735677,-0.0508165346655132
2024-07-06 14:15:00+00:00,0.15299265863145095,0.15633724850116176
2024-07-06 14:30:00+00:00,0.09762269979682624,0.09804683908441666
2024-07-06 14:45:00+00:00,-0.1437613691096709,-0.13528174232288767
2024-07-06 15:00:00+00:00,1.1679276230216609,-0.030602431908330112
2024-07-06 15:15:00+00:00,-0.07626792255635481,-0.06630882696172187
2024-07-06 15:30:00+00:00,0.25233287889357003,0.2444964608277356
2024-07-06 15:45:00+00:00,0.40089084034201966,0.3347779748320757
2024-07-06 16:00:00+00:00,-0.4631338440871566,0.16394032447652782
2024-07-06 16:15:00+00:00,1.3980929420989183,1.0972401514647447
2024-07-06 16:30:00+00:00,0.6115138210070584,0.5431810632284765
2024-07-06 16:45:00+00:00,0.9290768202056364,0.7605111133940958
2024-07-06 17:00:00+00:00,-0.9207502685733102,0.09716681450371298
2024-07-06 17:15:00+00:00,-0.03501187479722397,-0.01305973400218204
2024-07-06 17:30:00+00:00,0.01854860825849312,0.03527807547500765
2024-07-06 17:45:00+00:00,0.31475979326593856,0.4244384149977898
2024-07-06 18:00:00+00:00,0.8101942615312965,-0.05781894171243088
2024-07-06 18:15:00+00:00,0.06939487764584056,0.09128538491545347
2024-07-06 18:30:00+00:00,0.489193258352794,0.5664431715454086
2024-07-06 18:45:00+00:00,0.30661715226084607,0.3796385170018353
2024-07-06 19:00:00+00:00,0.9044679496124701,0.7091022073022335
2024-07-06 19:15:00+00:00,0.3873197720002022,0.31500760972818603
2024-07-06 19:30:00+00:00,0.4330995092066021,0.335951578583431
2024-07-06 19:45:00+00:00,0.5176020280816704,0.5681767694112505
2024-07-06 20:00:00+00:00,0.7969850883452585,0.7146729912817307
2024-07-06 20:15:00+00:00,0.30878852319553723,0.23522755943666576
2024-07-06 20:30:00+00:00,0.18972501694330862,0.16965331533667866
2024-07-06 20:45:00+00:00,0.013843971233327129,0.01781673689887157
2024-07-06 21:00:00+00:00,-2.9019452989010674,-0.027139876107377496
2024-07-06 21:15:00+00:00,0.06487118819856738,0.08177194600959382
2024-07-06 21:30:00+00:00,0.06396645030911356,0.07290187952180596
2024-07-06 21:45:00+00:00,-0.07699171286791787,-0.040739717837844754
2024-07-06 22:00:00+00:00,-2.276590469710027,-1.9577388566269949
2024-07-06 22:15:00+00:00,-1.1156308099618382,-1.191962387966066
2024-07-06 22:30:00+00:00,-0.44304866294126344,-0.5979546176713539
2024-07-06 22:45:00+00:00,-0.10576237775257583,-0.11656506975308642
2024-07-06 23:00:00+00:00,-0.0822391926267541,-0.23902492290897148
2024-07-06 23:15:00+00:00,-1.0794412943836529,-0.8737142565594165
2024-07-06 23:30:00+00:00,0.5521630154588348,0.5028502240342771
2024-07-06 23:45:00+00:00,-0.5440174114044014,-0.4288538503036858
2024-07-07 00:00:00+00:00,-0.4137351553229332,-0.5100814769222551
2024-07-07 00:15:00+00:00,-0.10666711564202964,-0.06324368958755683
2024-07-07 00:30:00+00:00,-0.08784856754137389,-0.08276213638210544
2024-07-07 00:45:00+00:00,0.005158487494562305,0.01549266661809985
2024-07-07 01:00:00+00:00,0.10793671173660997,-0.13249674419683363
2024-07-07 01:15:00+00:00,-0.17235108641643604,-0.13106929971226303
2024-07-07 01:30:00+00:00,-0.16927497759229101,-0.15474910679729217
2024-07-07 01:45:00+00:00,0.09201332488220848,0.08501814374999495
2024-07-07 02:00:00+00:00,-0.02306933465642337,0.09058172159954289
2024-07-07 02:15:00+00:00,0.02850072504249328,0.03571179559285982
2024-07-07 02:30:00+00:00,-0.020717016143839345,-0.027652289195925644
2024-07-07 02:45:00+00:00,-0.023612177390095655,-0.027995643816098086
2024-07-07 03:00:00+00:00,-0.022526491922749026,-0.18639913636961541
2024-07-07 03:15:00+00:00,-0.2003979609895289,-0.19006839444810675
2024-07-07 03:30:00+00:00,0.045147902208457824,0.04371169950113625
2024-07-07 03:45:00+00:00,-0.08911520058661129,-0.08653061416478042
2024-07-07 04:00:00+00:00,-0.07445844677744513,-0.12042793783132605
2024-07-07 04:15:00+00:00,0.012939233343873317,0.013917065733895565
2024-07-07 04:30:00+00:00,0.17380163008890714,0.16322449889722143
2024-07-07 04:45:00+00:00,-0.13996146997396078,-0.13577337730231406
2024-07-07 05:00:00+00:00,0.023253245283655,0.005938417432382682
2024-07-07 05:15:00+00:00,-0.13670441357192295,-0.13520911671316044
2024-07-07 05:30:00+00:00,-0.1348949377930153,-0.12857870870713098
2024-07-07 05:45:00+00:00,0.3529397322009244,0.33977870768924323
2024-07-07 06:00:00+00:00,-0.03953556424449715,0.09547512544889063
2024-07-07 06:15:00+00:00,0.22700021798884065,0.2231058299161756
2024-07-07 06:30:00+00:00,0.004615644760890018,-0.003170316970155309
2024-07-07 06:45:00+00:00,-0.12765703467737866,-0.13147837899876474
2024-07-07 07:00:00+00:00,0.01746292279114649,0.11126136985643705
2024-07-07 07:15:00+00:00,-0.10702901079781323,-0.09749486670518386
2024-07-07 07:30:00+00:00,-0.031573870817295374,-0.0296658837000161
2024-07-07 07:45:00+00:00,0.029948305665621438,0.022572784592454348
2024-07-07 08:00:00+00:00,-0.007869738113584929,-0.1322966905510697
2024-07-07 08:15:00+00:00,-0.06215401148086096,-0.06165104536227291
2024-07-07 08:30:00+00:00,-0.01040300420405766,-0.0069840513491009676
2024-07-07 08:45:00+00:00,0.1131841914954462,0.09775439723257685
2024-07-07 09:00:00+00:00,-0.019812278254385533,-0.02554543329277914
2024-07-07 09:15:00+00:00,-0.15298969558210596,-0.15009623039969452
2024-07-07 09:30:00+00:00,0.1846584847623611,0.18518534136160364
2024-07-07 09:45:00+00:00,0.0469573779873675,0.049552620067236125
2024-07-07 10:00:00+00:00,-0.050935261651625464,-0.1206532857932949
2024-07-07 10:15:00+00:00,-0.039897459400276614,-0.03050764235577961
2024-07-07 10:30:00+00:00,0.22048610518476497,0.2108321153811585
2024-07-07 10:45:00+00:00,0.020900926771073032,0.019103270845234586
2024-07-07 11:00:00+00:00,-0.04279262064653293,0.1266869387233286
2024-07-07 11:15:00+00:00,0.0266912492635836,0.0284300320902822
2024-07-07 11:30:00+00:00,0.0469573779873675,0.04457276585498506
2024-07-07 11:45:00+00:00,0.05853802297238658,0.04882012826829315
2024-07-07 12:00:00+00:00,-0.13218072412465182,-0.05090181879093972
2024-07-07 12:15:00+00:00,0.07663278076147928,0.07232198584424152
2024-07-07 12:30:00+00:00,0.001358588358854238,0.012465654076279437
2024-07-07 12:45:00+00:00,-0.0961721561243572,-0.09634243979509544
2024-07-07 13:00:00+00:00,0.09943217557573591,0.03550517377138563
2024-07-07 13:15:00+00:00,0.0330244144897644,0.03522697551413764
2024-07-07 13:30:00+00:00,0.006787015695581224,0.001332452722166299
2024-07-07 13:45:00+00:00,0.005882277806127412,0.001215865455227385
2024-07-07 14:00:00+00:00,0.4253187633572952,-0.018899825884781042
2024-07-07 14:15:00+00:00,-0.08531530145090116,-0.07528203715874987
2024-07-07 14:30:00+00:00,-0.03030723777205798,-0.03484289605760287
2024-07-07 14:45:00+00:00,0.06758540186693293,0.08435557009052294
2024-07-07 15:00:00+00:00,3.4093252703565713,-0.14115595884214532
2024-07-07 15:15:00+00:00,0.2905128178285538,0.08323291629396058
2024-07-07 15:30:00+00:00,0.865745167943812,0.36761721181601176
2024-07-07 15:45:00+00:00,1.445682155084234,0.18171923005002033
2024-07-07 16:00:00+00:00,1.362627216832296,1.5871334773517396
2024-07-07 16:15:00+00:00,0.5156116047248679,0.3099726659157106
2024-07-07 16:30:00+00:00,2.382266818247668,0.3456827290330057
2024-07-07 16:45:00+00:00,3.0642582393185767,0.6141962499367027
2024-07-07 17:00:00+00:00,-1.9226570073553728,0.6879473575464246
2024-07-07 17:15:00+00:00,1.626629732975157,0.3621736766782126
2024-07-07 17:30:00+00:00,2.5107395985502285,0.6138594484423036
2024-07-07 17:45:00+00:00,1.6175823540806147,0.5653256336005401
2024-07-07 18:00:00+00:00,-1.7304906796352104,0.3977830647251783
2024-07-07 18:15:00+00:00,1.4967093720494744,1.1855579836562171
2024-07-07 18:30:00+00:00,0.5252018263530865,0.522334548095913
2024-07-07 18:45:00+00:00,0.666159989530118,0.602839526490691
2024-07-07 19:00:00+00:00,-0.4763430172731925,0.08782550299586817
2024-07-07 19:15:00+00:00,0.3295974946529955,0.32814110873239033
2024-07-07 19:30:00+00:00,0.039900422449621595,0.034399242785867375
2024-07-07 19:45:00+00:00,-0.22934957345207968,-0.19851914684600622
2024-07-07 20:00:00+00:00,-0.34153707174445525,-0.05594879322234135
2024-07-07 20:15:00+00:00,-0.001898468043181542,0.002661051674420819
2024-07-07 20:30:00+00:00,-0.05563989867678734,-0.07008349908589633
2024-07-07 20:45:00+00:00,-0.18990300147185646,-0.22680086750313572
2024-07-07 21:00:00+00:00,-1.606541588779923,-0.0959704701219804
2024-07-07 21:15:00+00:00,0.06070939390707573,0.061118618911139046
2024-07-07 21:30:00+00:00,-0.5005899927105794,-0.49286888945795193
2024-07-07 21:45:00+00:00,-0.5671787013744375,-0.4211867177780467
2024-07-07 22:00:00+00:00,-1.571618706246977,-0.18108662158681813
2024-07-07 22:15:00+00:00,-0.31312830201557673,-0.22655540808960306
2024-07-07 22:30:00+00:00,-1.2091807077314467,-0.8839540002585409
2024-07-07 22:45:00+00:00,-1.1277542976805295,-1.0164265148625589
2024-07-07 23:00:00+00:00,0.43527088014129534,-0.6965349461059931
2024-07-07 23:15:00+00:00,-0.5669977537965508,-0.46811316858838664
2024-07-07 23:30:00+00:00,-0.49914241208744914,-0.5358143250349542
2024-07-07 23:45:00+00:00,-0.38912628472976685,-0.30419762054819244
2024-07-08 00:00:00+00:00,0.6969210777715764,-0.1358749434923114
2024-07-08 00:15:00+00:00,0.028500725042491223,0.08902552640888797
2024-07-08 00:30:00+00:00,-0.0167361694302364,0.037278464806457495
2024-07-08 00:45:00+00:00,-0.05672558414413603,-0.06627617282986392
2024-07-08 01:00:00+00:00,0.4624130168249344,0.07701238648676603
2024-07-08 01:15:00+00:00,-0.09164846667708196,-0.07938979407797826
2024-07-08 01:30:00+00:00,-0.1330854620141077,-0.1386526295742546
2024-07-08 01:45:00+00:00,0.012034495454419505,0.015201554253349243
2024-07-08 02:00:00+00:00,1.4518343727325242,-0.103354965474696
2024-07-08 02:15:00+00:00,-0.018907540364929663,-0.004818112973740865
2024-07-08 02:30:00+00:00,0.343168562994815,0.35478004868704205
2024-07-08 02:45:00+00:00,-0.09671499885803155,-0.0377555815520638
2024-07-08 03:00:00+00:00,0.6603696670376095,0.8155035349326052
2024-07-08 03:15:00+00:00,1.2004981870420288,0.868480255609742
2024-07-08 03:30:00+00:00,1.6572098736387246,0.9178889246856677
2024-07-08 03:45:00+00:00,2.503139800278808,1.3409489347416623
2024-07-08 04:00:00+00:00,-1.1892764741634463,0.3711963807290196
2024-07-08 04:15:00+00:00,1.2632869965701812,1.0879415634338852
2024-07-08 04:30:00+00:00,0.20021997646098108,0.1559021965143469
2024-07-08 04:45:00+00:00,-0.0816963498930818,-0.041658446088750786
2024-07-08 05:00:00+00:00,-1.1543535916304963,-0.031805973927338166
2024-07-08 05:15:00+00:00,-0.004069838977874805,-0.002477180649754932
2024-07-08 05:30:00+00:00,-0.04804010040537121,-0.025038741586054472
2024-07-08 05:45:00+00:00,-0.1477422158232718,-0.16035547133872602
2024-07-08 06:00:00+00:00,-3.982383286487793,-0.021795205301191216
2024-07-08 06:15:00+00:00,-0.1339901999035615,-0.05319794955088943
2024-07-08 06:30:00+00:00,-0.5523409999873826,-0.47114378236616583
