,mef_t_MWh,mef_g_kWh,intercept
2023-08-12 22:45:00+00:00,0.9575541156137024,957.5541156137024,-0.15200177228206213
2023-08-12 23:00:00+00:00,0.48414335157802896,484.14335157802896,-0.5880360577704735
2023-08-12 23:15:00+00:00,0.8927276259240766,892.7276259240766,0.5440369389661825
2023-08-12 23:30:00+00:00,1.0117564758139417,1011.7564758139417,0.07901213204392105
2023-08-12 23:45:00+00:00,0.9966742358146123,996.6742358146123,0.1349134072009544
2023-08-13 00:00:00+00:00,0.46802231457028143,468.0223145702814,-0.8598181981619119
2023-08-13 00:15:00+00:00,0.9530071020262608,953.0071020262608,0.3046736669730308
2023-08-13 00:30:00+00:00,1.0053633274438658,1005.3633274438658,0.09299774549908592
2023-08-13 00:45:00+00:00,0.9889721585892267,988.9721585892268,0.17234625504729653
2023-08-13 01:00:00+00:00,0.34648525545130465,346.4852554513046,-2.9261240345462705
2023-08-13 01:15:00+00:00,0.9429082721295532,942.9082721295532,0.36761211670777166
2023-08-13 01:30:00+00:00,0.9868371218282209,986.8371218282209,0.1900494790983212
2023-08-13 01:45:00+00:00,0.9898934532760703,989.8934532760702,0.17033894224071158
2023-08-13 02:00:00+00:00,0.8058025973693871,805.8025973693871,0.43878999761107645
2023-08-13 02:15:00+00:00,0.9531249443661589,953.124944366159,0.28777448375372855
2023-08-13 02:30:00+00:00,0.9903035376478364,990.3035376478364,0.16286825018199094
2023-08-13 02:45:00+00:00,0.997528733511799,997.528733511799,0.13964991253957817
2023-08-13 03:00:00+00:00,0.891207007779321,891.2070077793211,0.3446087973826887
2023-08-13 03:15:00+00:00,0.967182928192418,967.182928192418,0.22627918438464806
2023-08-13 03:30:00+00:00,0.9905033222593954,990.5033222593954,0.13431497274514728
2023-08-13 03:45:00+00:00,0.9984186706492354,998.4186706492354,0.12713488267978557
2023-08-13 04:00:00+00:00,0.37675530364082327,376.7553036408233,-2.1846103469953433
2023-08-13 04:15:00+00:00,0.9010322659658341,901.0322659658341,0.48077643967179134
2023-08-13 04:30:00+00:00,0.9700075525681182,970.0075525681182,0.23721611599208886
2023-08-13 04:45:00+00:00,0.9986516364759557,998.6516364759557,0.1370636013876405
2023-08-13 05:00:00+00:00,0.34575211370947806,345.75211370947807,-2.8315992492944337
2023-08-13 05:15:00+00:00,0.9483260181586943,948.3260181586943,0.33503067893452004
2023-08-13 05:30:00+00:00,0.995480832572888,995.480832572888,0.13610650569036167
2023-08-13 05:45:00+00:00,1.0256939915869898,1025.6939915869898,0.04344332547817108
2023-08-13 06:00:00+00:00,0.34903780697471676,349.0378069747168,-2.5633065672129463
2023-08-13 06:15:00+00:00,1.0129872758130514,1012.9872758130514,0.07238738999655434
2023-08-13 06:30:00+00:00,1.0087518708871153,1008.7518708871153,0.06727879865018421
2023-08-13 06:45:00+00:00,1.0077207333573446,1007.7207333573446,0.11579903673208697
2023-08-13 07:00:00+00:00,0.3487288575286672,348.7288575286672,-2.4402123075594346
2023-08-13 07:15:00+00:00,0.9576391719530555,957.6391719530554,0.28759347578617234
2023-08-13 07:30:00+00:00,0.9954214941306295,995.4214941306295,0.1447947594002108
2023-08-13 07:45:00+00:00,1.0025797387369992,1002.5797387369993,0.1375411281814466
2023-08-13 08:00:00+00:00,1.0206136538708384,1020.6136538708383,0.07782471227216091
2023-08-13 08:15:00+00:00,1.0096873899831589,1009.6873899831588,0.0972171702995718
2023-08-13 08:30:00+00:00,0.9912757780828095,991.2757780828096,0.1391157643161511
2023-08-13 08:45:00+00:00,1.0059065460311012,1005.9065460311012,0.12318195063189184
2023-08-13 09:00:00+00:00,0.5555386394232715,555.5386394232715,0.7885314163447608
2023-08-13 09:15:00+00:00,0.7774047849150073,777.4047849150073,0.8153102072968919
2023-08-13 09:30:00+00:00,0.9017564113719349,901.7564113719349,0.44003639275834433
2023-08-13 09:45:00+00:00,0.9443322944944866,944.3322944944866,0.30467984910919893
2023-08-13 10:00:00+00:00,0.9903382008486505,990.3382008486506,0.21994980669497732
2023-08-13 10:15:00+00:00,0.97401943773517,974.01943773517,0.23412257629107364
2023-08-13 10:30:00+00:00,0.999515591741522,999.515591741522,0.20160626380284932
2023-08-13 10:45:00+00:00,1.0057209672933096,1005.7209672933096,0.1896207695134698
2023-08-13 11:00:00+00:00,0.5580935312294686,558.0935312294686,0.653760294098664
2023-08-13 11:15:00+00:00,0.6992265990768243,699.2265990768243,0.9552396577511777
2023-08-13 11:30:00+00:00,0.9015199242878974,901.5199242878974,0.4621918311360239
2023-08-13 11:45:00+00:00,0.9178768030754211,917.8768030754211,0.3832517228353389
2023-08-13 12:00:00+00:00,0.6604424497513254,660.4424497513254,0.8921729861231862
2023-08-13 12:15:00+00:00,0.8949382638047756,894.9382638047756,0.48532302962106744
2023-08-13 12:30:00+00:00,0.9724666624359648,972.4666624359648,0.27020586684728193
2023-08-13 12:45:00+00:00,0.9761399750004446,976.1399750004446,0.24733048955674194
2023-08-13 13:00:00+00:00,0.5459836122440883,545.9836122440884,0.7064211385587462
2023-08-13 13:15:00+00:00,0.8714049749428713,871.4049749428713,0.5940497190281121
2023-08-13 13:30:00+00:00,0.973118116258569,973.118116258569,0.2983758554447146
2023-08-13 13:45:00+00:00,0.9988605458250742,998.8605458250743,0.2191750252425329
2023-08-13 14:00:00+00:00,0.35055037526563254,350.55037526563257,-2.0099725955086725
2023-08-13 14:15:00+00:00,0.948710463031985,948.710463031985,0.4042862768586257
2023-08-13 14:30:00+00:00,0.9969814128343986,996.9814128343986,0.22195174888064872
2023-08-13 14:45:00+00:00,1.0070526418624954,1007.0526418624954,0.19091084764524507
2023-08-13 15:00:00+00:00,0.3553837422882444,355.3837422882444,-1.2483700897800403
2023-08-13 15:15:00+00:00,0.3613271392144444,361.3271392144444,-0.8143270886088171
2023-08-13 15:30:00+00:00,0.37088726644415043,370.88726644415044,-0.24554680916135227
2023-08-13 15:45:00+00:00,0.3828553564036152,382.8553564036152,0.37597693537756766
2023-08-13 16:00:00+00:00,0.3607085741285187,360.7085741285187,-0.7848023013481092
2023-08-13 16:15:00+00:00,0.3859383360068958,385.93833600689584,-0.16444493910629374
2023-08-13 16:30:00+00:00,0.41379068160938864,413.7906816093886,0.21958813455906306
2023-08-13 16:45:00+00:00,0.6673740004328887,667.3740004328887,1.3349610479708343
2023-08-13 17:00:00+00:00,0.38216873303251603,382.168733032516,-0.29375466087964425
2023-08-13 17:15:00+00:00,0.9236938936391726,923.6938936391726,0.039817534901696594
2023-08-13 17:30:00+00:00,0.9969138075864904,996.9138075864904,0.19216157741606843
2023-08-13 17:45:00+00:00,0.7718426353108307,771.8426353108307,0.2260119994078533
2023-08-13 18:00:00+00:00,0.38168652938167996,381.68652938168,-0.5605581397899406
2023-08-13 18:15:00+00:00,0.7962499017880592,796.2499017880592,0.9483245049099429
2023-08-13 18:30:00+00:00,0.9213409763243263,921.3409763243263,0.45172718774486087
2023-08-13 18:45:00+00:00,0.7625607203559116,762.5607203559116,0.9301330397602824
2023-08-13 19:00:00+00:00,0.3835700035196589,383.57000351965894,-0.7300555125087868
2023-08-13 19:15:00+00:00,0.9465921877110308,946.5921877110309,0.35025014063982807
2023-08-13 19:30:00+00:00,0.9627016817992776,962.7016817992776,0.22029331725780477
2023-08-13 19:45:00+00:00,0.9709109978994065,970.9109978994065,0.21571354682129568
2023-08-13 20:00:00+00:00,0.38415356169182163,384.1535616918216,-1.124747638599838
2023-08-13 20:15:00+00:00,0.9410843184205068,941.0843184205067,0.3575708375061595
2023-08-13 20:30:00+00:00,0.9784779300902445,978.4779300902445,0.1922089690057121
2023-08-13 20:45:00+00:00,0.9952235829133478,995.2235829133477,0.1243422321600139
2023-08-13 21:00:00+00:00,0.7193726842664842,719.3726842664842,0.8709290169156505
2023-08-13 21:15:00+00:00,0.7825340667763742,782.5340667763742,0.9423005717746079
2023-08-13 21:30:00+00:00,0.8439581480371291,843.9581480371291,0.7055240697978153
2023-08-13 21:45:00+00:00,0.9383020980280935,938.3020980280935,0.3743679971125314
2023-08-13 22:00:00+00:00,0.3888846912751907,388.88469127519073,-1.140056512106604
2023-08-13 22:15:00+00:00,1.0157664017108134,1015.7664017108134,0.05283387794471711
2023-08-13 22:30:00+00:00,0.9515601909516367,951.5601909516367,0.115999422135139
2023-08-13 22:45:00+00:00,0.9443261923992582,944.3261923992582,0.1588278846236994
2023-08-13 23:00:00+00:00,0.9906177198650135,990.6177198650134,0.18336076597307535
2023-08-13 23:15:00+00:00,0.5598388375993817,559.8388375993817,1.3040774183444797
2023-08-13 23:30:00+00:00,0.7634788536266486,763.4788536266486,1.0186336701918965
2023-08-13 23:45:00+00:00,0.8784990971633886,878.4990971633886,0.4633424878261856
2023-08-14 00:00:00+00:00,0.38196727226151006,381.96727226151006,-0.667585737520193
2023-08-14 00:15:00+00:00,0.8784836059187158,878.4836059187157,0.49283401135057364
2023-08-14 00:30:00+00:00,0.9165528513355267,916.5528513355266,0.2984107672500254
2023-08-14 00:45:00+00:00,0.913991427817456,913.991427817456,0.2707328653121854
2023-08-14 01:00:00+00:00,0.3780318054355793,378.0318054355793,-0.8116824598766533
2023-08-14 01:15:00+00:00,0.806007598279341,806.007598279341,0.8348738891272095
2023-08-14 01:30:00+00:00,0.847606356825333,847.606356825333,0.6530939961810169
2023-08-14 01:45:00+00:00,0.9501247907127048,950.1247907127048,0.285380631993527
2023-08-14 02:00:00+00:00,0.38020850539849466,380.20850539849465,-0.22562174245630034
2023-08-14 02:15:00+00:00,0.5757162970973079,575.7162970973079,1.5135171936032423
2023-08-14 02:30:00+00:00,0.5686220005654625,568.6220005654625,1.6718259631985362
2023-08-14 02:45:00+00:00,0.6820131497518255,682.0131497518255,1.2083647340428962
2023-08-14 03:00:00+00:00,0.3762510775625888,376.2510775625888,-0.6084844339019232
2023-08-14 03:15:00+00:00,0.5594582850334895,559.4582850334895,1.6492675907019527
2023-08-14 03:30:00+00:00,0.5805823041163147,580.5823041163147,1.5202824162012292
2023-08-14 03:45:00+00:00,0.6760881101808186,676.0881101808186,1.1509998112972055
2023-08-14 04:00:00+00:00,0.3728212660695711,372.8212660695711,-1.2849862062308912
2023-08-14 04:15:00+00:00,0.6126684028433702,612.6684028433702,1.0306697832790463
2023-08-14 04:30:00+00:00,0.7647502795063845,764.7502795063846,0.7194938087147082
2023-08-14 04:45:00+00:00,0.8304600105602998,830.4600105602998,0.5494203849793423
2023-08-14 05:00:00+00:00,0.38900898579345117,389.0089857934512,-1.21820819335501
2023-08-14 05:15:00+00:00,0.5730403019308782,573.0403019308782,1.2317596779837001
2023-08-14 05:30:00+00:00,0.7542882473944227,754.2882473944227,0.746133828807277
2023-08-14 05:45:00+00:00,0.6137999507157086,613.7999507157086,0.9687800956885917
2023-08-14 06:00:00+00:00,0.37075489705861675,370.75489705861673,-1.4258723406049985
2023-08-14 06:15:00+00:00,0.9133844424535741,913.3844424535741,0.2748193277207697
2023-08-14 06:30:00+00:00,0.5585206156864614,558.5206156864614,0.8831571956439557
2023-08-14 06:45:00+00:00,0.5769721260956167,576.9721260956167,1.0981648918091818
2023-08-14 07:00:00+00:00,0.37241898975781734,372.4189897578173,-1.8115821650685444
2023-08-14 07:15:00+00:00,0.5548106866042075,554.8106866042075,1.3713326245474675
2023-08-14 07:30:00+00:00,0.5322419135172975,532.2419135172976,1.3112863833428445
2023-08-14 07:45:00+00:00,0.5546381069283849,554.6381069283849,1.5279760316319355
2023-08-14 08:00:00+00:00,0.36519580157720316,365.19580157720316,-1.6189069933527902
2023-08-14 08:15:00+00:00,0.8966710472116375,896.6710472116375,0.19197607530766825
2023-08-14 08:30:00+00:00,0.9423445956958016,942.3445956958017,-0.020854127359388252
2023-08-14 08:45:00+00:00,0.9458700880850475,945.8700880850474,-0.03883511318537079
2023-08-14 09:00:00+00:00,0.37496041570598126,374.9604157059813,-0.8903702184395599
2023-08-14 09:15:00+00:00,0.5485482136273234,548.5482136273234,1.5880398322849216
2023-08-14 09:30:00+00:00,0.8660689887720215,866.0689887720215,0.013466710671204085
2023-08-14 09:45:00+00:00,0.9450001379597738,945.0001379597737,-0.015974997945010616
2023-08-14 10:00:00+00:00,0.35629456536407617,356.29456536407616,-0.8405663689412034
2023-08-14 10:15:00+00:00,0.944664598772793,944.6645987727929,0.022042384362882427
2023-08-14 10:30:00+00:00,0.9493683199809664,949.3683199809664,-0.024905966390613654
2023-08-14 10:45:00+00:00,0.9481200105873339,948.1200105873338,-0.0325768214454242
2023-08-14 11:00:00+00:00,0.3573458831058489,357.34588310584894,-0.7455432649623999
2023-08-14 11:15:00+00:00,0.9042000752381311,904.200075238131,0.21861974840621343
2023-08-14 11:30:00+00:00,0.9135006297477694,913.5006297477694,0.1138899710831026
2023-08-14 11:45:00+00:00,0.9377528059749652,937.7528059749652,0.005793576749264603
2023-08-14 12:00:00+00:00,0.3567297374993184,356.7297374993184,-0.43604992534349646
2023-08-14 12:15:00+00:00,0.9286507473973203,928.6507473973203,-0.04395222649244905
2023-08-14 12:30:00+00:00,0.9463598068577618,946.3598068577618,0.008790156231744443
2023-08-14 12:45:00+00:00,0.9084361289655413,908.4361289655412,0.13332644740603258
2023-08-14 13:00:00+00:00,0.35940755634607563,359.40755634607564,0.1328875294083873
2023-08-14 13:15:00+00:00,0.9959622432223447,995.9622432223447,0.0734502175115728
2023-08-14 13:30:00+00:00,0.9910428035141139,991.0428035141139,0.10290557094399745
2023-08-14 13:45:00+00:00,0.37747781449020545,377.47781449020545,0.4246265640093981
2023-08-14 14:00:00+00:00,0.36125494117308105,361.254941173081,0.1349297132603703
2023-08-14 14:15:00+00:00,0.3722535638912578,372.2535638912578,0.45490955230725666
2023-08-14 14:30:00+00:00,0.5208121066390579,520.8121066390579,1.5561354670473841
2023-08-14 14:45:00+00:00,0.3848812711244059,384.8812711244059,0.7322888154364197
2023-08-14 15:00:00+00:00,0.3718880767860487,371.88807678604866,-0.23646668508919608
2023-08-14 15:15:00+00:00,0.7598211848061718,759.8211848061718,-0.09974970062936951
2023-08-14 15:30:00+00:00,0.9638210488809875,963.8210488809875,-0.06182290059416681
2023-08-14 15:45:00+00:00,0.9179575051475343,917.9575051475342,-0.10174004123760384
2023-08-14 16:00:00+00:00,0.36287450049305264,362.87450049305266,-1.1527343162552823
2023-08-14 16:15:00+00:00,0.5433157055952376,543.3157055952375,1.87857212603711
2023-08-14 16:30:00+00:00,0.5336227567466818,533.6227567466818,1.6947167133193988
2023-08-14 16:45:00+00:00,0.5299869735374116,529.9869735374116,1.6265797343887063
2023-08-14 17:00:00+00:00,0.3606707646426703,360.6707646426703,-1.7022117395494814
2023-08-14 17:15:00+00:00,0.5015306146754672,501.53061467546723,0.8764960371355299
2023-08-14 17:30:00+00:00,0.5202686143217716,520.2686143217717,1.238531347403448
2023-08-14 17:45:00+00:00,0.6492612826978261,649.2612826978261,1.1514000560689883
2023-08-14 18:00:00+00:00,0.5333669357058586,533.3669357058586,1.5703401916277293
2023-08-14 18:15:00+00:00,0.6088020962354597,608.8020962354597,1.362661445989057
2023-08-14 18:30:00+00:00,0.6697034693460964,669.7034693460964,1.0653096198682448
2023-08-14 18:45:00+00:00,0.7101084500839926,710.1084500839926,0.8719680883707367
2023-08-14 19:00:00+00:00,0.3810216110843125,381.0216110843125,-1.148596440707582
2023-08-14 19:15:00+00:00,0.5264836459699227,526.4836459699227,1.3097780202127007
2023-08-14 19:30:00+00:00,0.5215893562886998,521.5893562886998,1.251366912959041
2023-08-14 19:45:00+00:00,0.5339569179672085,533.9569179672085,1.4534909570283157
2023-08-14 20:00:00+00:00,0.39408523960837827,394.0852396083783,-1.5348508764589683
2023-08-14 20:15:00+00:00,0.5547731131293876,554.7731131293876,1.2356247365938786
2023-08-14 20:30:00+00:00,0.5002740024462272,500.2740024462272,0.7737160371193003
2023-08-14 20:45:00+00:00,0.6831038501738522,683.1038501738523,0.8196581188738792
2023-08-14 21:00:00+00:00,0.9229289381882307,922.9289381882307,-0.19403686355732616
2023-08-14 21:15:00+00:00,0.44528936686599213,445.2893668659921,0.278217708157244
2023-08-14 21:30:00+00:00,0.39015443850972387,390.1544385097239,-0.48229174452769846
2023-08-14 21:45:00+00:00,0.39253498643147056,392.53498643147054,-0.4207419735537145
2023-08-14 22:00:00+00:00,0.839978705263073,839.978705263073,-0.4525408658983938
2023-08-14 22:15:00+00:00,0.4411865280630648,441.18652806306477,0.31445979070809776
2023-08-14 22:30:00+00:00,0.5380267988237295,538.0267988237295,1.5147764641199726
2023-08-14 22:45:00+00:00,0.5388708570341794,538.8708570341794,1.4603612284632899
2023-08-14 23:00:00+00:00,0.3590125412186009,359.01254121860086,-0.41090106637975166
2023-08-14 23:15:00+00:00,0.5470125337882534,547.0125337882534,1.22756744092879
2023-08-14 23:30:00+00:00,0.5812920608798796,581.2920608798796,1.2403144142884417
2023-08-14 23:45:00+00:00,0.6875350000895557,687.5350000895558,0.8020749559315462
2023-08-15 00:00:00+00:00,0.35933688951578335,359.33688951578335,-0.3352527099721674
2023-08-15 00:15:00+00:00,0.687997154336109,687.997154336109,0.7833367901470515
2023-08-15 00:30:00+00:00,0.7593716793656424,759.3716793656424,0.49233483780074516
2023-08-15 00:45:00+00:00,0.7683696500178514,768.3696500178514,0.44016585470229685
2023-08-15 01:00:00+00:00,0.35725885528396345,357.25885528396344,-0.16208776125738603
2023-08-15 01:15:00+00:00,0.7876853847284957,787.6853847284957,0.3991472355527377
2023-08-15 01:30:00+00:00,0.7677010091344874,767.7010091344873,0.43204706825852884
2023-08-15 01:45:00+00:00,0.8577797288298626,857.7797288298626,0.12381025590347176
2023-08-15 02:00:00+00:00,0.3489938866873527,348.9938866873527,-0.6827510432641677
2023-08-15 02:15:00+00:00,0.6646554767128344,664.6554767128345,0.8338489574721034
2023-08-15 02:30:00+00:00,0.8026735510996761,802.673551099676,0.2744452299283966
2023-08-15 02:45:00+00:00,0.8706759720268302,870.6759720268302,0.031631825784320534
2023-08-15 03:00:00+00:00,0.49462397625842625,494.62397625842624,-0.5327119606764199
2023-08-15 03:15:00+00:00,0.5943205282918317,594.3205282918317,0.9398020494974579
2023-08-15 03:30:00+00:00,0.4841673638780414,484.1673638780414,0.7868105856947306
2023-08-15 03:45:00+00:00,0.49195371930634607,491.95371930634604,0.9382368469981314
2023-08-15 04:00:00+00:00,0.3386292183930737,338.6292183930737,-1.211210867563458
2023-08-15 04:15:00+00:00,0.5499599045880766,549.9599045880766,1.7304409943069259
2023-08-15 04:30:00+00:00,0.6424904281264503,642.4904281264503,1.2382341584058596
2023-08-15 04:45:00+00:00,0.599011457509716,599.0114575097159,1.3508949754046553
2023-08-15 05:00:00+00:00,0.34599978047811164,345.99978047811163,-0.9154290047064969
2023-08-15 05:15:00+00:00,0.5484248050816344,548.4248050816344,1.5145175353838873
2023-08-15 05:30:00+00:00,0.631394585652463,631.394585652463,1.2230563553113578
2023-08-15 05:45:00+00:00,0.564947877863712,564.947877863712,1.1276252423137259
2023-08-15 06:00:00+00:00,0.33784702405238587,337.84702405238585,-0.8054849407106911
2023-08-15 06:15:00+00:00,0.8681679808187865,868.1679808187865,0.1572868656538322
2023-08-15 06:30:00+00:00,0.7517791186046324,751.7791186046325,0.47946478065236064
2023-08-15 06:45:00+00:00,0.534117904633682,534.117904633682,1.4317340426625158
2023-08-15 07:00:00+00:00,0.36343448404150736,363.43448404150735,-1.3618705267065783
2023-08-15 07:15:00+00:00,0.5436795627475066,543.6795627475066,1.5309655433954066
2023-08-15 07:30:00+00:00,0.5456474539646122,545.6474539646123,1.489957371993775
2023-08-15 07:45:00+00:00,0.5028746366137666,502.87463661376665,0.7728490915564672
2023-08-15 08:00:00+00:00,0.3580645045637327,358.06450456373267,-1.0286674581724
2023-08-15 08:15:00+00:00,0.9295003522979447,929.5003522979447,-0.11817184597291942
2023-08-15 08:30:00+00:00,0.7967916004026205,796.7916004026206,0.06321041363903773
2023-08-15 08:45:00+00:00,0.9037508072692987,903.7508072692987,-0.03102203941060354
2023-08-15 09:00:00+00:00,0.47991547689971126,479.9154768997113,0.5263906438642347
2023-08-15 09:15:00+00:00,0.5516860954560691,551.6860954560691,1.5254123211107369
2023-08-15 09:30:00+00:00,0.5509424300781306,550.9424300781305,1.4774282697142045
2023-08-15 09:45:00+00:00,0.5729506474592367,572.9506474592367,1.3372702034588
2023-08-15 10:00:00+00:00,0.5501291779146519,550.1291779146519,1.3870322761427174
2023-08-15 10:15:00+00:00,0.6043710765559034,604.3710765559034,1.1014339023415451
2023-08-15 10:30:00+00:00,0.7930070934029154,793.0070934029154,0.35287966574130525
2023-08-15 10:45:00+00:00,0.8567589137806468,856.7589137806468,0.107533670438511
2023-08-15 11:00:00+00:00,0.3559926329361883,355.99263293618833,-1.4263646359731268
2023-08-15 11:15:00+00:00,0.5510602288980249,551.0602288980249,1.328834084775875
2023-08-15 11:30:00+00:00,0.6157142027257962,615.7142027257962,1.0916565450421765
2023-08-15 11:45:00+00:00,0.3895087124323246,389.5087124323246,-2.222020339222387
2023-08-15 12:00:00+00:00,0.3908067708677128,390.8067708677128,-1.7438712985187912
2023-08-15 12:15:00+00:00,0.9715452213620981,971.5452213620981,-0.2640623114043515
2023-08-15 12:30:00+00:00,0.9571800724454205,957.1800724454205,-0.3018390039684695
2023-08-15 12:45:00+00:00,0.9621760237009651,962.1760237009651,-0.3139191053989681
2023-08-15 13:00:00+00:00,0.40607299156746585,406.07299156746586,-0.8766855323607722
2023-08-15 13:15:00+00:00,0.48496755957878573,484.9675595787857,0.2145048520901715
2023-08-15 13:30:00+00:00,0.7965463075992051,796.5463075992051,0.3736545322312728
2023-08-15 13:45:00+00:00,0.6502739746541516,650.2739746541516,0.7353217092103489
2023-08-15 14:00:00+00:00,0.40708593060792586,407.0859306079259,-0.5628095571822613
2023-08-15 14:15:00+00:00,0.41408375576673995,414.08375576673996,-0.10575311706783005
2023-08-15 14:30:00+00:00,0.41996544587787354,419.96544587787355,0.25713566876017296
2023-08-15 14:45:00+00:00,0.42601819784655903,426.018197846559,0.6238826673475895
2023-08-15 15:00:00+00:00,0.4059210304848119,405.92103048481187,-0.12887779943371158
2023-08-15 15:15:00+00:00,0.5224653245804335,522.4653245804335,1.0736959509361326
2023-08-15 15:30:00+00:00,0.5475098024517132,547.5098024517132,1.3899539409680388
2023-08-15 15:45:00+00:00,0.5302116700861064,530.2116700861063,1.2538402862707767
2023-08-15 16:00:00+00:00,0.3858180541743912,385.8180541743912,-0.8533617518373875
2023-08-15 16:15:00+00:00,0.5389868231645435,538.9868231645435,1.4697260833537507
2023-08-15 16:30:00+00:00,0.5671331032357045,567.1331032357045,1.9374790882427402
2023-08-15 16:45:00+00:00,0.5627836347895151,562.7836347895151,1.8088022544154119
2023-08-15 17:00:00+00:00,0.37555349740355737,375.55349740355734,-1.550619482047687
2023-08-15 17:15:00+00:00,0.5622186665345473,562.2186665345473,1.6769623351510528
2023-08-15 17:30:00+00:00,0.5631404393935081,563.1404393935081,1.7043405557810227
2023-08-15 17:45:00+00:00,0.5637702079244536,563.7702079244536,1.5579401822384964
2023-08-15 18:00:00+00:00,0.4156021873708475,415.6021873708475,-0.4060314866961939
2023-08-15 18:15:00+00:00,0.8408606919172904,840.8606919172904,0.33147446882373444
2023-08-15 18:30:00+00:00,0.5015113785757133,501.51137857571325,-0.015426320904629276
2023-08-15 18:45:00+00:00,0.5106134558596851,510.6134558596851,-0.041570401743791854
2023-08-15 19:00:00+00:00,0.416025770258761,416.025770258761,-0.3941856562961712
2023-08-15 19:15:00+00:00,0.6558988121292824,655.8988121292823,-0.1092082061499109
2023-08-15 19:30:00+00:00,0.7225988275138128,722.5988275138128,-0.13122405680318136
2023-08-15 19:45:00+00:00,0.5742202577744415,574.2202577744415,1.0798373260790421
2023-08-15 20:00:00+00:00,0.4883930814304751,488.3930814304751,0.3020765037565748
2023-08-15 20:15:00+00:00,0.5566624647789107,556.6624647789107,1.3963750695978747
2023-08-15 20:30:00+00:00,0.5594576987198437,559.4576987198437,1.430683811263003
2023-08-15 20:45:00+00:00,0.7579463650869462,757.9463650869462,0.46808701065189456
2023-08-15 21:00:00+00:00,0.9196368955422233,919.6368955422233,-0.0626766455021292
2023-08-15 21:15:00+00:00,0.6696806887901262,669.6806887901262,0.6251809597180791
2023-08-15 21:30:00+00:00,0.5681940806153656,568.1940806153656,1.7638916888962215
2023-08-15 21:45:00+00:00,0.5687041134522943,568.7041134522943,1.7111349567220828
2023-08-15 22:00:00+00:00,0.49434689661950915,494.34689661950915,0.5202415028298946
2023-08-15 22:15:00+00:00,0.6188960717764312,618.8960717764312,0.7564338337329782
2023-08-15 22:30:00+00:00,0.570081008311272,570.081008311272,1.6972119740354463
2023-08-15 22:45:00+00:00,0.5594899791010252,559.4899791010251,-0.08210410304857585
2023-08-15 23:00:00+00:00,0.5220914379639815,522.0914379639815,0.7858339936704203
2023-08-15 23:15:00+00:00,0.5771537553850777,577.1537553850777,1.6788243282316453
2023-08-15 23:30:00+00:00,0.5730628881425234,573.0628881425233,1.663384346625304
2023-08-15 23:45:00+00:00,0.5730850695321031,573.0850695321031,1.6121716212575576
2023-08-16 00:00:00+00:00,0.38481589461845717,384.81589461845715,-0.8458590652664734
2023-08-16 00:15:00+00:00,0.7802039027531249,780.2039027531249,-0.20463805101712412
2023-08-16 00:30:00+00:00,0.574596981435255,574.596981435255,1.679931052751723
2023-08-16 00:45:00+00:00,0.7980031904615456,798.0031904615455,0.4910465188493287
2023-08-16 01:00:00+00:00,0.384425499282172,384.425499282172,-0.11873042274535474
2023-08-16 01:15:00+00:00,0.8853492364624757,885.3492364624757,0.12651454412329644
2023-08-16 01:30:00+00:00,0.5767658665491422,576.7658665491422,1.2655261221015313
2023-08-16 01:45:00+00:00,0.7562530362583826,756.2530362583826,0.7530817653327426
2023-08-16 02:00:00+00:00,0.3897478516186912,389.7478516186912,-0.2531663127315388
2023-08-16 02:15:00+00:00,0.8865095393203716,886.5095393203716,0.10059485258704744
2023-08-16 02:30:00+00:00,0.5565245933346018,556.5245933346018,1.4696984817381464
2023-08-16 02:45:00+00:00,0.5716985219138817,571.6985219138817,1.637947802354994
2023-08-16 03:00:00+00:00,0.45287524425864517,452.8752442586452,0.9035824556136219
2023-08-16 03:15:00+00:00,0.694214029752472,694.214029752472,-0.3744119488872061
2023-08-16 03:30:00+00:00,0.547433972854956,547.433972854956,1.4019469977866583
2023-08-16 03:45:00+00:00,0.5534504472294388,553.4504472294389,1.4843574151834635
2023-08-16 04:00:00+00:00,0.37176430344620587,371.7643034462059,-0.7004076424044767
2023-08-16 04:15:00+00:00,0.5630740608359174,563.0740608359174,1.5162824563054607
2023-08-16 04:30:00+00:00,0.7591078271831797,759.1078271831797,-0.5384178431174965
2023-08-16 04:45:00+00:00,0.7659633304565765,765.9633304565765,-0.5613656085850339
2023-08-16 05:00:00+00:00,0.4513010740416261,451.3010740416261,0.22879208185087396
2023-08-16 05:15:00+00:00,0.6725989492388819,672.5989492388819,-0.40240052932710424
2023-08-16 05:30:00+00:00,0.5707351993593672,570.7351993593672,-0.15982527508520578
2023-08-16 05:45:00+00:00,0.5936065443495319,593.6065443495319,1.7007816481087714
2023-08-16 06:00:00+00:00,0.44914897294326256,449.14897294326255,0.16938607343675766
2023-08-16 06:15:00+00:00,0.6927869454300688,692.7869454300688,-0.48312668755660887
2023-08-16 06:30:00+00:00,0.6938559946601468,693.8559946601468,-0.4666885790424129
2023-08-16 06:45:00+00:00,0.720780965477652,720.780965477652,-0.511782925759993
2023-08-16 07:00:00+00:00,0.45259374731205476,452.59374731205475,-0.4866911540885016
2023-08-16 07:15:00+00:00,0.7359684546101644,735.9684546101644,-0.5428222515851285
2023-08-16 07:30:00+00:00,0.3780658099129117,378.06580991291173,-1.9532505769263349
