,intercept_scaled,mef_scaled
2024-08-17 15:00:00+00:00,-0.05245757669817039,0.7172501015118466
2024-08-17 15:15:00+00:00,-0.002799327225428424,0.9123966821250028
2024-08-17 15:30:00+00:00,-0.0008022094008381948,0.908459836320331
2024-08-17 15:45:00+00:00,-0.0009640443782881104,0.9182449712565691
2024-08-17 16:00:00+00:00,-0.07561455170127702,0.7149595406414199
2024-08-17 16:15:00+00:00,-0.0017885231886680879,0.8306986994208868
2024-08-17 16:30:00+00:00,-0.0008206477710175198,0.9196426702539592
2024-08-17 16:45:00+00:00,-0.0006316497786062152,0.9180358141868372
2024-08-17 17:00:00+00:00,-0.07897756944046978,0.7151403744578856
2024-08-17 17:15:00+00:00,-0.0020520205078490544,0.8295539712542904
2024-08-17 17:30:00+00:00,-0.002402595130235582,0.7760460372834558
2024-08-17 17:45:00+00:00,-0.0030170116086639274,0.7243925406906078
2024-08-17 18:00:00+00:00,-0.07530200696128488,0.7214154823598283
2024-08-17 18:15:00+00:00,-0.002695102092347578,0.7570922937586333
2024-08-17 18:30:00+00:00,-0.0032781198396795155,0.7024865850624613
2024-08-17 18:45:00+00:00,-0.002067486070309088,0.8274572903587218
2024-08-17 19:00:00+00:00,-0.010440881673901446,0.8960029706555603
2024-08-17 19:15:00+00:00,-0.001628337861903895,0.8737185487978815
2024-08-17 19:30:00+00:00,-0.0018243322759229552,0.8658637240619472
2024-08-17 19:45:00+00:00,-0.002157189605927599,0.8276700652559652
2024-08-17 20:00:00+00:00,-0.07876760200936714,0.7150343987516107
2024-08-17 20:15:00+00:00,-0.003485380952501522,0.7090817352187747
2024-08-17 20:30:00+00:00,-0.0043253016888849085,0.6513169176648853
2024-08-17 20:45:00+00:00,-0.0045215720505063966,0.6182479783417612
2024-08-17 21:00:00+00:00,-0.011326001462622632,0.8928563051362999
2024-08-17 21:15:00+00:00,-0.0013363610772325588,0.8638228387512353
2024-08-17 21:30:00+00:00,-0.001722718878231726,0.8161950121275428
2024-08-17 21:45:00+00:00,-0.0021697664298139852,0.79001817062401
2024-08-17 22:00:00+00:00,-0.004772618962029438,0.9082584850120425
2024-08-17 22:15:00+00:00,-0.0005424979679195751,0.9156016321439288
2024-08-17 22:30:00+00:00,0.002357568395545062,0.5345898672309364
2024-08-17 22:45:00+00:00,-0.0006476292255087168,0.8649434836961721
2024-08-17 23:00:00+00:00,-0.039904085561521856,0.7447646443332555
2024-08-17 23:15:00+00:00,0.0015501743123101195,0.8118742955681125
2024-08-17 23:30:00+00:00,-0.0024495066400687248,0.6871876755148234
2024-08-17 23:45:00+00:00,-0.0028889395338170384,0.6502859634607195
2024-08-18 00:00:00+00:00,-0.07588024464562743,0.7148849913801748
2024-08-18 00:15:00+00:00,-0.002147455282676454,0.7146244067460604
2024-08-18 00:30:00+00:00,-0.0024404526280513835,0.6727673434327393
2024-08-18 00:45:00+00:00,-0.0028606416016239413,0.63159629661465
2024-08-18 01:00:00+00:00,-0.004834836807517727,0.8244840919055483
2024-08-18 01:15:00+00:00,-0.0003054217780298696,0.8871876134261081
2024-08-18 01:30:00+00:00,-0.0006752995368534249,0.8423328482728663
2024-08-18 01:45:00+00:00,-0.001493549586217597,0.7821949327743539
2024-08-18 02:00:00+00:00,-0.0748295123599916,0.7144797926861939
2024-08-18 02:15:00+00:00,-0.002272433850303496,0.7260190164942322
2024-08-18 02:30:00+00:00,-0.0025799883852725067,0.6753938728443198
2024-08-18 02:45:00+00:00,-0.0029201286276868146,0.6403081128373683
2024-08-18 03:00:00+00:00,-0.07216703446052944,0.714247642301457
2024-08-18 03:15:00+00:00,-0.0017012978853990324,0.7746607918214676
2024-08-18 03:30:00+00:00,-0.0021404215174828482,0.7141500653030167
2024-08-18 03:45:00+00:00,-0.0025463344975450216,0.6834693028771803
2024-08-18 04:00:00+00:00,-0.0740533841939331,0.7140399144679603
2024-08-18 04:15:00+00:00,-0.002190447796757887,0.713623903447335
2024-08-18 04:30:00+00:00,-0.002729311263841211,0.6600963040955884
2024-08-18 04:45:00+00:00,-0.0030396234135911413,0.6340092123520182
2024-08-18 05:00:00+00:00,-0.07834583619535353,0.7138661618224172
2024-08-18 05:15:00+00:00,-0.002424186622802958,0.7039735724270039
2024-08-18 05:30:00+00:00,-0.0029595887725791135,0.6548638061021324
2024-08-18 05:45:00+00:00,-0.0038829975848369753,0.5650689435172923
2024-08-18 06:00:00+00:00,-0.07589071733937656,0.713738354034253
2024-08-18 06:15:00+00:00,-0.0017944889759361443,0.8170671473993926
2024-08-18 06:30:00+00:00,0.0011285357451368632,0.8483444867743205
2024-08-18 06:45:00+00:00,0.0020169380135450173,0.8493184742136095
2024-08-18 07:00:00+00:00,-0.07456708096717286,0.7142421707553578
2024-08-18 07:15:00+00:00,-0.0023219480160405763,0.7059958126795584
2024-08-18 07:30:00+00:00,-0.0027399388726899654,0.6496472012535875
2024-08-18 07:45:00+00:00,-0.0028574595155406047,0.6292507736002065
2024-08-18 08:00:00+00:00,-0.07394581095571395,0.7138420120265808
2024-08-18 08:15:00+00:00,-0.002236687976582721,0.6967150453068478
2024-08-18 08:30:00+00:00,-0.0024680901210972946,0.7433882418352136
2024-08-18 08:45:00+00:00,-0.0025681589068384104,0.6797934485953615
2024-08-18 09:00:00+00:00,-0.07401071933513903,0.7135685801420767
2024-08-18 09:15:00+00:00,-0.0015283237314177855,0.8329968573846028
2024-08-18 09:30:00+00:00,-0.0018094523127051192,0.917102505445024
2024-08-18 09:45:00+00:00,-0.0011323968107531345,0.9193168698063344
2024-08-18 10:00:00+00:00,-0.002113900413173184,0.8887089242297088
2024-08-18 10:15:00+00:00,-0.001197801894506226,0.9114664057472626
2024-08-18 10:30:00+00:00,-0.001888455917593528,0.8503286817025605
2024-08-18 10:45:00+00:00,-0.001931451039613291,0.7922955571017267
2024-08-18 11:00:00+00:00,-0.0722955917229271,0.7135828093896686
2024-08-18 11:15:00+00:00,-0.0018506949777190175,0.8193626212325456
2024-08-18 11:30:00+00:00,-0.002143391833686369,0.7465263258595068
2024-08-18 11:45:00+00:00,-0.004994284640187678,0.9052883193923809
2024-08-18 12:00:00+00:00,-0.07143782394469553,0.7135545196162972
2024-08-18 12:15:00+00:00,-0.0009568319549992936,0.915914275750116
2024-08-18 12:30:00+00:00,0.0019881169222586504,0.8499190372684119
2024-08-18 12:45:00+00:00,-0.00033259646524088266,0.8906190628940283
2024-08-18 13:00:00+00:00,-0.06995761815309072,0.7138151306813162
2024-08-18 13:15:00+00:00,-0.000257299895881253,0.9176070704827142
2024-08-18 13:30:00+00:00,-2.524842705458122e-05,0.9186374739227808
2024-08-18 13:45:00+00:00,-0.023335452969832884,0.872046468839786
2024-08-18 14:00:00+00:00,-0.07796156896163157,0.6959392446952524
2024-08-18 14:15:00+00:00,-0.019421617254339472,0.8782860440135407
2024-08-18 14:30:00+00:00,-0.001464839433541272,0.9334092086119354
2024-08-18 14:45:00+00:00,-0.07450549918313086,0.7022355324116629
2024-08-18 15:00:00+00:00,-0.07281000733667874,0.7014215416661693
2024-08-18 15:15:00+00:00,-0.06819876095602716,0.705601014804112
2024-08-18 15:30:00+00:00,-0.06230206584319577,0.713094267662569
2024-08-18 15:45:00+00:00,-0.0581818905233632,0.7165610924127572
2024-08-18 16:00:00+00:00,-0.08332409642846877,0.7066097538306749
2024-08-18 16:15:00+00:00,-0.002575000908180943,0.9298047100603695
2024-08-18 16:30:00+00:00,-0.0011420348429779675,0.9339729993352037
2024-08-18 16:45:00+00:00,-0.001263662805856629,0.9339708024543039
2024-08-18 17:00:00+00:00,-0.0875551006121552,0.7068590520506212
2024-08-18 17:15:00+00:00,-0.002364068965195769,0.8169153975174764
2024-08-18 17:30:00+00:00,-0.0016707999845759535,0.9215667918229501
2024-08-18 17:45:00+00:00,-0.0014545428672551996,0.8968822666937835
2024-08-18 18:00:00+00:00,-0.09075317224810549,0.7072175389696116
2024-08-18 18:15:00+00:00,-0.00327623109139326,0.6816973737388043
2024-08-18 18:30:00+00:00,-0.0038183694653083715,0.6280804455072654
2024-08-18 18:45:00+00:00,-0.0038041448778254622,0.6719057989348887
2024-08-18 19:00:00+00:00,-0.09207693677961212,0.7072632632954222
2024-08-18 19:15:00+00:00,-0.0030398996666384263,0.7039043232370734
2024-08-18 19:30:00+00:00,-0.003278241867207336,0.6767774357052666
2024-08-18 19:45:00+00:00,-0.003683638304864883,0.6617278247062649
2024-08-18 20:00:00+00:00,-0.003076239193457721,0.7148740640024873
2024-08-18 20:15:00+00:00,-0.003268880968607138,0.7284310737449776
2024-08-18 20:30:00+00:00,-0.0030705841631652256,0.7494922967935498
2024-08-18 20:45:00+00:00,-0.0031293045571183687,0.6704262939066338
2024-08-18 21:00:00+00:00,-0.09234795783631604,0.7074449953836276
2024-08-18 21:15:00+00:00,-0.0029869526456618844,0.6892933913079271
2024-08-18 21:30:00+00:00,-0.003550292533261246,0.6209667225098771
2024-08-18 21:45:00+00:00,0.0012342481338908518,0.8006002004739923
2024-08-18 22:00:00+00:00,-0.09054507290105679,0.7074590979140852
2024-08-18 22:15:00+00:00,-0.013501179412530862,0.9021802200567522
2024-08-18 22:30:00+00:00,-0.025124757678727263,0.873059581131693
2024-08-18 22:45:00+00:00,-0.006595759394961755,0.9176620150449019
2024-08-18 23:00:00+00:00,-0.002515478184172616,0.9288711261740815
2024-08-18 23:15:00+00:00,-0.0018533246416196872,0.9273555294627671
2024-08-18 23:30:00+00:00,-0.001464620163486694,0.8878625149645613
2024-08-18 23:45:00+00:00,-0.0016557825839907893,0.8918441766803967
2024-08-19 00:00:00+00:00,-0.10123384669442015,0.7068082535606536
2024-08-19 00:15:00+00:00,-0.002767227228887949,0.6698506471145543
2024-08-19 00:30:00+00:00,-0.10077678806894318,0.7065099894838383
2024-08-19 00:45:00+00:00,-0.10001099740621433,0.7056528225911607
2024-08-19 01:00:00+00:00,-0.07668627016318302,0.6789851210872677
2024-08-19 01:15:00+00:00,-0.0017219307048014772,0.860888013478467
2024-08-19 01:30:00+00:00,-0.000975238536398977,0.9320925014426311
2024-08-19 01:45:00+00:00,-0.0009093808294639317,0.9213344060541435
2024-08-19 02:00:00+00:00,-0.06924041840953213,0.678392883148516
2024-08-19 02:15:00+00:00,-0.0024395516255434468,0.7289300782997654
2024-08-19 02:30:00+00:00,-0.06574595896051094,0.6810322670194492
2024-08-19 02:45:00+00:00,-0.06028070682288913,0.6876920104958291
2024-08-19 03:00:00+00:00,-0.07032806694179171,0.676852180555076
2024-08-19 03:15:00+00:00,-0.0021975500262385278,0.926301037091917
2024-08-19 03:30:00+00:00,-0.0012845351742865475,0.9287281834234102
2024-08-19 03:45:00+00:00,-0.0010666821555658295,0.9286392682395933
2024-08-19 04:00:00+00:00,-0.07703742231283037,0.6759967149692434
2024-08-19 04:15:00+00:00,-0.07478887130510542,0.6778252318446426
2024-08-19 04:30:00+00:00,0.0027492579796790607,0.8480309226514401
2024-08-19 04:45:00+00:00,-0.0031639845887730866,0.9202719691788369
2024-08-19 05:00:00+00:00,-0.08355515492274976,0.6737510815845592
2024-08-19 05:15:00+00:00,-0.06408854719283297,0.7331193157337155
2024-08-19 05:30:00+00:00,-0.08212332857876965,0.6746745033199459
2024-08-19 05:45:00+00:00,-0.0026257834778202482,0.6922326390594516
2024-08-19 06:00:00+00:00,0.004836732336314282,0.6828152301504317
2024-08-19 06:15:00+00:00,0.0030523488443916745,0.7513169382377527
2024-08-19 06:30:00+00:00,0.01371507398594729,0.6909332161265522
2024-08-19 06:45:00+00:00,0.013789615498426009,0.6914084075119354
2024-08-19 07:00:00+00:00,-0.012118404927951671,0.6779789087608759
2024-08-19 07:15:00+00:00,-0.013759711053171317,0.6821249928896197
2024-08-19 07:30:00+00:00,-0.012267972902181136,0.6779615429060404
2024-08-19 07:45:00+00:00,-0.013889381888646156,0.6821099106267645
2024-08-19 08:00:00+00:00,-0.021331664734684827,0.6821597944226108
2024-08-19 08:15:00+00:00,-0.019699778278128813,0.6778129124092195
2024-08-19 08:30:00+00:00,-0.01241662345657264,0.7070966960071456
2024-08-19 08:45:00+00:00,-0.01987364733991557,0.6780807019932578
2024-08-19 09:00:00+00:00,-0.007416970514510955,0.6806225835326349
2024-08-19 09:15:00+00:00,-0.005825028485753549,0.6762536042565044
2024-08-19 09:30:00+00:00,-0.008892372927566842,0.6785728054555005
2024-08-19 09:45:00+00:00,-0.006817168777210705,0.6745009873457296
2024-08-19 10:00:00+00:00,-0.10860457625680273,0.5738616962405376
2024-08-19 10:15:00+00:00,-0.0005790587447485596,0.6708872110279105
2024-08-19 10:30:00+00:00,-0.0002458769102680031,0.6709505317792263
2024-08-19 10:45:00+00:00,0.0014739720542219414,0.7532044415823639
2024-08-19 11:00:00+00:00,-0.001722467400079601,0.6716809873709126
2024-08-19 11:15:00+00:00,-0.0009991900598382293,0.6721034549859638
2024-08-19 11:30:00+00:00,-0.0022536906657402416,0.6723466888675369
2024-08-19 11:45:00+00:00,-0.0033771687992306975,0.673068075439566
2024-08-19 12:00:00+00:00,-0.008364802055980072,0.6742390302133882
2024-08-19 12:15:00+00:00,-0.005628795759925598,0.6701167871091334
2024-08-19 12:30:00+00:00,0.0010082438561280272,0.75001600093634
2024-08-19 12:45:00+00:00,-0.0075888772564442425,0.6741445013959968
2024-08-19 13:00:00+00:00,-0.004661320094859336,0.6734958118712868
2024-08-19 13:15:00+00:00,-0.008837424405964554,0.671668906860635
2024-08-19 13:30:00+00:00,-0.014235066444528002,0.6687347681841607
2024-08-19 13:45:00+00:00,0.0011536629312137922,0.7573646054699883
2024-08-19 14:00:00+00:00,0.02243621684978092,0.6774475163338378
2024-08-19 14:15:00+00:00,0.021376634349195938,0.6824646245623411
2024-08-19 14:30:00+00:00,0.025075620716087946,0.6797300530169634
2024-08-19 14:45:00+00:00,0.027290614755694716,0.6816015834897029
2024-08-19 15:00:00+00:00,-0.005357566300332338,0.6606206867206237
2024-08-19 15:15:00+00:00,-0.006125468266012342,0.6606186818031794
2024-08-19 15:30:00+00:00,-0.008357951910208179,0.661963959947781
2024-08-19 15:45:00+00:00,-0.011729918618586509,0.6610185033518422
2024-08-19 16:00:00+00:00,-0.00966653540995731,0.6715480822199869
2024-08-19 16:15:00+00:00,-0.011248257784488739,0.6702254218385693
2024-08-19 16:30:00+00:00,-0.012403729467013102,0.6693712318740553
2024-08-19 16:45:00+00:00,-0.012942833851960208,0.6691725156204467
2024-08-19 17:00:00+00:00,-0.000976589215144145,0.670568217479972
2024-08-19 17:15:00+00:00,0.0015176107354236198,0.7565563445820369
2024-08-19 17:30:00+00:00,0.0014979663322365463,0.7434440674903665
2024-08-19 17:45:00+00:00,0.0019166064727961353,0.746216728496408
2024-08-19 18:00:00+00:00,-0.2071311714078725,0.5186760616358455
2024-08-19 18:15:00+00:00,0.00512182045495556,0.7459458599736485
2024-08-19 18:30:00+00:00,0.0017746629213770389,0.7444440847679686
2024-08-19 18:45:00+00:00,0.0017795892210111636,0.744536780465487
2024-08-19 19:00:00+00:00,-0.24572359079224765,0.4819004152016331
2024-08-19 19:15:00+00:00,0.1687873471705716,0.7999333278680689
2024-08-19 19:30:00+00:00,0.010444175478995616,0.7458150016844646
2024-08-19 19:45:00+00:00,0.002098037995244734,0.7422391680996372
2024-08-19 20:00:00+00:00,-0.2452800237615185,0.4848684850635509
2024-08-19 20:15:00+00:00,0.07292649529997347,0.8487270804705969
2024-08-19 20:30:00+00:00,0.06840325095599765,0.8499766342710067
2024-08-19 20:45:00+00:00,0.07612115214476028,0.8746407185100591
2024-08-19 21:00:00+00:00,-0.2521866804376551,0.4992288187305861
2024-08-19 21:15:00+00:00,0.06078938100866101,0.8562449617239899
2024-08-19 21:30:00+00:00,0.1203424086207994,0.7616444924974474
2024-08-19 21:45:00+00:00,-0.13477964991829833,0.571490366676818
2024-08-19 22:00:00+00:00,-0.27032822543003143,0.4891850615327322
2024-08-19 22:15:00+00:00,-0.24671974202182081,0.512885172156512
2024-08-19 22:30:00+00:00,0.17051577900304335,0.7767681694206188
2024-08-19 22:45:00+00:00,0.17344039249581883,0.7795821104990706
2024-08-19 23:00:00+00:00,-0.0038388703700237433,0.6525763415779385
2024-08-19 23:15:00+00:00,-0.0038610333779060782,0.6515876147157207
2024-08-19 23:30:00+00:00,-0.0024137534718726675,0.6785040103064909
2024-08-19 23:45:00+00:00,-0.003725018347582945,0.6525158091038875
2024-08-20 00:00:00+00:00,0.0023553024286125206,0.6525408030570845
2024-08-20 00:15:00+00:00,0.0016919675289208864,0.7550491351525326
2024-08-20 00:30:00+00:00,0.001704669825195079,0.7554672031095068
2024-08-20 00:45:00+00:00,0.0016857262583336227,0.7553725868301235
2024-08-20 01:00:00+00:00,-0.001380527680410448,0.6522513012098378
2024-08-20 01:15:00+00:00,0.0016852585880825827,0.7549636601967188
2024-08-20 01:30:00+00:00,0.0017605364758988622,0.74237660740735
2024-08-20 01:45:00+00:00,0.0016968119912256548,0.7553773415629519
2024-08-20 02:00:00+00:00,-0.006490787042911357,0.6519011019194167
2024-08-20 02:15:00+00:00,-0.005671594242485289,0.6529279931307503
2024-08-20 02:30:00+00:00,-0.005781616211310914,0.6529294864348425
2024-08-20 02:45:00+00:00,-0.005893708386709446,0.6529312507239128
2024-08-20 03:00:00+00:00,-0.0024950627806691736,0.6544079115163552
2024-08-20 03:15:00+00:00,0.0015538503347435008,0.7526484243474576
2024-08-20 03:30:00+00:00,-0.001238708490057912,0.68355576180228
2024-08-20 03:45:00+00:00,0.0011678942263476334,0.740840283535037
2024-08-20 04:00:00+00:00,-0.007241009368051903,0.6554739458621992
2024-08-20 04:15:00+00:00,0.0016352568661715597,0.7414466577831466
2024-08-20 04:30:00+00:00,0.0016216130624931305,0.741879872929702
2024-08-20 04:45:00+00:00,0.001632315761259091,0.7419191233103523
2024-08-20 05:00:00+00:00,-0.0030919709198498043,0.6548061369810653
2024-08-20 05:15:00+00:00,0.001425975981495042,0.722334944653081
2024-08-20 05:30:00+00:00,0.0018088930515859473,0.7562178204273767
2024-08-20 05:45:00+00:00,0.0018269288428358172,0.7559417393251904
2024-08-20 06:00:00+00:00,0.007368129290720678,0.6568157163233866
2024-08-20 06:15:00+00:00,0.0022444597737010415,0.7503073421911675
2024-08-20 06:30:00+00:00,0.004946838333935459,0.6680022440943377
2024-08-20 06:45:00+00:00,0.0020879744183112613,0.7566118036723938
2024-08-20 07:00:00+00:00,0.009659850854908064,0.6535132268410228
2024-08-20 07:15:00+00:00,0.0019021676590606285,0.7411039248350579
2024-08-20 07:30:00+00:00,0.008437230724745962,0.6536792041420223
2024-08-20 07:45:00+00:00,0.0019476952015278996,0.6692538669166075
2024-08-20 08:00:00+00:00,0.0005995570877657064,0.6761003804640481
2024-08-20 08:15:00+00:00,0.0027941120733128797,0.6773911728053015
2024-08-20 08:30:00+00:00,0.0027780084316014466,0.6778205969820187
2024-08-20 08:45:00+00:00,0.005792031555452175,0.6808619205130955
2024-08-20 09:00:00+00:00,0.00337493091393695,0.6804566143895158
2024-08-20 09:15:00+00:00,0.002083581354123217,0.7560586826636914
2024-08-20 09:30:00+00:00,0.0018511456554515854,0.7419613022510195
2024-08-20 09:45:00+00:00,0.0015718564441625543,0.7427376383407823
2024-08-20 10:00:00+00:00,-0.003919606315840631,0.6767475482261733
2024-08-20 10:15:00+00:00,-0.0038044774370105793,0.6767890597047416
2024-08-20 10:30:00+00:00,0.001964388532581772,0.7549890355872853
2024-08-20 10:45:00+00:00,0.0017853038297640756,0.7405358085705063
2024-08-20 11:00:00+00:00,-0.0058943710404535145,0.6770199104133287
2024-08-20 11:15:00+00:00,0.0015759904993968648,0.7212534242055875
2024-08-20 11:30:00+00:00,0.0015963602196442963,0.7213768007007039
2024-08-20 11:45:00+00:00,0.0015700717157011573,0.7213910388698707
2024-08-20 12:00:00+00:00,-0.002494394090449859,0.6772614126840395
2024-08-20 12:15:00+00:00,0.0015829318188746542,0.7212696321020544
2024-08-20 12:30:00+00:00,0.0020217755976104325,0.7549526860297453
2024-08-20 12:45:00+00:00,0.0020230594921954045,0.7548404891797847
2024-08-20 13:00:00+00:00,-0.006959969104465418,0.6796634863999845
2024-08-20 13:15:00+00:00,-0.003068964579138869,0.686563752745051
2024-08-20 13:30:00+00:00,-0.0019479392234728842,0.6867074296074915
2024-08-20 13:45:00+00:00,0.0018565116783937255,0.740503387824247
2024-08-20 14:00:00+00:00,-0.00801021872266897,0.6744807705819574
2024-08-20 14:15:00+00:00,-0.016483002614326482,0.6622960276659743
2024-08-20 14:30:00+00:00,-0.017944351476240284,0.6621184300091641
2024-08-20 14:45:00+00:00,-0.02086496081449334,0.6610987866329415
2024-08-20 15:00:00+00:00,-0.01060286140712361,0.6713858194839788
2024-08-20 15:15:00+00:00,-0.013567675559711213,0.672877594437761
2024-08-20 15:30:00+00:00,-0.013740548806740657,0.6742633768516478
2024-08-20 15:45:00+00:00,-0.015112714483521887,0.6732787015642739
2024-08-20 16:00:00+00:00,-0.011004114062131363,0.6740772626211912
2024-08-20 16:15:00+00:00,0.0019634248087578975,0.7544499826983088
2024-08-20 16:30:00+00:00,0.0018460776327433705,0.741090682865787
2024-08-20 16:45:00+00:00,0.001872715936346779,0.7543407690762944
2024-08-20 17:00:00+00:00,-0.004653749687469851,0.6743335128385254
2024-08-20 17:15:00+00:00,0.0018615194177542896,0.7411679397414365
2024-08-20 17:30:00+00:00,0.001893133343876479,0.7414374477695412
2024-08-20 17:45:00+00:00,0.0018983418465047493,0.7414435254822835
2024-08-20 18:00:00+00:00,-0.0022794477771831915,0.6740562941965753
2024-08-20 18:15:00+00:00,0.0018869977595768093,0.7408855402096423
2024-08-20 18:30:00+00:00,0.0018789683201897785,0.7413517694651216
2024-08-20 18:45:00+00:00,0.0019782527057883603,0.7548838439149732
2024-08-20 19:00:00+00:00,-0.001809379695179489,0.6743836108293798
2024-08-20 19:15:00+00:00,0.0018166232660499246,0.7518816398380974
2024-08-20 19:30:00+00:00,0.0019915143712652583,0.7546245942733282
2024-08-20 19:45:00+00:00,0.0019799140617936866,0.7546842020729065
2024-08-20 20:00:00+00:00,-0.003645703038932769,0.6737100522156866
2024-08-20 20:15:00+00:00,-0.0035812079639115156,0.6737033168615765
2024-08-20 20:30:00+00:00,0.0009504606600582598,0.7404676364106497
2024-08-20 20:45:00+00:00,0.0008463613852508101,0.7140227361282322
2024-08-20 21:00:00+00:00,0.004233722568992432,0.6739910507432411
2024-08-20 21:15:00+00:00,0.004592748329581844,0.6741846911890377
2024-08-20 21:30:00+00:00,0.0027468513153040817,0.6747463345942647
2024-08-20 21:45:00+00:00,0.0018587203954125789,0.6772623689199543
2024-08-20 22:00:00+00:00,-0.006717864080385016,0.6831395641680388
2024-08-20 22:15:00+00:00,-0.0003115065347695245,0.7241120369021662
2024-08-20 22:30:00+00:00,0.0020996474622926443,0.7536324581674686
2024-08-20 22:45:00+00:00,0.001927841067975103,0.7401465734348506
2024-08-20 23:00:00+00:00,-0.010938156676308004,0.682269028242158
2024-08-20 23:15:00+00:00,0.0021570178086838194,0.7539962589733783
2024-08-20 23:30:00+00:00,0.0021757778957973554,0.7541851692958539
2024-08-20 23:45:00+00:00,0.0018731637619948747,0.740343138972845
2024-08-21 00:00:00+00:00,-0.005197831601991823,0.6827550637301668
2024-08-21 00:15:00+00:00,0.0016103865304091939,0.7383189841251991
2024-08-21 00:30:00+00:00,0.001488836684877271,0.7375316460356443
2024-08-21 00:45:00+00:00,0.001960686732899438,0.7531286030751961
2024-08-21 01:00:00+00:00,-0.005822336950359608,0.6827333489283488
2024-08-21 01:15:00+00:00,0.0018232665586824302,0.7402250679661644
2024-08-21 01:30:00+00:00,0.0018347974771006138,0.7404842790772681
2024-08-21 01:45:00+00:00,0.001967353190259669,0.7533118643561005
2024-08-21 02:00:00+00:00,-0.011743752358555397,0.6826660813046735
2024-08-21 02:15:00+00:00,0.0017145802660025302,0.7402348499283594
2024-08-21 02:30:00+00:00,0.0019038645530910009,0.7532864762963853
2024-08-21 02:45:00+00:00,0.0018964110636788573,0.7532591173921881
2024-08-21 03:00:00+00:00,-0.008148957980223153,0.6827971446965253
2024-08-21 03:15:00+00:00,0.001728535979624961,0.7401136583589064
2024-08-21 03:30:00+00:00,0.001775892788879004,0.7405541889964062
2024-08-21 03:45:00+00:00,0.0015972557943153942,0.7221933215842965
2024-08-21 04:00:00+00:00,-0.004154750793399703,0.6832566145260648
2024-08-21 04:15:00+00:00,-0.003961088475471435,0.6836756766651397
2024-08-21 04:30:00+00:00,-0.0012089051889849099,0.7167731224987354
2024-08-21 04:45:00+00:00,9.755253485128164e-05,0.7211161167841971
2024-08-21 05:00:00+00:00,-0.002342585084523963,0.6840196551508793
2024-08-21 05:15:00+00:00,0.001723300565920819,0.7401401088620763
2024-08-21 05:30:00+00:00,0.0015502480882508408,0.721993782522818
2024-08-21 05:45:00+00:00,0.0025690322518844492,0.7563983649354307
2024-08-21 06:00:00+00:00,0.0012264467917903641,0.6843484062405655
2024-08-21 06:15:00+00:00,0.0026000139734668527,0.7561719038719756
2024-08-21 06:30:00+00:00,0.002625995406240771,0.7564466181048984
2024-08-21 06:45:00+00:00,0.002610197946159228,0.7562041613170679
2024-08-21 07:00:00+00:00,0.0034524317724342972,0.6833762404297802
2024-08-21 07:15:00+00:00,0.00262095583233695,0.7555829959398286
2024-08-21 07:30:00+00:00,0.005013232137283595,0.6838461900377919
2024-08-21 07:45:00+00:00,0.005008898053769008,0.6847668203498933
2024-08-21 08:00:00+00:00,-0.0003966217594202324,0.6861830864934628
2024-08-21 08:15:00+00:00,0.0014966247401904408,0.7207159659545879
2024-08-21 08:30:00+00:00,-0.0030254228964892546,0.6871606688433156
2024-08-21 08:45:00+00:00,-0.0041271830987554435,0.7021247054558628
2024-08-21 09:00:00+00:00,-0.0037183272163474924,0.6904984693565889
2024-08-21 09:15:00+00:00,0.00023849620901394397,0.6960011900773254
2024-08-21 09:30:00+00:00,0.002749696338696376,0.7562703846680093
2024-08-21 09:45:00+00:00,0.0015662835090221672,0.7546814376345773
2024-08-21 10:00:00+00:00,-0.0007082326547098215,0.6961491448383887
2024-08-21 10:15:00+00:00,0.0018445820563871274,0.7224542569746932
2024-08-21 10:30:00+00:00,0.0028049562343333617,0.7562206710959445
2024-08-21 10:45:00+00:00,0.0028032920885521775,0.7562919441800164
2024-08-21 11:00:00+00:00,-0.009534818146834198,0.716309334679059
2024-08-21 11:15:00+00:00,0.006913228542674264,0.6952712662466561
2024-08-21 11:30:00+00:00,0.0065464224850220205,0.6953168804774812
2024-08-21 11:45:00+00:00,-0.009407042809070175,0.716233304246262
2024-08-21 12:00:00+00:00,-0.009133785900677302,0.6875006390107061
2024-08-21 12:15:00+00:00,0.0009245239144868808,0.5618031180202786
2024-08-21 12:30:00+00:00,-0.026668700110162324,0.707646709236078
2024-08-21 12:45:00+00:00,-0.028599852224536478,0.7070336463115242
2024-08-21 13:00:00+00:00,-0.027521566180926053,0.6964484565834129
2024-08-21 13:15:00+00:00,-0.03020679026016953,0.7070770445010658
2024-08-21 13:30:00+00:00,-0.03349756193072534,0.7005831120000485
2024-08-21 13:45:00+00:00,-0.035027833570024355,0.6896795815040738
2024-08-21 14:00:00+00:00,-0.01841968727042827,0.680322043333695
2024-08-21 14:15:00+00:00,-0.02099401092597412,0.6806925004215262
2024-08-21 14:30:00+00:00,-0.03540659565590806,0.7012112044949054
2024-08-21 14:45:00+00:00,-0.020794725197384283,0.6785104288052466
2024-08-21 15:00:00+00:00,-0.023010795494643466,0.699166907926758
2024-08-21 15:15:00+00:00,0.0017868925845925185,0.7308254880034578
2024-08-21 15:30:00+00:00,0.0013261618409689477,0.7560496460474176
2024-08-21 15:45:00+00:00,0.0015382483820479136,0.756569665781365
